generations;average_fitness;best_fitness;time
0;49;34;3.660694122314453
1;48;34;6.79953145980835
2;46;32;9.967414379119873
3;45;31;13.213310718536377
4;44;30;16.450522899627686
5;43;28;19.72649359703064
6;42;27;22.993558883666992
7;41;26;26.272772312164307
8;40;25;29.530345916748047
9;39;24;32.86647653579712
10;38;24;36.08982467651367
11;37;23;39.45675253868103
12;37;24;42.77045655250549
13;36;21;46.11198925971985
14;36;19;49.42768692970276
15;35;19;52.748374462127686
16;34;20;56.067002296447754
17;33;19;59.401331424713135
18;32;19;62.769553422927856
19;32;19;66.08587646484375
20;31;18;69.44096279144287
21;31;15;72.77897214889526
22;30;15;76.10622239112854
23;29;14;79.46933031082153
24;27;14;82.77674555778503
25;26;14;86.10158085823059
26;26;14;89.44091534614563
27;26;14;92.74226808547974
28;25;11;96.06768441200256
29;25;11;99.42580008506775
30;24;11;102.72809267044067
31;23;9;105.99838352203369
32;22;9;109.34736180305481
33;22;9;112.65867209434509
34;21;9;115.99256896972656
35;21;9;119.34594440460205
36;21;7;122.67796683311462
37;20;7;126.0027687549591
38;19;7;129.327388048172
39;19;7;132.82227993011475
40;18;7;136.14173078536987
41;18;7;139.50548100471497
42;18;7;142.85765290260315
43;17;7;146.1364095211029
44;17;7;149.48180747032166
45;17;7;152.83827781677246
46;17;7;156.17418956756592
47;17;7;159.46280694007874
48;17;7;162.78585720062256
49;17;7;166.1049873828888
50;17;7;169.43387842178345
51;17;7;172.86800956726074
52;17;7;176.21208000183105
53;16;7;179.59947156906128
54;17;7;183.03100299835205
55;16;7;186.37209749221802
56;16;7;189.66576600074768
57;16;7;192.95415139198303
58;16;7;196.27416563034058
59;16;7;199.57891631126404
60;16;7;202.87673044204712
61;16;7;206.22203588485718
62;16;7;209.51176595687866
63;16;7;212.81784224510193
64;16;7;216.10780787467957
65;15;7;219.40761637687683
66;16;7;222.70780062675476
67;15;7;226.02192783355713
68;15;7;229.3125774860382
69;15;7;232.62424397468567
70;15;7;235.85637497901917
71;15;7;239.07301878929138
72;15;7;242.3760266304016
73;15;7;245.677836894989
74;15;7;248.95545864105225
75;15;7;252.23246240615845
76;15;7;255.50594782829285
77;15;7;258.77984619140625
78;15;7;262.08514070510864
79;15;7;265.42052459716797
80;14;7;268.6921155452728
81;14;7;272.0427145957947
82;15;7;275.31743574142456
83;14;7;278.6076292991638
84;15;7;281.9394369125366
85;14;7;285.2094554901123
86;14;7;288.49205803871155
87;15;7;291.7981288433075
88;14;7;295.10363483428955
89;14;7;298.40899658203125
90;14;7;301.6789026260376
91;14;7;304.9713363647461
92;14;7;308.23714780807495
93;14;7;311.54797291755676
94;14;7;314.8534164428711
95;14;7;318.15953969955444
96;14;7;321.47375535964966
97;14;7;324.7651982307434
98;14;7;328.05581998825073
99;14;7;331.3840363025665
100;14;7;334.66642117500305
101;14;7;338.0319776535034
102;14;7;341.34303760528564
103;14;7;344.63069677352905
104;14;7;347.9654097557068
105;14;7;351.2893171310425
106;14;7;354.58615255355835
107;14;7;357.8882215023041
108;14;7;361.19765067100525
109;14;7;364.4744334220886
110;14;7;367.7788233757019
111;14;7;371.0969829559326
112;14;7;374.38951802253723
113;14;7;377.67135787010193
114;14;7;380.96632266044617
115;14;7;384.27451157569885
116;14;7;387.5461995601654
117;14;7;390.85782265663147
118;14;7;394.1625874042511
119;14;7;397.47740721702576
120;14;7;400.759229183197
121;14;7;404.0424108505249
122;14;7;407.3723268508911
123;14;7;410.6360197067261
124;14;7;413.9097819328308
125;14;7;417.2489016056061
126;14;7;420.49389004707336
127;14;7;423.7215836048126
128;14;7;427.0222408771515
129;14;7;430.29688453674316
130;14;7;433.57664370536804
131;14;7;436.87050580978394
132;14;7;440.17690682411194
133;14;7;443.46231508255005
134;14;7;446.7804982662201
135;14;7;450.0413148403168
136;14;7;453.29590487480164
137;14;7;456.6010625362396
138;14;7;459.87972140312195
139;14;7;463.095340013504
140;14;7;466.40825748443604
141;14;7;469.69659876823425
142;14;7;472.98588347435
143;14;7;476.32934165000916
144;14;7;479.60136795043945
145;14;7;482.87482738494873
146;14;7;486.20663571357727
147;14;7;489.50241470336914
148;14;7;492.8343300819397
149;14;7;496.1575083732605
150;14;7;499.42970395088196
151;14;7;502.6384813785553
152;14;7;505.94850039482117
153;14;7;509.2461338043213
154;14;7;512.5348870754242
155;14;7;516.0019021034241
156;14;7;519.337991476059
157;14;7;522.7570643424988
158;14;7;526.1342141628265
159;14;7;529.4856288433075
160;14;7;532.7797484397888
161;14;7;536.1372916698456
162;14;7;539.4754474163055
163;14;7;542.766624212265
164;14;7;546.0273725986481
165;14;7;549.3406248092651
166;14;7;552.6131227016449
167;14;7;555.8968350887299
168;14;7;559.2043290138245
169;14;7;562.5186905860901
170;14;7;565.807665348053
171;14;7;569.2878351211548
172;14;7;572.5901868343353
173;14;7;575.9126093387604
174;14;7;579.5835866928101
175;14;7;582.8994739055634
176;14;7;586.2985110282898
177;14;7;589.6485502719879
178;14;7;592.9121627807617
179;14;7;596.2559697628021
180;14;7;599.5749788284302
181;14;7;602.907744884491
182;14;7;606.2332286834717
183;14;7;609.5809941291809
184;14;7;612.9069929122925
185;14;7;616.229485988617
