generations;average_fitness;best_fitness;time
0;47;30;0.9455704689025879
1;46;30;1.829944372177124
2;45;30;2.4481658935546875
3;45;28;3.3473100662231445
4;44;28;4.255914926528931
5;44;28;5.156968593597412
6;43;28;5.7966673374176025
7;43;28;6.689364194869995
8;43;28;7.586919069290161
9;42;28;8.488321542739868
10;42;28;9.12309193611145
11;42;28;10.026549816131592
12;42;28;10.929780960083008
13;42;27;11.833572149276733
14;42;27;12.477919816970825
15;42;27;13.419711112976074
16;42;27;14.33986520767212
17;41;27;15.2660071849823
18;41;27;15.91724944114685
19;41;27;16.806058168411255
20;41;27;17.707807302474976
21;41;27;18.62375020980835
22;41;27;19.25623631477356
23;41;27;20.161463022232056
24;40;27;21.077712535858154
25;40;27;21.997214317321777
26;40;27;22.641867876052856
27;40;27;23.56036400794983
28;40;27;24.556519746780396
29;40;25;25.487162351608276
30;40;25;26.1301486492157
31;40;25;27.058298349380493
32;40;25;27.981266021728516
33;40;25;28.90603542327881
34;40;25;29.549407958984375
35;39;25;30.477348804473877
36;39;25;31.412060976028442
37;39;25;32.33949661254883
38;39;25;32.98895835876465
39;39;25;33.91116404533386
40;39;25;34.84283399581909
41;39;25;35.773273229599
42;39;24;36.41174864768982
43;39;24;37.32932949066162
44;39;24;38.253575801849365
45;39;24;39.180928230285645
46;39;24;39.82856059074402
47;39;24;40.73811340332031
48;39;23;41.65909767150879
49;39;23;42.57676410675049
50;39;23;43.21745014190674
51;38;23;44.15166163444519
52;38;23;45.07119274139404
53;38;23;45.9883017539978
54;38;23;46.63137888908386
55;38;23;47.56637096405029
56;38;23;48.49348211288452
57;38;23;49.41704869270325
58;38;23;50.05818796157837
59;38;23;50.988728046417236
60;38;23;51.91487097740173
61;38;23;52.846420764923096
62;38;23;53.49280261993408
63;38;23;54.41883397102356
64;38;23;55.42299127578735
65;38;20;56.33188271522522
66;38;20;56.984079360961914
67;38;20;57.92127752304077
68;38;20;58.86423921585083
69;38;20;59.815632581710815
70;38;20;60.47460722923279
71;37;20;61.39614987373352
72;37;20;62.33067560195923
73;37;20;63.276222467422485
74;37;20;63.94233465194702
75;38;20;64.87579107284546
76;37;20;65.81930160522461
77;37;20;66.78863787651062
78;37;20;67.44210863113403
79;36;20;68.3999137878418
80;37;20;69.34421825408936
81;37;20;70.29006600379944
82;37;20;70.94442415237427
83;37;20;71.88247060775757
84;37;20;72.81767511367798
85;37;20;73.7558958530426
86;37;20;74.3897111415863
87;37;20;75.32583832740784
88;37;20;76.26235151290894
89;37;20;77.18772912025452
90;37;20;77.8476893901825
91;37;19;78.79461145401001
92;36;19;79.74157238006592
93;36;19;80.68706631660461
94;37;19;81.37494564056396
95;37;19;82.3267879486084
96;37;19;83.27282571792603
97;37;19;84.21192812919617
98;36;19;84.87006044387817
99;36;19;85.8173713684082
100;36;19;86.76889872550964
101;37;19;87.69045186042786
102;36;19;88.34097647666931
103;36;19;89.27299094200134
104;36;19;90.20449805259705
105;36;19;91.14173483848572
106;36;19;91.79898047447205
107;36;17;92.71646332740784
108;36;17;93.63345456123352
109;36;17;94.55859088897705
110;35;17;95.21617245674133
111;36;17;96.14953327178955
112;35;17;97.08931040763855
113;35;17;98.02355194091797
114;36;17;98.67404913902283
115;36;17;99.61239838600159
116;36;17;100.53861951828003
117;35;17;101.47482967376709
118;35;17;102.16139841079712
119;35;17;103.11530613899231
120;35;17;104.07212591171265
121;35;17;105.01699161529541
122;35;17;105.66831851005554
123;35;17;106.61052632331848
124;35;17;107.54281902313232
125;35;17;108.47872471809387
126;35;17;109.13702321052551
127;35;17;110.07227206230164
128;35;17;111.01906609535217
129;35;17;111.95904231071472
130;35;17;112.60956621170044
131;35;17;113.52753758430481
132;35;17;114.47239708900452
133;35;17;115.41253805160522
134;34;17;116.08328747749329
135;34;17;117.02309370040894
136;34;17;117.9575092792511
137;34;17;118.90415978431702
138;34;17;119.5682520866394
139;34;17;120.52259731292725
140;34;17;121.47985053062439
141;35;17;122.43102812767029
142;34;16;123.1115939617157
143;34;16;124.05168199539185
144;35;16;124.99286460876465
145;34;16;125.93568444252014
146;34;16;126.59194874763489
147;35;16;127.52837491035461
148;34;16;128.4933614730835
149;34;16;129.50138187408447
150;34;16;130.16468334197998
151;34;16;131.09979963302612
152;34;16;132.0624713897705
153;34;16;133.02614569664001
154;34;16;133.68155097961426
155;34;16;134.62187123298645
156;34;16;135.56782412528992
157;34;16;136.50923609733582
158;34;16;137.17530131340027
159;34;16;138.10596203804016
160;34;16;139.05332851409912
161;34;16;139.98841428756714
162;34;16;140.6662437915802
163;34;16;141.60257005691528
164;34;16;142.55356407165527
165;34;16;143.49827456474304
166;34;16;144.14812898635864
167;34;16;145.08459305763245
168;34;16;146.0394902229309
