generations;average_fitness;best_fitness;time
0;34;27;5.955726623535156
1;30;20;10.410946607589722
2;23;15;15.822986841201782
3;19;12;20.41282296180725
4;16;10;25.7099449634552
5;14;10;30.35870337486267
6;13;9;35.785961627960205
7;12;8;40.5576548576355
8;12;8;46.293497800827026
9;11;8;50.9947612285614
10;11;8;56.56770396232605
11;10;6;61.44311285018921
12;10;5;67.00576758384705
13;9;4;71.74201679229736
14;8;4;77.32356286048889
15;7;4;82.0830409526825
16;6;4;87.73919630050659
17;6;4;92.4477596282959
18;6;4;98.0223331451416
19;6;4;102.8576385974884
20;6;4;108.58806133270264
21;6;4;113.40624690055847
22;6;4;118.96302151679993
23;6;4;123.77667379379272
24;6;4;129.3290572166443
25;6;4;133.97938752174377
26;6;4;139.6566309928894
27;6;4;144.44611740112305
28;6;4;150.2002501487732
29;6;4;154.97423315048218
30;6;4;160.70341682434082
31;6;4;165.5762598514557
32;6;4;171.23320484161377
33;6;4;176.01583194732666
34;6;4;181.5753881931305
35;6;4;186.36711430549622
36;6;4;192.2151951789856
37;6;4;197.10045051574707
38;6;4;202.71290516853333
39;6;4;207.55113220214844
40;6;4;213.1960597038269
41;6;4;218.15033340454102
42;6;4;223.7767858505249
43;6;4;228.58514881134033
44;6;4;234.20635509490967
45;6;4;238.94847011566162
46;6;4;244.66845655441284
47;6;4;249.4508180618286
48;6;4;255.1954963207245
49;6;4;260.03530621528625
50;6;4;265.88981223106384
51;6;4;270.73762917518616
52;6;4;276.3974380493164
53;6;4;281.39197635650635
54;6;4;287.02132964134216
55;6;4;291.8137786388397
56;6;4;297.5300118923187
57;6;4;302.47410440444946
58;6;4;308.08411622047424
59;6;4;312.85634660720825
60;6;4;318.5659098625183
61;6;4;323.4014732837677
62;6;4;329.15225291252136
63;6;4;334.07970690727234
64;6;4;339.9176068305969
65;6;4;344.8948724269867
66;6;4;350.6581151485443
67;6;4;355.51827788352966
68;6;4;361.1572196483612
69;6;4;366.14272832870483
70;6;4;371.9001350402832
71;6;4;376.7799060344696
72;6;4;382.57227754592896
73;6;4;387.4491865634918
74;6;4;392.9864819049835
75;6;4;398.03491854667664
76;6;4;403.7556245326996
77;6;4;408.66947865486145
78;6;4;414.4268853664398
79;6;4;419.3043692111969
80;6;4;425.023943901062
81;6;4;429.8823947906494
82;6;4;435.6079103946686
83;6;4;440.3835244178772
84;6;4;446.0093991756439
85;6;4;450.857470035553
86;6;4;456.5051062107086
87;6;4;461.42395091056824
88;6;4;467.2632167339325
89;6;4;472.1180577278137
90;6;4;477.90673756599426
91;6;4;482.7691843509674
92;6;4;488.59135460853577
93;6;4;493.4575479030609
94;6;4;499.15027046203613
95;6;4;504.0169310569763
96;6;4;509.76716136932373
97;6;4;514.6731224060059
98;6;4;520.2788276672363
99;6;4;525.1769194602966
100;6;4;530.7918696403503
101;6;4;535.9266850948334
102;6;4;541.7251815795898
103;6;4;546.4830524921417
104;6;4;552.2327513694763
105;6;4;557.1121056079865
106;6;4;562.8707094192505
107;6;4;567.740385055542
108;6;4;573.4691333770752
109;6;4;578.3815884590149
110;6;4;584.1326649188995
111;6;4;589.0285642147064
112;6;4;594.7544083595276
113;6;4;599.6910214424133
114;6;4;605.4571986198425
115;6;4;610.2739639282227
116;6;4;616.1851005554199
117;6;4;621.0585162639618
118;6;4;626.8114109039307
119;6;4;631.7200417518616
120;6;4;637.5732746124268
121;6;4;642.4239094257355
122;6;4;648.2294597625732
123;6;4;653.2082686424255
124;6;4;659.0088183879852
125;6;4;663.9056432247162
126;6;4;669.5903923511505
127;6;4;674.5199785232544
128;6;4;680.2344870567322
129;6;4;685.2163474559784
130;6;4;690.866617679596
131;6;4;695.7166528701782
132;6;4;701.6060848236084
133;6;4;706.595752954483
134;6;4;712.3454740047455
135;6;4;717.1946330070496
136;6;4;723.013994216919
137;6;4;727.9220986366272
138;6;4;733.6120283603668
139;6;4;738.4755711555481
140;6;4;744.2496860027313
141;6;4;749.2193138599396
142;6;4;754.8905048370361
143;6;4;759.781188249588
144;6;4;765.6755585670471
145;6;4;770.5077106952667
146;6;4;776.3490245342255
147;6;4;781.3882493972778
148;6;4;787.2415997982025
149;6;4;792.1527137756348
150;6;4;797.8701434135437
151;6;4;802.7132391929626
152;6;4;808.5941281318665
153;6;4;813.80863904953
154;6;4;819.599301815033
155;6;4;824.7121226787567
156;6;4;830.6703159809113
157;6;4;835.6658923625946
158;6;4;841.4545860290527
159;6;4;846.400593996048
160;6;4;852.2129211425781
161;6;4;857.2461121082306
162;6;4;862.910647392273
