generations;average_fitness;best_fitness;time
0;36;34;0.13572192192077637
1;35;32;0.25997090339660645
2;34;29;0.36421799659729004
3;30;28;0.4940640926361084
4;29;26;0.594310998916626
5;27;25;0.719559907913208
6;26;23;0.8262708187103271
7;24;22;0.9528999328613281
8;23;22;1.055868148803711
9;22;21;1.186729907989502
10;21;19;1.2887368202209473
11;19;17;1.4197208881378174
12;17;14;1.5254130363464355
13;14;13;1.6287379264831543
14;14;12;1.7578659057617188
15;12;12;1.860929012298584
16;12;9;1.9847347736358643
17;9;9;2.089714765548706
18;9;9;2.217041015625
19;9;9;2.3162729740142822
20;9;7;2.4435999393463135
21;7;7;2.5429508686065674
22;7;7;2.6644539833068848
23;7;7;2.764188051223755
24;7;7;2.8938417434692383
25;7;7;2.9977850914001465
26;7;7;3.121224880218506
27;7;5;3.2203168869018555
28;5;5;3.3488218784332275
29;5;5;3.453721046447754
30;5;5;3.579993963241577
31;5;5;3.6857430934906006
32;5;5;3.812028169631958
33;5;5;3.919236898422241
34;5;5;4.041527986526489
35;5;5;4.141567945480347
36;5;5;4.2726099491119385
37;5;5;4.375844955444336
38;5;5;4.5040130615234375
39;5;5;4.613569021224976
40;5;5;4.742326974868774
41;5;5;4.8426008224487305
42;5;5;4.970268726348877
43;5;5;5.070682048797607
44;5;5;5.170361042022705
45;5;5;5.291168928146362
46;5;5;5.391139030456543
47;5;5;5.514894962310791
48;5;5;5.619996786117554
49;5;5;5.746601819992065
50;5;5;5.8504979610443115
51;5;5;5.980046987533569
52;5;5;6.084429979324341
53;5;5;6.208920955657959
54;5;5;6.30932092666626
55;5;5;6.434916973114014
56;5;5;6.535033941268921
57;5;5;6.657356023788452
58;5;5;6.761565923690796
59;5;5;6.895496845245361
60;5;5;6.996484994888306
61;5;5;7.12434983253479
62;5;5;7.230792760848999
63;5;5;7.35395884513855
64;5;5;7.458338022232056
65;5;5;7.588958978652954
66;5;5;7.694792747497559
67;5;5;7.817934989929199
68;5;5;7.920418977737427
69;5;5;8.051179885864258
70;5;5;8.153048992156982
71;5;5;8.278779983520508
72;5;5;8.382207870483398
73;5;5;8.51266098022461
74;5;5;8.620273113250732
75;5;5;8.725024938583374
76;5;5;8.850066900253296
77;5;4;8.959359884262085
78;4;4;9.086791038513184
79;4;4;9.191020011901855
80;4;4;9.325543880462646
81;4;4;9.430251836776733
82;4;4;9.554059982299805
83;4;4;9.654562950134277
84;4;4;9.784038066864014
85;4;4;9.890366792678833
86;4;4;10.017033815383911
87;4;4;10.124636173248291
88;4;4;10.253566980361938
89;4;4;10.356629848480225
90;4;4;10.484135866165161
91;4;4;10.588709115982056
92;4;4;10.714781761169434
93;4;4;10.819591760635376
94;4;4;10.951348781585693
95;4;4;11.053730010986328
96;4;4;11.179571866989136
97;4;4;11.284065008163452
98;4;4;11.41044282913208
99;4;4;11.51076078414917
100;4;4;11.643029928207397
101;4;4;11.750215768814087
102;4;4;11.887622117996216
103;4;4;11.993680000305176
104;4;4;12.12335991859436
105;4;4;12.228502988815308
106;4;4;12.335042953491211
107;4;4;12.466196775436401
108;4;4;12.573122024536133
109;4;4;12.698943853378296
110;4;4;12.79958176612854
111;4;4;12.922217845916748
112;4;4;13.02906584739685
113;4;4;13.158479928970337
114;4;4;13.266371011734009
115;4;4;13.398630142211914
116;4;4;13.502490043640137
117;4;4;13.62540578842163
118;4;4;13.729238986968994
119;4;4;13.852785110473633
120;4;4;13.953632831573486
121;4;4;14.076765775680542
122;4;4;14.179036855697632
123;4;4;14.303679943084717
124;4;4;14.405502796173096
125;4;4;14.535582780838013
126;4;4;14.63876485824585
127;4;4;14.766270875930786
128;4;4;14.872486114501953
129;4;4;14.99971604347229
130;4;4;15.100235939025879
131;4;4;15.2308669090271
132;4;4;15.336312055587769
133;4;4;15.470228910446167
134;4;4;15.577212810516357
135;4;4;15.70226502418518
136;4;4;15.808034896850586
137;4;4;15.910477876663208
138;4;4;16.045172929763794
139;4;4;16.150831937789917
140;4;4;16.280544996261597
141;4;4;16.381853818893433
142;4;4;16.513794898986816
143;4;4;16.617506980895996
144;4;4;16.750960111618042
145;4;4;16.85603404045105
146;4;4;16.98595404624939
147;4;4;17.092641830444336
148;4;4;17.222722053527832
149;4;4;17.32669472694397
150;4;4;17.457440853118896
151;4;4;17.56385087966919
152;4;4;17.694049835205078
153;4;4;17.798584938049316
154;4;4;17.92773175239563
155;4;4;18.035696029663086
156;4;4;18.16510796546936
157;4;4;18.27034592628479
158;4;4;18.399856090545654
159;4;4;18.502990007400513
160;4;4;18.631624937057495
161;4;4;18.735060930252075
162;4;4;18.86371397972107
163;4;4;18.964134693145752
164;4;4;19.090226888656616
165;4;4;19.19098687171936
166;4;4;19.314838886260986
167;4;4;19.417330741882324
168;4;4;19.518163919448853
169;4;4;19.63763403892517
170;4;4;19.741327047348022
171;4;4;19.86982488632202
172;4;4;19.97428798675537
173;4;4;20.097979068756104
174;4;4;20.202656984329224
175;4;4;20.32852077484131
176;4;4;20.429763078689575
177;4;4;20.55466103553772
178;4;4;20.656092882156372
179;4;4;20.78601098060608
180;4;4;20.891177892684937
181;4;4;21.015721797943115
182;4;4;21.123707056045532
183;4;4;21.253857851028442
184;4;4;21.356785774230957
185;4;4;21.48752498626709
186;4;4;21.593379974365234
187;4;4;21.71910285949707
188;4;4;21.823726892471313
189;4;4;21.952014923095703
190;4;4;22.056941032409668
191;4;4;22.179001092910767
192;4;4;22.28567910194397
193;4;4;22.41521716117859
194;4;4;22.517339944839478
195;4;4;22.64924192428589
196;4;4;22.75334072113037
197;4;4;22.87686586380005
198;4;4;22.984896898269653
199;4;4;23.10956883430481
200;4;4;23.210680961608887
201;4;4;23.315890789031982
202;4;4;23.4474458694458
203;4;4;23.552732706069946
204;4;4;23.679221868515015
205;4;4;23.785140991210938
206;4;4;23.913012981414795
207;4;4;24.01628589630127
208;4;4;24.147521018981934
209;4;4;24.253106832504272
210;4;4;24.382112979888916
211;4;4;24.49051594734192
212;4;4;24.621457815170288
213;4;4;24.721379041671753
214;4;4;24.845876932144165
215;4;4;24.949413061141968
216;4;4;25.07655692100525
217;4;4;25.181139945983887
218;4;4;25.311334133148193
219;4;4;25.41361093521118
220;4;4;25.539844036102295
221;4;4;25.6435809135437
222;4;4;25.77607274055481
223;4;4;25.87680983543396
224;4;4;26.00579595565796
225;4;4;26.107949018478394
226;4;4;26.232447862625122
