generations;average_fitness;best_fitness;time
0;50;32;1.8447487354278564
1;40;27;3.1699976921081543
2;34;22;4.838689804077148
3;29;18;6.208733797073364
4;23;14;7.913242816925049
5;20;11;9.305909872055054
6;17;10;11.007452726364136
7;14;8;12.409426927566528
8;12;7;14.13581895828247
9;11;7;15.530963897705078
10;10;6;17.288970947265625
11;9;6;18.69571566581726
12;9;6;20.4264497756958
13;9;4;21.88165783882141
14;8;4;23.631547689437866
15;7;4;25.055229902267456
16;7;4;26.872461795806885
17;7;4;28.305388689041138
18;7;4;30.07003688812256
19;7;4;31.490644931793213
20;7;4;33.25614380836487
21;7;4;34.65737175941467
22;7;4;36.44013977050781
23;7;4;37.86662173271179
24;7;4;39.721561670303345
25;7;4;41.136722803115845
26;7;4;42.92229461669922
27;7;4;44.348801612854004
28;7;4;46.149169921875
29;7;4;47.596590757369995
30;7;4;49.40137076377869
31;7;4;50.84639000892639
32;7;4;52.631558895111084
33;7;4;54.07363677024841
34;7;4;55.87481880187988
35;7;4;57.31936073303223
36;7;4;59.104371786117554
37;7;4;60.55222177505493
38;7;4;62.36843681335449
39;7;4;63.81066870689392
40;7;4;65.6231586933136
41;7;4;67.06763577461243
42;7;4;68.87721586227417
43;7;4;70.3152527809143
44;7;4;72.12904596328735
45;7;4;73.58008170127869
46;7;4;75.39198994636536
47;7;4;76.8309428691864
48;7;4;78.65154671669006
49;7;4;80.09914970397949
50;7;4;81.93540787696838
51;7;4;83.37209272384644
52;7;4;85.18738889694214
53;7;4;86.63276791572571
54;7;4;88.42762589454651
55;7;4;89.86763286590576
56;7;4;91.68863892555237
57;7;4;93.13362979888916
58;7;4;94.95167899131775
59;7;4;96.40723276138306
60;7;4;98.2801947593689
61;7;4;99.76128363609314
62;7;4;101.61690759658813
63;7;4;103.09313678741455
64;7;4;104.9228048324585
65;7;4;106.37361097335815
66;7;4;108.20448780059814
67;7;4;109.6905369758606
68;7;4;111.55935478210449
69;7;4;113.03028869628906
70;7;4;114.87410974502563
71;7;4;116.34656977653503
72;7;4;118.19929480552673
73;7;4;119.67917799949646
74;7;4;121.54578995704651
75;7;4;122.99949073791504
76;7;4;124.83648777008057
77;7;4;126.28751587867737
78;6;4;128.11614894866943
79;7;4;129.561687707901
80;7;4;131.39244866371155
81;7;4;132.84601068496704
82;7;4;134.66442584991455
83;7;4;136.11840891838074
84;7;4;137.92892169952393
85;7;4;139.3812358379364
86;7;4;141.2106318473816
87;7;4;142.70979475975037
88;7;4;144.5991587638855
89;7;4;146.09009671211243
90;7;4;147.95021677017212
91;7;4;149.43912386894226
92;7;4;151.2722659111023
93;7;4;152.74209260940552
94;6;4;154.55979585647583
95;7;4;156.02304577827454
96;7;4;157.85880279541016
97;7;4;159.32309460639954
98;7;4;161.14161467552185
99;7;4;162.61510181427002
100;7;4;164.45627856254578
101;7;4;165.91734194755554
102;7;4;167.7479486465454
103;7;4;169.21357488632202
104;7;4;171.029602766037
105;7;4;172.49790573120117
106;7;4;174.332457780838
107;7;4;175.7844958305359
108;7;4;177.61870694160461
109;7;4;179.06843376159668
110;7;4;180.90172171592712
111;7;4;182.35604572296143
112;7;4;184.18007564544678
113;7;4;185.642728805542
114;7;4;187.47388696670532
115;7;4;188.92652583122253
116;7;4;190.74998497962952
117;7;4;192.2098467350006
118;7;4;194.04032468795776
119;7;4;195.48906588554382
120;7;4;197.3358438014984
121;7;4;198.79082775115967
122;7;4;200.6292028427124
123;7;4;202.09406995773315
124;7;4;203.9185597896576
125;7;4;205.37597966194153
126;7;4;207.22613978385925
127;7;4;208.68469190597534
128;7;4;210.50700283050537
129;7;4;211.97491359710693
130;7;4;213.83066868782043
131;7;4;215.29228377342224
132;7;4;217.1304337978363
133;7;4;218.63134169578552
134;7;4;220.504323720932
135;7;4;222.01037573814392
136;7;4;223.92958784103394
137;7;4;225.4064757823944
138;7;4;227.28206586837769
139;7;4;228.76691198349
140;7;4;230.6045298576355
141;7;4;232.05565476417542
142;7;4;233.9257457256317
143;7;4;235.3833086490631
144;7;4;237.216534614563
145;7;4;238.67682671546936
146;7;4;240.50605487823486
147;7;4;241.95627284049988
148;7;4;243.80615186691284
149;7;4;245.25624585151672
150;7;4;247.09781575202942
151;7;4;248.5536036491394
152;7;4;250.37420797348022
153;7;4;251.8427107334137
154;7;4;253.69452691078186
155;7;4;255.15403962135315
156;7;4;256.9961678981781
157;7;4;258.4628698825836
158;7;4;260.3103218078613
159;7;4;261.76679277420044
160;7;4;263.5979919433594
161;7;4;265.0656797885895
162;7;4;266.9152638912201
