generations;average_fitness;best_fitness;time
0;49;30;6.524233102798462
1;48;30;11.649274110794067
2;48;30;17.76994013786316
3;47;30;23.923073053359985
4;47;30;30.21910309791565
5;46;30;35.54922008514404
6;46;30;41.75285196304321
7;45;30;48.00312089920044
8;44;30;54.32857012748718
9;44;30;59.701616287231445
10;44;29;66.0035309791565
11;43;29;72.29827785491943
12;43;28;78.63286304473877
13;43;28;83.96417212486267
14;43;27;90.27542924880981
15;42;27;96.6036741733551
16;42;25;103.02182292938232
17;42;25;108.33833193778992
18;41;25;114.68242621421814
19;41;23;121.04347229003906
20;41;23;127.45807218551636
21;41;23;132.89511513710022
22;41;23;139.2735140323639
23;40;23;145.62420415878296
24;40;23;152.07977294921875
25;40;23;157.5166790485382
26;40;23;163.89274907112122
27;39;23;170.30739784240723
28;39;23;176.7904920578003
29;39;22;182.2217411994934
30;39;22;188.61725401878357
31;39;22;195.049476146698
32;38;22;201.5109510421753
33;38;20;206.94926691055298
34;38;20;213.37472701072693
35;37;20;219.8165271282196
36;37;20;226.33787393569946
37;37;18;231.8156979084015
38;37;18;238.1535210609436
39;37;18;244.62322306632996
40;36;18;251.10109901428223
41;36;18;256.59177017211914
42;36;18;263.04644107818604
43;36;18;269.4957251548767
44;36;18;275.92774200439453
45;35;18;281.40464210510254
46;35;17;287.8664450645447
47;35;17;294.3237729072571
48;35;17;300.84019207954407
49;35;17;306.31815814971924
50;34;17;312.7780101299286
51;34;17;319.22709822654724
52;34;17;325.74453616142273
53;34;17;331.24948716163635
54;33;17;337.6962859630585
55;33;16;344.17167592048645
56;33;16;350.71992921829224
57;33;16;356.24270486831665
58;33;15;362.71133494377136
59;33;15;369.17316722869873
60;32;15;375.6965570449829
61;32;15;381.1760971546173
62;32;15;387.6381051540375
63;32;15;394.1249990463257
64;32;15;400.58393597602844
65;32;15;406.0859489440918
66;32;15;412.5548532009125
67;32;15;419.037544965744
68;32;15;425.6038091182709
69;31;15;431.0718159675598
70;31;15;437.5511209964752
71;31;13;444.01109886169434
72;31;13;450.5567910671234
73;31;13;456.05926513671875
74;31;13;462.5342929363251
75;31;13;469.0258619785309
76;31;13;475.57138109207153
77;30;13;481.0670232772827
78;30;13;487.55318307876587
79;30;11;494.02878499031067
80;30;11;500.56058287620544
81;30;11;506.0371389389038
82;30;11;512.523787021637
83;30;11;519.0428822040558
84;29;11;525.6007969379425
85;29;11;531.1124002933502
86;29;11;537.5853929519653
87;29;11;544.0632410049438
88;29;11;550.6267130374908
89;29;11;556.1158351898193
90;29;11;562.6453330516815
91;29;11;569.1180129051208
92;29;11;575.6897690296173
93;28;11;581.1850712299347
94;29;11;587.6892499923706
95;28;11;594.1684648990631
96;28;10;600.7544739246368
97;28;10;606.2509751319885
98;28;10;612.7539520263672
99;28;10;619.2234470844269
100;28;10;625.7722849845886
101;27;10;631.2497441768646
102;27;10;637.7460758686066
103;27;10;644.2463312149048
104;27;10;650.8165640830994
105;27;10;656.1853032112122
106;27;10;662.6727821826935
107;27;10;669.1800100803375
108;27;10;675.7414050102234
109;26;10;681.1531190872192
110;26;8;687.6441149711609
111;26;8;694.1253252029419
112;26;8;700.6757969856262
113;26;8;706.0934619903564
114;25;8;712.6027352809906
115;25;8;719.1133041381836
116;25;8;725.7054290771484
117;25;8;731.2043170928955
118;25;8;737.6986088752747
119;25;8;744.2134909629822
120;25;8;750.7917921543121
121;25;8;756.2957062721252
122;24;8;762.7962560653687
123;24;8;769.325581073761
124;24;8;775.7901439666748
125;24;6;781.3219151496887
126;24;6;787.8422431945801
127;24;6;794.328253030777
128;23;6;800.8991529941559
129;23;6;806.3775501251221
130;23;6;812.8878111839294
131;23;6;819.351832151413
132;23;6;825.9377369880676
133;23;6;831.4251770973206
134;23;6;837.9766750335693
135;23;6;844.4938628673553
136;22;6;851.0408661365509
137;22;6;856.5154531002045
138;22;6;863.0292520523071
139;22;6;869.5281500816345
140;22;6;876.0899839401245
141;22;6;881.5553500652313
142;21;6;888.0486431121826
143;21;6;894.4565260410309
144;21;6;901.0239059925079
145;21;6;906.4981150627136
146;21;6;912.9911832809448
147;21;6;919.5156412124634
148;21;4;926.089860200882
149;21;4;931.5651829242706
150;21;4;938.0438542366028
151;21;4;944.5636968612671
152;21;4;951.1360650062561
153;20;4;956.6121280193329
154;20;4;963.10551404953
155;20;4;969.6343739032745
156;20;4;976.1967580318451
157;20;4;981.7178480625153
158;20;4;988.2160351276398
159;20;4;994.7135438919067
160;19;4;1001.2656850814819
161;19;4;1006.7707681655884
162;19;4;1013.2727601528168
163;19;4;1019.7656362056732
164;19;4;1026.3202021121979
165;19;4;1031.7985970973969
166;19;4;1038.302106142044
167;19;4;1044.8131699562073
168;18;4;1051.3474040031433
169;18;4;1056.8285429477692
170;18;4;1063.3317921161652
171;18;4;1953.2123808860779
172;18;4;1959.6500279903412
173;18;4;1965.0206410884857
174;18;4;1971.4276711940765
175;18;4;1977.7749500274658
176;18;4;1984.22767496109
177;18;4;1989.5868990421295
178;17;4;1995.9623789787292
179;17;4;2002.3274931907654
180;17;4;2008.7538170814514
181;17;4;2014.1300220489502
182;17;4;2020.3843729496002
183;16;4;3043.8918631076813
184;16;4;3050.2997210025787
185;16;4;3055.678961992264
186;16;4;3062.0643022060394
187;16;4;3068.413271188736
188;16;4;3074.814090013504
189;16;4;3080.041067123413
190;16;4;3086.3747799396515
191;16;4;4021.011379957199
192;16;4;4027.4455251693726
