generations;average_fitness;best_fitness;time
0;56;41;0.20591115951538086
1;55;41;0.3512911796569824
2;55;41;0.5436744689941406
3;56;41;0.6911923885345459
4;55;41;0.8844563961029053
5;54;41;1.045520305633545
6;54;41;1.2297487258911133
7;54;40;1.3743348121643066
8;54;40;1.57126784324646
9;53;40;1.720508337020874
10;53;40;1.9053936004638672
11;53;40;2.0536093711853027
12;53;39;2.243112564086914
13;53;39;2.3907768726348877
14;53;39;2.5848231315612793
15;53;39;2.7320516109466553
16;52;39;2.918278455734253
17;52;39;3.0656380653381348
18;52;39;3.2537574768066406
19;52;39;3.4002349376678467
20;52;39;3.588881015777588
21;52;39;3.735654354095459
22;52;39;3.9279444217681885
23;51;39;4.077651739120483
24;51;39;4.227675914764404
25;51;39;4.421716928482056
26;50;39;4.580862045288086
27;50;39;4.778314590454102
28;50;38;4.93292498588562
29;50;38;5.13198709487915
30;50;37;5.286505460739136
31;50;37;5.483388423919678
32;50;37;5.639428615570068
33;50;37;5.839449644088745
34;50;37;5.996960163116455
35;50;37;6.196983575820923
36;51;34;6.352015972137451
37;50;34;6.549040079116821
38;50;34;6.703554153442383
39;49;34;6.897574186325073
40;48;34;7.0555994510650635
41;48;34;7.253826141357422
42;49;34;7.400412321090698
43;49;34;7.591646194458008
44;49;34;7.739917039871216
45;48;34;7.926056861877441
46;48;34;8.075793266296387
47;48;34;8.275824546813965
48;48;34;8.431865930557251
49;48;34;8.630908966064453
50;47;34;8.786432266235352
51;47;34;8.990476846694946
52;47;34;9.147520065307617
53;47;33;9.34469485282898
54;47;33;9.493427753448486
55;47;33;9.688572406768799
56;47;33;9.837124347686768
57;47;33;10.069163084030151
58;46;33;10.248209238052368
59;46;33;10.479854583740234
60;46;33;10.651901721954346
61;46;33;10.876944303512573
62;47;33;11.038991689682007
63;46;33;11.244036674499512
64;46;32;11.396547794342041
65;46;32;11.602528095245361
66;45;32;11.755593299865723
67;46;32;11.912882328033447
68;46;32;12.110655784606934
69;45;32;12.266355514526367
70;46;31;12.46472454071045
71;45;29;12.619688034057617
72;46;29;12.821199893951416
73;45;29;12.975811958312988
74;44;29;13.182876348495483
75;44;29;13.340919494628906
76;44;28;13.545961380004883
77;44;28;13.705479145050049
78;44;28;13.910506248474121
79;44;28;14.070528030395508
80;43;28;14.27757215499878
81;43;28;14.437616109848022
82;43;28;14.638506412506104
83;43;28;14.799027681350708
84;43;28;14.986664772033691
85;43;28;15.138799905776978
86;43;28;15.337879657745361
87;43;28;15.490393877029419
88;43;28;15.684502363204956
89;43;28;15.837335109710693
90;45;28;16.03450894355774
91;44;28;16.189082145690918
92;44;28;16.393205881118774
93;44;28;16.547322034835815
94;44;28;16.749443531036377
95;44;27;16.904030323028564
96;44;27;17.10715413093567
97;43;27;17.26066279411316
98;43;27;17.459126949310303
99;43;27;17.613794088363647
100;43;27;17.815518140792847
101;42;27;17.969353675842285
102;43;27;18.169330835342407
103;43;27;18.32292866706848
104;42;27;18.53089952468872
105;43;27;18.68249773979187
106;43;27;18.87689518928528
107;43;27;19.027015924453735
108;42;26;19.217002868652344
109;42;26;19.36820149421692
110;42;26;19.519851684570312
111;43;26;19.701984167099
112;42;26;19.85402488708496
113;42;26;20.038759469985962
114;41;26;20.19438862800598
115;41;26;20.396493673324585
116;40;26;20.558345079421997
117;40;26;20.75801110267639
118;40;26;20.915934562683105
119;40;26;21.11800456047058
120;39;26;21.270625114440918
121;40;25;21.467841863632202
122;39;25;21.620473861694336
123;40;25;21.814589262008667
124;40;25;21.968780755996704
125;39;25;22.16996192932129
126;40;25;22.322533130645752
127;40;25;22.52265238761902
128;40;25;22.676695108413696
129;40;25;22.87113332748413
130;40;25;23.021742582321167
131;40;25;23.230908632278442
132;40;25;23.382542371749878
133;40;25;23.58425784111023
134;40;25;23.735695600509644
135;40;25;23.922271490097046
136;41;25;24.075364351272583
137;40;25;24.274049758911133
138;39;25;24.42676329612732
139;39;25;24.62457776069641
140;39;25;24.777904748916626
141;40;25;24.98112154006958
142;41;25;25.133397817611694
143;41;25;25.346436262130737
144;41;25;25.50773048400879
145;40;25;25.721783876419067
146;40;25;25.883578062057495
147;40;25;26.078665018081665
148;40;25;26.2305588722229
149;39;25;26.41885995864868
150;39;25;26.57298994064331
151;40;25;26.767268657684326
152;40;25;26.917752027511597
153;40;25;27.067941904067993
154;40;25;27.256352424621582
155;40;25;27.40655779838562
156;40;25;27.604026794433594
157;40;25;27.752275943756104
158;40;25;27.941584587097168
159;40;24;28.09299921989441
