generations;average_fitness;best_fitness;time
0;47;37;0.42969298362731934
1;45;37;0.6424844264984131
2;43;33;1.0469157695770264
3;42;33;1.2668256759643555
4;41;32;1.4868972301483154
5;40;30;1.9024147987365723
6;39;30;2.1256821155548096
7;38;26;2.338313341140747
8;37;26;2.7475435733795166
9;36;26;2.9690122604370117
10;35;26;3.1792941093444824
11;35;24;3.5825300216674805
12;34;24;3.7911195755004883
13;33;22;4.0063254833221436
14;32;22;4.436439514160156
15;32;22;4.6523542404174805
16;32;22;4.872551202774048
17;31;21;5.288931608200073
18;30;21;5.50425386428833
19;29;18;5.722635507583618
20;28;18;6.147084474563599
21;28;18;6.363113880157471
22;27;18;6.5834479331970215
23;26;18;6.998795986175537
24;26;16;7.215508222579956
25;25;16;7.439378499984741
26;25;16;7.847579002380371
27;24;16;8.05764627456665
28;24;15;8.271762371063232
29;24;15;8.682878017425537
30;24;14;8.89771819114685
31;23;14;9.114181756973267
32;22;14;9.522759437561035
33;22;14;9.736355543136597
34;22;14;9.949288368225098
35;21;14;10.36452054977417
36;20;12;10.585633039474487
37;19;11;10.799822568893433
38;19;10;11.210640668869019
39;19;10;11.429224252700806
40;18;8;11.649123191833496
41;17;8;12.061661005020142
42;17;8;12.271583795547485
43;16;8;12.489412546157837
44;17;8;12.897449254989624
45;16;8;13.123505115509033
46;15;8;13.34171748161316
47;14;8;13.745365858078003
48;14;8;13.966602087020874
49;13;8;14.18747615814209
50;13;8;14.595493793487549
51;13;8;14.809167623519897
52;12;7;15.02492618560791
53;12;7;15.437893390655518
54;12;7;15.658842086791992
55;12;7;15.882873058319092
56;12;6;16.291768789291382
57;11;6;16.508050680160522
58;11;6;16.7230064868927
59;11;6;17.139931440353394
60;11;6;17.35270094871521
61;11;6;17.575974702835083
62;11;6;17.986610412597656
63;11;6;18.206661701202393
64;10;6;18.42252779006958
65;10;6;18.82547354698181
66;10;6;19.055219411849976
67;9;6;19.265336751937866
68;10;6;19.670104503631592
69;10;6;19.879655122756958
70;10;6;20.098068475723267
71;10;6;20.51243782043457
72;10;6;20.72966980934143
73;9;6;20.949127912521362
74;9;6;21.36682891845703
75;9;6;21.588504314422607
76;9;6;21.809931993484497
77;9;6;22.227018356323242
78;10;6;22.443918704986572
79;9;6;22.66066026687622
80;9;6;23.069620847702026
81;9;6;23.286951541900635
82;9;6;23.522148847579956
83;9;6;23.94021463394165
84;9;6;24.166594743728638
85;9;6;24.394452810287476
86;9;6;24.806471347808838
87;9;6;25.024585008621216
88;10;6;25.245633125305176
89;9;6;25.652801036834717
90;9;6;25.87028694152832
91;9;6;26.08722710609436
92;9;6;26.503483057022095
93;9;6;26.716692686080933
94;9;6;26.938952445983887
95;10;6;27.353652715682983
96;10;6;27.56636619567871
97;9;6;27.786447286605835
98;9;6;28.204475164413452
99;9;6;28.41609835624695
100;9;6;28.653894186019897
101;9;6;29.07735013961792
102;10;6;29.295209407806396
103;10;6;29.515088081359863
104;9;6;29.93221640586853
105;9;6;30.158681631088257
106;10;6;30.372950315475464
107;9;6;30.782817125320435
108;9;6;31.000300407409668
109;10;6;31.225056171417236
110;10;6;31.64159107208252
