generations;average_fitness;best_fitness;time
0;49;39;0.08894896507263184
1;42;35;0.1584012508392334
2;39;32;0.38351869583129883
3;36;28;0.4584028720855713
4;33;27;0.5369532108306885
5;30;24;0.61128830909729
6;28;23;0.6857030391693115
7;26;20;0.7625625133514404
8;25;20;0.9866797924041748
9;23;20;1.0630624294281006
10;23;19;1.1465935707092285
11;21;19;1.2260007858276367
12;21;18;1.2991218566894531
13;21;18;1.3725566864013672
14;21;17;1.4496266841888428
15;21;17;1.6715261936187744
16;19;17;1.7451653480529785
17;19;16;1.8230032920837402
18;19;16;1.903043508529663
19;19;16;1.9835882186889648
20;18;16;2.0568740367889404
21;19;16;2.280829906463623
22;18;16;2.3531227111816406
23;19;16;2.426342248916626
24;18;15;2.500990152359009
25;18;15;2.5750811100006104
26;18;15;2.6497156620025635
27;17;15;2.7244820594787598
28;17;15;2.961063861846924
29;17;15;3.036587715148926
30;17;15;3.116349220275879
31;17;13;3.1886157989501953
32;17;13;3.273362159729004
33;17;13;3.3520026206970215
34;16;12;3.5869805812835693
35;16;12;3.664266347885132
36;15;12;3.7391364574432373
37;15;12;3.8108487129211426
38;15;12;3.8959619998931885
39;14;12;3.9741785526275635
40;14;12;4.049960136413574
41;15;12;4.27969765663147
42;14;12;4.353694677352905
43;15;12;4.434108734130859
44;15;12;4.511674404144287
45;15;12;4.592437982559204
46;15;12;4.680745601654053
47;14;12;4.908703565597534
48;15;12;4.97894811630249
49;15;12;5.055820941925049
50;14;12;5.1299355030059814
51;14;12;5.203246355056763
52;15;12;5.278334140777588
53;15;12;5.352678298950195
54;15;12;5.574331045150757
55;14;12;5.649001836776733
56;15;12;5.720743417739868
57;15;12;5.800251007080078
58;15;12;5.874766111373901
59;15;12;5.948915719985962
60;15;12;6.172129154205322
61;15;12;6.2467310428619385
62;14;12;6.322048902511597
63;14;12;6.395859718322754
64;14;12;6.46996545791626
65;15;12;6.544077157974243
66;14;12;6.617307424545288
67;14;12;6.843609094619751
68;15;12;6.9189252853393555
69;15;12;6.994375467300415
70;14;12;7.066431999206543
71;14;12;7.14048171043396
72;14;12;7.214584827423096
73;15;12;7.439729452133179
74;14;12;7.515060901641846
75;14;12;7.590379238128662
76;15;12;7.669835805892944
77;14;12;7.743977069854736
78;15;12;7.820481777191162
79;14;12;7.895447492599487
80;14;12;8.11997675895691
81;15;12;8.19333815574646
82;14;12;8.2670419216156
83;14;12;8.341044902801514
84;14;12;8.409013032913208
85;15;12;8.486700296401978
86;15;12;8.708625316619873
87;15;12;8.786708354949951
88;14;12;8.861646890640259
89;14;12;8.93565034866333
90;15;12;9.008620023727417
91;15;12;9.085868835449219
92;15;12;9.15859603881836
93;14;12;9.387044906616211
94;15;12;9.461362838745117
95;15;12;9.53560733795166
96;15;12;9.610093593597412
97;14;12;9.683210134506226
98;15;12;9.756003141403198
99;15;12;9.983100891113281
100;15;12;10.05598258972168
101;14;12;10.129728317260742
102;14;12;10.20883584022522
103;14;12;10.285164833068848
104;15;12;10.357141017913818
105;14;12;10.43169379234314
106;14;12;10.655864238739014
107;14;12;10.729689836502075
108;15;12;10.803048133850098
109;15;12;10.879514932632446
110;14;12;10.95275330543518
111;15;12;11.024746894836426
112;14;12;11.2474205493927
113;14;12;11.322322845458984
114;15;12;11.395825386047363
115;14;12;11.4689359664917
116;15;12;11.541775465011597
117;15;12;11.613195180892944
118;15;12;11.690164804458618
119;15;12;11.90911865234375
120;14;12;11.987849235534668
121;15;12;12.061319589614868
122;15;12;12.133903741836548
123;15;12;12.20331335067749
124;15;12;12.282387733459473
125;14;12;12.502540826797485
126;15;12;12.582225322723389
127;14;12;12.65795350074768
128;14;12;12.728714942932129
129;14;12;12.802499294281006
130;14;12;12.877909421920776
131;14;12;13.102249145507812
132;15;12;13.175787687301636
133;14;12;13.251327514648438
134;14;12;13.326689958572388
135;15;12;13.402638912200928
136;15;12;13.474935293197632
137;14;12;13.545705080032349
138;14;12;13.780740022659302
139;15;12;13.852484464645386
140;15;12;13.926820993423462
141;15;12;14.00252103805542
142;15;12;14.079325437545776
143;15;12;14.152760744094849
144;14;12;14.378888130187988
145;15;12;14.454259395599365
146;15;12;14.530044555664062
147;15;12;14.60622262954712
148;15;12;14.682053327560425
149;14;12;14.760857582092285
150;14;12;14.829383850097656
151;15;12;15.05320429801941
152;15;12;15.135090112686157
153;15;12;15.20242691040039
154;14;12;15.281966924667358
155;15;12;15.354586601257324
156;15;12;15.429408550262451
157;15;12;15.652410984039307
158;14;12;15.725125074386597
159;15;12;15.799007892608643
160;14;12;15.87674355506897
161;15;12;15.955703735351562
162;15;12;16.02927589416504
163;14;12;16.105414152145386
164;14;12;16.329458951950073
165;15;12;16.403034925460815
166;15;12;16.480449676513672
167;15;12;16.560019493103027
168;15;12;16.635523319244385
169;14;12;16.708912134170532
170;14;12;16.936567068099976
171;14;12;17.011528730392456
172;14;12;17.087388515472412
173;14;12;17.158870697021484
174;15;12;17.237082719802856
175;15;12;17.309060096740723
176;15;12;17.385663509368896
177;14;12;17.61017417907715
178;14;12;17.68614959716797
179;15;12;17.763931274414062
180;15;12;17.834266185760498
181;14;12;17.91038155555725
182;15;12;17.98599863052368
183;15;12;18.20921540260315
