generations;average_fitness;best_fitness;time
72;22;7;82.68714785575867
73;22;7;83.83167505264282
74;22;7;84.97075700759888
75;21;7;86.12072992324829
76;21;7;87.26474404335022
77;21;7;88.41358184814453
78;20;7;89.54998803138733
79;20;7;90.70856404304504
80;20;7;91.84498405456543
81;19;5;92.99277186393738
82;19;5;94.12830090522766
83;18;5;95.27534699440002
84;18;5;96.41091394424438
85;18;5;97.56542611122131
86;17;5;98.70485401153564
87;17;4;99.85296082496643
88;17;4;100.98678803443909
89;16;4;102.1349139213562
90;16;4;103.28131103515625
91;16;4;104.43139791488647
92;16;4;105.5784969329834
93;15;4;106.73484396934509
94;15;2;107.87351703643799
95;15;2;109.02026510238647
96;15;2;110.16431903839111
97;14;2;111.30805492401123
98;14;2;112.45737886428833
99;13;2;113.61325097084045
100;13;2;114.75417804718018
101;13;2;116.02906584739685
102;12;2;117.1881308555603
103;12;2;118.33455085754395
104;12;2;119.48975491523743
105;12;2;120.66730999946594
106;12;2;121.81856799125671
107;11;2;122.99309301376343
108;11;2;124.13885998725891
109;11;2;125.30087113380432
110;10;2;126.44245791435242
111;10;2;127.61186504364014
112;9;2;128.75464415550232
113;9;2;129.91692304611206
114;9;2;131.07438206672668
115;8;2;132.22943997383118
116;8;2;133.3691029548645
117;8;2;134.5271031856537
118;7;2;135.6733431816101
119;7;2;136.836119890213
120;7;2;137.9762089252472
121;7;2;139.13168597221375
122;7;2;140.27079319953918
123;6;2;141.54113817214966
124;6;2;142.7011649608612
125;6;2;143.84173703193665
126;6;2;144.97982501983643
127;6;2;146.13675999641418
128;7;2;147.27629208564758
129;7;2;148.43144011497498
130;7;2;149.57937812805176
131;7;2;150.7569010257721
132;7;2;151.8946409225464
133;7;2;153.0515251159668
134;7;2;154.18833899497986
135;7;2;155.3412790298462
136;7;2;156.476233959198
137;6;2;157.63731813430786
138;6;2;158.77601289749146
139;7;2;159.93237805366516
140;6;2;161.06807208061218
141;6;2;162.2204818725586
142;6;2;163.3580060005188
143;6;2;164.51191401481628
144;7;2;165.65470814704895
145;7;2;166.82515001296997
146;6;2;167.96427989006042
147;6;2;169.12104988098145
148;6;2;170.2629280090332
149;7;2;171.44373393058777
150;7;2;172.59605598449707
151;6;2;173.75864601135254
152;6;2;174.8971710205078
153;6;2;176.03722095489502
154;7;2;177.17417788505554
155;6;2;178.31754112243652
156;6;2;179.4552719593048
157;6;2;180.59141397476196
158;6;2;181.73047423362732
159;6;2;182.85728812217712
160;7;2;184.00199580192566
161;6;2;185.12838697433472
162;7;2;186.2702717781067
163;7;2;187.4074399471283
164;6;2;188.55476593971252
165;6;2;189.68172597885132
166;6;2;190.82117795944214
167;6;2;191.95413494110107
168;6;2;193.0915858745575
169;6;2;194.2145209312439
170;7;2;195.3641049861908
171;7;2;196.49378895759583
172;6;2;197.63168716430664
173;6;2;198.75543594360352
174;6;2;199.89435195922852
175;6;2;201.0169801712036
176;6;2;202.15972805023193
177;6;2;203.28851914405823
178;6;2;204.4311351776123
179;7;2;205.55543208122253
180;6;2;206.8400731086731
181;7;2;207.99223113059998
182;7;2;209.1381800174713
183;6;2;210.29231810569763
184;7;2;211.45054292678833
185;7;2;212.58876395225525
186;7;2;213.74374890327454
187;6;2;214.8785800933838
188;6;2;216.03504395484924
189;6;2;217.1782989501953
190;6;2;218.34189987182617
191;6;2;219.47917985916138
192;7;2;220.63703989982605
193;6;2;221.77367997169495
194;7;2;222.92806911468506
195;6;2;224.0650110244751
196;6;2;225.22866702079773
197;6;2;226.37508702278137
198;7;2;227.53946900367737
199;7;2;228.67785906791687
200;6;2;229.83507013320923
201;7;2;230.9742419719696
202;7;2;232.1331169605255
203;6;2;233.28036904335022
204;6;2;234.44576716423035
205;6;2;235.58745789527893
206;6;2;236.7134120464325
207;6;2;237.85157895088196
208;6;2;238.98605704307556
209;6;2;240.12988090515137
210;6;2;241.26400804519653
211;6;2;242.41354417800903
212;6;2;243.53821206092834
213;6;2;244.6736979484558
214;6;2;245.79264903068542
215;6;2;246.9287109375
216;7;2;248.0646469593048
217;6;2;249.20119404792786
218;6;2;250.33446097373962
219;6;2;251.47220015525818
220;6;2;252.60298418998718
221;7;2;253.73925280570984
222;6;2;254.87438297271729
223;7;2;256.017235994339
224;6;2;257.14045310020447
225;6;2;258.2784559726715
226;6;2;259.3994278907776
227;7;2;260.5369691848755
228;7;2;261.66171312332153
229;6;2;262.8085060119629
230;6;2;263.9301640987396
231;7;2;265.07071900367737
232;6;2;266.19125604629517
233;6;2;267.33391404151917
234;6;2;268.4544720649719
235;6;2;269.601811170578
236;6;2;270.7508919239044
237;6;2;271.8884210586548
238;6;2;273.01161003112793
239;7;2;274.14916706085205
240;6;2;275.27231192588806
241;6;2;276.54328989982605
242;6;2;277.70036482810974
243;6;2;278.8407199382782
