generations;average_fitness;best_fitness;time
0;57;40;2.0047380924224854
1;46;35;3.408179998397827
2;41;30;5.2132720947265625
3;37;26;6.664430141448975
4;34;24;8.506989002227783
5;30;22;9.96721601486206
6;27;19;11.813539028167725
7;24;15;13.324370861053467
8;21;14;15.17447805404663
9;19;14;16.657581090927124
10;18;13;18.53870701789856
11;17;11;20.038110971450806
12;15;10;21.919779062271118
13;14;9;23.426587104797363
14;13;7;25.3166241645813
15;12;6;26.812506198883057
16;11;6;28.720267057418823
17;10;6;30.208884954452515
18;10;6;32.109163999557495
19;9;4;33.59296202659607
20;9;4;35.4868950843811
21;9;4;36.991918087005615
22;8;4;38.91498899459839
23;8;4;40.426714181900024
24;8;4;42.33477020263672
25;8;4;43.85216403007507
26;8;4;45.76890993118286
27;8;4;47.29243302345276
28;8;4;49.21966886520386
29;8;4;50.737927198410034
30;8;4;52.66290092468262
31;8;4;54.187965869903564
32;8;4;56.120758056640625
33;8;4;57.63938617706299
34;8;4;59.580623149871826
35;8;4;61.1136839389801
36;8;4;63.05417013168335
37;8;4;64.59826993942261
38;8;4;66.52871298789978
39;8;4;68.03234195709229
40;8;4;69.96151113510132
41;8;4;71.49056005477905
42;8;4;73.42665004730225
43;8;4;74.94909000396729
44;8;4;76.89141297340393
45;8;4;78.4245297908783
46;8;4;80.36657309532166
47;8;4;81.88579988479614
48;8;4;83.83857893943787
49;8;4;85.3726818561554
50;8;4;87.3233699798584
51;8;4;88.86215591430664
52;8;4;90.81641101837158
53;8;4;92.33436417579651
54;8;4;94.29275321960449
55;8;4;95.81226587295532
56;8;4;97.75484013557434
57;8;4;99.28355097770691
58;8;4;101.24117398262024
59;8;4;102.75109004974365
60;8;4;104.70810317993164
61;8;4;106.2258710861206
62;8;4;108.1841390132904
63;8;4;109.72996807098389
64;8;4;111.67264723777771
65;8;4;113.23438215255737
66;8;4;115.17976212501526
67;8;4;116.70873689651489
68;8;4;118.653559923172
69;8;4;120.19237399101257
70;8;4;122.13532900810242
71;8;4;123.68166303634644
72;8;4;125.63609099388123
73;8;4;127.16563820838928
74;8;4;129.11174082756042
75;8;4;130.64128398895264
76;8;4;132.60199999809265
77;8;4;134.15247201919556
78;8;4;136.10957407951355
79;8;4;137.636390209198
80;8;4;139.5945270061493
81;8;4;141.13183093070984
82;8;4;143.08741188049316
83;8;4;144.62721991539001
84;8;4;146.57859921455383
85;8;4;148.12758088111877
86;8;4;150.0712480545044
87;8;4;151.6042878627777
88;8;4;153.55690693855286
89;8;4;155.10400104522705
90;8;4;157.0565779209137
91;8;4;158.58822798728943
92;8;4;160.55346298217773
93;8;4;162.07361793518066
94;8;4;164.03382897377014
95;8;4;165.54926109313965
96;8;4;167.51590180397034
97;8;4;169.0515010356903
98;8;4;170.99833703041077
99;8;4;172.53361988067627
100;8;4;174.50096893310547
101;8;4;176.02321887016296
102;8;4;177.98431301116943
103;8;4;179.5274679660797
104;8;4;181.50499200820923
105;8;4;183.03711199760437
106;8;4;185.00853490829468
107;7;4;186.53626894950867
108;8;4;188.49447178840637
109;7;4;190.0355761051178
110;8;4;191.99842309951782
111;8;4;193.55217099189758
112;8;4;195.51213312149048
113;8;4;197.05062007904053
114;8;4;199.02654099464417
115;8;4;200.56210494041443
116;8;4;202.52059602737427
117;8;4;204.0640571117401
118;8;4;206.02423810958862
119;8;4;207.57902312278748
120;8;4;209.53784894943237
121;8;4;211.08510518074036
122;8;4;213.05342888832092
123;8;4;214.5949831008911
124;8;4;216.56607604026794
125;7;4;218.12155890464783
126;8;4;220.0985291004181
127;8;4;221.66032886505127
128;8;4;223.6119999885559
129;7;4;225.15693402290344
130;8;4;227.1203100681305
131;8;4;228.66870021820068
132;8;4;230.63777995109558
133;8;4;232.1733570098877
134;8;4;234.1582670211792
135;8;4;235.68616199493408
136;8;4;237.63850808143616
137;8;4;239.17826414108276
138;8;4;241.16314697265625
139;8;4;242.71011924743652
140;8;4;244.68468499183655
141;7;4;246.2268500328064
142;7;4;248.1880979537964
143;8;4;249.75422501564026
144;8;4;251.7212359905243
145;8;4;253.25874209403992
146;8;4;255.23752999305725
147;8;4;256.77921199798584
148;8;4;258.7482841014862
149;8;4;260.2874400615692
150;8;4;262.25272011756897
151;8;4;263.7910940647125
152;8;4;265.7751479148865
153;8;4;267.31442308425903
154;8;4;269.28233098983765
155;8;4;270.815798997879
156;8;4;272.7838771343231
157;8;4;274.3239002227783
158;8;4;276.29329109191895
159;8;4;277.83268904685974
160;8;4;279.8089120388031
161;8;4;281.3406891822815
162;8;4;283.29843401908875
163;8;4;284.8602018356323
164;8;4;286.83528900146484
165;8;4;288.390056848526
166;8;4;290.37403893470764
167;8;4;291.9264850616455
168;8;4;293.89491605758667
