generations;average_fitness;best_fitness;time
0;54;39;3.7773942947387695
1;52;38;6.61583399772644
2;50;38;9.94599437713623
3;48;35;13.392505407333374
4;46;33;16.358442306518555
5;45;32;19.835694789886475
6;44;31;23.466755151748657
7;43;31;26.501624584197998
8;42;31;29.96706199645996
9;40;28;33.404218912124634
10;39;28;36.49954843521118
11;38;28;40.159144163131714
12;37;25;43.87419271469116
13;36;25;46.851471185684204
14;35;25;50.39216589927673
15;35;24;53.96657061576843
16;34;24;57.09130024909973
17;33;24;60.735052824020386
18;32;24;63.730958461761475
19;31;21;67.35394477844238
20;30;20;70.96861910820007
21;30;19;73.98718690872192
22;29;19;77.62287855148315
23;28;18;81.31180834770203
24;28;18;84.46331262588501
25;27;17;88.08158564567566
26;26;17;91.70778179168701
27;25;17;94.69634318351746
28;25;17;98.26053166389465
29;24;16;101.30215692520142
30;23;14;104.97192406654358
31;23;14;108.68614602088928
32;22;14;111.72601580619812
33;21;14;115.31796836853027
34;20;14;119.07519936561584
35;20;13;122.12520790100098
36;19;12;126.04161548614502
37;18;11;130.37287282943726
38;18;11;134.13288950920105
39;17;10;138.4677722454071
40;16;10;142.93132257461548
41;15;10;146.6323926448822
42;15;9;150.71954250335693
43;14;9;154.89060521125793
44;14;9;158.2108268737793
45;13;9;162.00109362602234
46;13;8;165.94461154937744
47;12;7;169.38009643554688
48;11;7;173.1435534954071
49;11;7;176.90043187141418
50;10;7;179.99791407585144
51;10;7;183.63609313964844
52;9;7;187.44424414634705
53;9;7;190.60199213027954
54;9;6;194.30939149856567
55;8;6;198.12150979042053
56;8;6;201.37623143196106
57;8;6;205.15366554260254
58;8;6;208.99727296829224
59;8;6;212.10618543624878
60;8;6;215.75299739837646
61;7;6;219.57343244552612
62;7;6;222.7220423221588
63;7;6;226.42729878425598
64;7;6;230.1012966632843
65;7;6;233.15923237800598
66;7;6;236.86880469322205
67;7;6;240.6264669895172
68;7;6;243.81127214431763
69;7;6;247.42430305480957
70;7;6;251.17921948432922
71;7;6;254.3324875831604
72;7;6;258.0439224243164
73;7;6;261.81694507598877
74;7;6;264.98682832717896
75;7;6;268.6508963108063
76;7;6;272.39386010169983
77;7;6;275.5769798755646
78;7;5;279.3713438510895
79;7;5;283.10338735580444
80;7;5;286.2278594970703
81;7;5;289.89024019241333
82;6;5;293.6816132068634
83;6;4;296.7484369277954
84;6;4;300.41483449935913
85;6;4;304.28179144859314
86;6;4;307.5185718536377
87;6;4;311.6542634963989
88;6;4;316.07451725006104
89;6;4;319.8408205509186
90;6;4;323.8807146549225
91;6;4;328.0465769767761
92;6;4;331.55973839759827
93;6;4;335.56746888160706
94;6;4;339.7767741680145
95;5;4;343.23411297798157
96;5;4;347.3588740825653
97;5;4;351.4970498085022
98;5;4;355.01893043518066
99;5;4;359.22855591773987
100;5;4;363.40413546562195
101;5;4;367.1196172237396
102;5;4;371.33909273147583
103;5;4;375.3892812728882
104;5;4;378.77346205711365
105;4;4;382.5863347053528
106;4;4;386.30946159362793
107;4;4;389.5847110748291
108;4;4;393.3970272541046
109;4;4;397.2272479534149
110;4;4;400.39190673828125
111;4;4;404.03844594955444
112;4;4;407.84135246276855
113;4;4;410.93653750419617
114;4;4;414.8577697277069
115;4;4;418.73903250694275
116;4;4;421.9050452709198
117;4;4;425.711300611496
118;4;4;429.84362983703613
119;4;4;433.14594626426697
120;4;4;437.036288022995
121;4;4;440.8669607639313
122;4;4;444.13836765289307
123;4;4;448.1004469394684
124;4;4;451.90878415107727
125;4;4;454.9811725616455
126;4;4;458.74062728881836
127;4;4;462.5243704319
128;4;4;465.7172095775604
129;4;4;469.4489562511444
130;4;4;472.6132173538208
131;4;4;476.36803674697876
132;4;4;480.13223934173584
133;4;4;483.2704699039459
134;4;4;487.3788194656372
135;4;4;491.50210070610046
136;4;4;494.760454416275
137;4;4;498.5732705593109
138;4;4;502.3228557109833
139;4;4;505.6767055988312
140;4;4;509.42264556884766
141;4;4;513.2510843276978
142;4;4;516.4854593276978
143;4;4;520.2453284263611
144;4;4;524.0483179092407
145;4;4;527.2040312290192
146;4;4;530.959760427475
147;4;4;534.7043054103851
148;4;4;537.8702492713928
149;4;4;541.6382050514221
150;4;4;545.4303243160248
151;4;4;548.679603099823
152;4;4;552.4822096824646
153;4;4;556.311927318573
154;4;4;559.5155413150787
155;4;4;563.2718093395233
156;4;4;567.0144658088684
157;4;4;570.2163808345795
158;4;4;574.0044515132904
159;4;4;577.1101322174072
160;4;4;580.8159806728363
161;4;4;584.559828042984
162;4;4;587.7595405578613
163;4;4;591.4620985984802
164;4;4;595.2294595241547
165;4;4;598.3652753829956
166;4;4;602.1357350349426
167;4;4;605.9732785224915
168;4;4;609.091545343399
169;4;4;612.9202897548676
170;4;4;616.8309845924377
171;4;4;620.0824594497681
172;4;4;624.1142919063568
173;4;4;628.428258895874
174;4;4;631.9280948638916
175;4;4;635.8626556396484
176;4;4;639.8415257930756
177;4;4;643.057122707367
178;4;4;646.8521783351898
179;4;4;650.7423641681671
180;4;4;653.8659918308258
181;4;4;657.6079604625702
182;4;4;661.3213324546814
183;4;4;664.6487629413605
184;4;4;668.8608887195587
185;4;4;672.6092097759247
186;4;4;675.8310313224792
187;4;4;679.7044758796692
188;4;4;683.5488789081573
189;4;4;686.6863477230072
190;4;4;690.5526878833771
191;4;4;694.492182970047
192;4;4;697.6848440170288
193;4;4;701.4254179000854
194;4;4;705.2187490463257
195;4;4;708.4549543857574
196;4;4;712.2697310447693
197;4;4;716.1063826084137
198;4;4;719.373615026474
199;4;4;723.1177132129669
200;4;4;726.8763589859009
201;4;4;730.0949969291687
202;4;4;733.8627653121948
203;4;4;737.7783589363098
204;4;4;741.028715133667
205;4;4;744.8565125465393
206;4;4;748.5789666175842
207;4;4;751.6812238693237
208;4;4;755.5029411315918
