generations;average_fitness;best_fitness;time
0;56;37;0.17014098167419434
1;55;37;0.33152008056640625
2;55;36;0.46425676345825195
3;54;36;0.6240139007568359
4;54;36;0.7621510028839111
5;54;36;0.9265990257263184
6;55;36;1.0881648063659668
7;55;36;1.221409797668457
8;54;36;1.3824961185455322
9;54;36;1.5171968936920166
10;54;36;1.6812989711761475
11;54;36;1.8416779041290283
12;53;36;1.973876953125
13;53;36;2.1367459297180176
14;52;36;2.2676801681518555
15;52;36;2.429133892059326
16;52;35;2.5890021324157715
17;52;35;2.7234251499176025
18;52;35;2.8889517784118652
19;52;35;3.059086799621582
20;52;35;3.1915409564971924
21;51;35;3.3543179035186768
22;51;35;3.490910053253174
23;51;35;3.65366792678833
24;52;35;3.8137717247009277
25;52;35;3.952195882797241
26;52;35;4.1172051429748535
27;51;35;4.250593185424805
28;51;35;4.411226987838745
29;51;35;4.5756707191467285
30;51;35;4.712942838668823
31;51;35;4.876455068588257
32;50;35;5.008256912231445
33;50;35;5.170891761779785
34;50;35;5.330752849578857
35;50;35;5.463727951049805
36;50;35;5.6283769607543945
37;50;35;5.82857608795166
38;51;35;5.9641618728637695
39;51;35;6.126704931259155
40;51;35;6.259339809417725
41;50;35;6.422032833099365
42;51;35;6.5823938846588135
43;50;35;6.715906858444214
44;50;35;6.878060817718506
45;50;35;7.013511896133423
46;51;35;7.180208921432495
47;50;35;7.3428261280059814
48;50;35;7.476823806762695
49;50;35;7.641483783721924
50;50;35;7.774542808532715
51;49;35;7.9396889209747314
52;49;34;8.101091861724854
53;50;34;8.23569107055664
54;50;34;8.401556015014648
55;51;34;8.564595937728882
56;50;34;8.69780683517456
57;50;34;8.8605477809906
58;50;34;8.993530988693237
59;50;34;9.155400037765503
60;48;33;9.316096782684326
61;48;33;9.450345993041992
62;48;33;9.617466926574707
63;48;33;9.75107216835022
64;48;33;9.912077903747559
65;48;33;10.076055765151978
66;47;33;10.21218490600586
67;47;33;10.375479936599731
68;47;33;10.507941007614136
69;47;32;10.668317079544067
70;48;32;10.8406081199646
71;48;32;10.975059986114502
72;48;32;11.137803792953491
73;48;32;11.298707008361816
74;47;29;11.430994033813477
75;47;29;11.592767000198364
76;46;29;11.724950075149536
77;46;29;11.888190984725952
78;46;29;12.066107988357544
79;46;29;12.202597856521606
80;46;29;12.365847826004028
81;47;29;12.499912977218628
82;47;29;12.660957098007202
83;47;29;12.821418046951294
84;47;29;12.953796863555908
85;46;29;13.116769075393677
86;46;29;13.277369976043701
87;46;29;13.41068696975708
88;46;29;13.570636749267578
89;45;29;13.704502820968628
90;45;29;13.866134881973267
91;45;29;14.026932954788208
92;44;28;14.159333944320679
93;44;28;14.322115898132324
94;44;28;14.454210758209229
95;45;28;14.615501880645752
96;44;28;14.775843858718872
97;43;28;14.910961866378784
98;43;28;15.079056024551392
99;43;28;15.210660934448242
100;43;28;15.370805978775024
101;43;28;15.535087823867798
102;43;28;15.670105934143066
103;43;28;15.841282844543457
104;42;28;16.003275156021118
105;42;27;16.1370530128479
106;41;27;16.29729390144348
107;42;27;16.4305899143219
108;42;27;16.591882944107056
109;41;27;16.755822896957397
110;41;27;16.890717029571533
111;41;27;17.053632736206055
112;41;27;17.18598198890686
113;41;27;17.348726749420166
114;40;27;17.507375955581665
115;40;27;17.646000862121582
116;39;27;17.816954851150513
117;40;27;17.950473070144653
118;40;27;18.111233949661255
119;39;27;18.272738933563232
120;39;26;18.405009984970093
121;39;26;18.56946897506714
122;39;26;18.734469890594482
123;39;26;18.873848915100098
124;38;26;19.038068056106567
125;38;26;19.17186212539673
126;37;26;19.332985877990723
127;38;26;19.49382472038269
128;38;26;19.625718116760254
129;37;26;19.788486003875732
130;38;26;19.922029972076416
131;38;26;20.083723068237305
132;37;26;20.2430260181427
133;37;25;20.3766610622406
134;38;25;20.537943840026855
135;37;25;20.671043872833252
136;37;25;20.833847761154175
137;37;25;20.99609398841858
138;37;25;21.128814935684204
139;36;25;21.293309926986694
140;36;25;21.454744815826416
141;36;25;21.58826494216919
142;36;24;21.74826192855835
143;35;24;21.880598783493042
144;35;24;22.041101932525635
145;35;24;22.203953981399536
146;35;24;22.335835933685303
147;35;24;22.50515103340149
148;34;24;22.638493061065674
149;34;23;22.802844047546387
150;34;23;22.96598792076111
151;34;23;23.101955890655518
152;33;23;23.263620853424072
153;33;23;23.425829887390137
154;33;23;23.557195901870728
155;33;23;23.7239408493042
156;32;23;23.855846881866455
157;32;23;24.020828008651733
158;33;23;24.18387484550476
159;33;23;24.316723108291626
160;33;23;24.476268768310547
161;32;23;24.609482049942017
162;32;23;24.776697874069214
163;33;23;24.9375901222229
164;32;23;25.069901943206787
165;33;23;25.234657049179077
166;32;23;25.369767904281616
167;31;23;25.530579090118408
168;32;23;25.68958806991577
169;32;23;25.82754111289978
170;32;23;25.992920875549316
171;31;22;26.15402102470398
172;30;22;26.285264015197754
173;31;22;26.445669889450073
174;30;22;26.57762384414673
175;30;22;26.738091945648193
176;30;22;26.89708709716797
177;30;21;27.030251026153564
178;29;21;27.196722984313965
179;30;21;27.329254865646362
180;29;21;27.488431930541992
181;29;20;27.649404048919678
182;29;20;27.780910968780518
183;29;20;27.942471027374268
184;29;20;28.072187900543213
185;28;20;28.23385000228882
186;28;20;28.399456024169922
187;29;20;28.532020092010498
188;28;20;28.692841053009033
189;29;20;28.856101989746094
190;28;20;28.997180938720703
191;27;20;29.16221594810486
192;27;18;29.293080806732178
193;27;18;29.455522775650024
194;26;18;29.62080192565918
195;27;18;29.752918004989624
196;26;17;29.91368794441223
197;25;17;30.046987771987915
198;25;17;30.211310863494873
199;25;17;30.37120294570923
200;25;17;30.50202202796936
201;25;17;30.66471004486084
202;25;17;30.804192066192627
203;25;17;30.968320846557617
204;25;17;31.126513957977295
205;24;17;31.259009838104248
206;24;17;31.419461011886597
207;24;17;31.58234405517578
208;25;17;31.715937852859497
209;24;17;31.880334854125977
210;24;17;32.01504182815552
211;24;16;32.17726802825928
212;24;16;32.33669304847717
213;24;16;32.469297885894775
214;24;16;32.62949299812317
215;23;16;32.761505126953125
216;23;16;32.92124915122986
217;23;16;33.08235812187195
218;23;16;33.21649694442749
219;23;16;33.37844109535217
220;23;16;33.509453773498535
221;22;16;33.67217683792114
222;23;16;33.8375129699707
223;22;16;33.97004199028015
224;23;16;34.13042902946472
225;23;16;34.293452739715576
226;23;16;34.42672109603882
227;22;16;34.58683705329895
228;22;16;34.71794104576111
229;23;16;34.878745794296265
230;23;16;35.03749418258667
231;22;16;35.169387102127075
232;22;16;35.330073833465576
233;22;16;35.46307587623596
234;23;16;35.62818694114685
235;22;16;35.78894400596619
236;22;15;35.92543697357178
237;22;15;36.09007000923157
238;21;15;36.22442603111267
239;21;15;36.38372588157654
240;21;15;36.54319906234741
241;21;15;36.67596197128296
242;21;15;36.8355278968811
243;21;15;37.00122594833374
244;21;15;37.13665294647217
245;21;15;37.30039572715759
246;21;15;37.43384408950806
247;21;15;37.59392595291138
248;21;15;37.75291991233826
249;21;15;37.88540077209473
250;21;15;38.045533895492554
251;21;15;38.177602767944336
252;21;15;38.33707880973816
253;21;15;38.499861001968384
254;21;15;38.63178610801697
255;21;15;38.79345178604126
256;21;15;38.95229911804199
257;21;15;39.08452296257019
258;21;15;39.247653007507324
259;21;15;39.379244804382324
260;21;15;39.53893780708313
261;21;15;39.70112180709839
262;21;15;39.83493685722351
263;21;15;39.998759031295776
264;21;15;40.1300208568573
265;21;15;40.29216003417969
266;21;15;40.45578980445862
267;21;15;40.58712601661682
268;21;15;40.7474000453949
269;21;15;40.883156061172485
270;21;15;41.04370379447937
271;21;15;41.20363807678223
272;21;15;41.333977937698364
273;21;15;41.49401879310608
274;21;15;41.6603569984436
275;21;15;41.792136907577515
276;21;15;41.952422857284546
277;21;15;42.08486485481262
278;21;15;42.248886823654175
279;21;15;42.4082088470459
280;21;15;42.53896403312683
281;21;15;42.70333981513977
282;21;15;42.83517813682556
283;21;15;42.99493098258972
284;21;15;43.15314793586731
285;21;15;43.290132999420166
286;21;15;43.455418825149536
287;21;15;43.58489990234375
288;21;15;43.74304008483887
289;21;15;43.90964889526367
290;21;15;44.040740966796875
291;21;15;44.20087194442749
292;21;15;44.3594069480896
293;21;15;44.49218988418579
294;21;15;44.65610885620117
