generations;average_fitness;best_fitness;time
0;37;31;1.0338611602783203
1;33;28;1.7186250686645508
2;30;26;2.7307446002960205
3;28;25;3.755584239959717
4;27;24;4.773722171783447
5;26;23;5.490197420120239
6;25;22;6.504274368286133
7;24;21;7.537051677703857
8;23;20;8.583032369613647
9;22;20;9.310590267181396
10;22;20;10.335003852844238
11;22;20;11.383840799331665
12;22;20;12.417974710464478
13;22;19;13.163168907165527
14;21;18;14.187726497650146
15;20;18;15.221641063690186
16;20;18;16.401325225830078
17;20;17;17.122727155685425
18;19;17;18.164775848388672
19;19;17;19.22488045692444
20;19;17;20.319278717041016
21;19;16;21.046604871749878
22;19;16;22.085695505142212
23;18;16;23.166447401046753
24;18;16;24.216145277023315
25;18;16;25.284175872802734
26;18;16;26.0074200630188
27;18;16;27.040110111236572
28;18;16;28.130922555923462
29;19;16;29.2132248878479
30;18;16;29.977575063705444
31;18;16;31.02298927307129
32;18;16;32.11806082725525
33;18;16;33.206233501434326
34;18;16;33.965163707733154
35;18;16;35.03446054458618
36;18;16;36.11670756340027
37;18;16;37.18113112449646
38;18;16;38.29517340660095
39;18;16;39.05218243598938
40;18;16;40.10708141326904
41;18;16;41.20891523361206
42;18;16;42.28392028808594
43;18;16;43.02882504463196
44;18;16;44.098472118377686
45;18;16;45.19795036315918
46;18;16;46.26750588417053
47;18;14;47.360594511032104
48;17;13;48.093955755233765
49;16;13;49.156927824020386
50;16;13;50.23752951622009
51;16;13;51.31836223602295
52;15;13;52.063807010650635
53;15;13;53.126288652420044
54;16;13;54.23992919921875
55;15;13;55.30785036087036
56;16;13;56.07087993621826
57;15;13;57.144704818725586
58;16;13;58.23228883743286
59;15;13;59.32097840309143
60;15;13;60.076239585876465
61;16;13;61.152700424194336
62;16;13;62.23333263397217
63;16;13;63.335028886795044
64;16;13;64.06171751022339
65;15;13;65.16565299034119
66;16;13;66.26035356521606
67;16;13;67.35663032531738
68;16;13;68.10985279083252
69;16;13;69.19054174423218
70;15;13;70.26515078544617
71;16;13;71.35687613487244
72;15;13;72.10632109642029
73;15;13;73.17745685577393
74;16;13;74.27024984359741
75;16;13;75.38700437545776
76;16;13;76.13991260528564
77;16;13;77.2203471660614
78;16;13;78.30767154693604
79;16;13;79.4048547744751
80;16;13;80.16252112388611
81;16;13;81.23595952987671
82;16;13;82.35043334960938
83;16;13;83.43240141868591
84;16;13;84.17875361442566
85;16;13;85.26768183708191
86;16;13;86.36224246025085
87;16;13;87.46208000183105
88;15;13;88.20812106132507
89;15;13;89.2898530960083
90;15;13;90.40151166915894
91;15;13;91.48750925064087
92;16;13;92.27553868293762
93;16;13;93.36757969856262
94;16;13;94.47048163414001
95;15;13;95.57090044021606
96;16;13;96.33696985244751
97;15;13;97.45363783836365
98;16;13;98.56553983688354
99;15;13;99.66433119773865
100;15;13;100.42966938018799
101;15;13;101.50322341918945
102;15;13;102.60202193260193
103;15;13;103.68133568763733
104;16;13;104.78454875946045
105;16;13;105.53034901618958
106;15;13;106.63820028305054
107;16;13;107.72363781929016
108;15;13;108.79796648025513
109;16;13;109.57187271118164
110;16;13;110.65402269363403
111;16;13;111.77480435371399
112;16;13;112.86000943183899
113;16;13;113.64348983764648
114;16;13;114.72165131568909
115;16;13;115.81888794898987
116;16;13;116.93996357917786
117;15;13;117.6633837223053
118;16;13;118.73934936523438
119;16;13;119.84376525878906
120;16;13;120.95456790924072
121;16;13;121.77252435684204
122;16;13;122.94670820236206
123;16;13;124.0862386226654
124;16;13;125.16854882240295
125;15;13;125.913813829422
126;16;13;127.02080845832825
127;16;13;128.11665868759155
128;16;13;129.19702124595642
129;16;13;130.2925248146057
130;16;13;131.05391836166382
131;16;13;132.18851375579834
132;16;13;133.29867362976074
133;16;13;134.39802622795105
134;16;13;135.1704821586609
135;16;13;136.25724506378174
136;15;13;137.39809823036194
137;16;13;138.59191012382507
138;15;13;139.34587740898132
139;16;13;140.42564606666565
140;15;13;141.52871894836426
141;16;13;142.6200704574585
142;16;13;143.36503314971924
143;16;13;144.46302342414856
144;16;13;145.5577883720398
145;15;13;146.65797519683838
146;16;13;147.42463898658752
147;16;13;148.51545405387878
148;15;13;149.62483072280884
149;16;13;150.7164008617401
150;16;13;151.46711564064026
151;15;13;152.5850224494934
152;15;13;153.68246603012085
153;16;13;154.7678587436676
154;16;13;155.53690028190613
155;16;13;156.6090009212494
156;16;13;157.72352933883667
157;16;13;158.83321332931519
158;15;13;159.58404064178467
159;16;13;160.6743769645691
160;16;13;161.77534198760986
161;16;13;162.8918092250824
162;15;13;163.6669201850891
163;16;13;164.74726915359497
164;16;13;165.8440704345703
165;15;13;166.94173049926758
166;16;13;167.70976781845093
167;16;13;168.79268097877502
168;16;13;169.8940839767456
169;16;13;170.9949312210083
170;16;13;171.73808670043945
171;16;13;172.84285426139832
172;16;13;174.02166295051575
173;16;13;175.12818336486816
174;16;13;175.88439679145813
175;16;13;176.97081351280212
176;16;13;178.06346583366394
177;16;13;179.16637516021729
178;15;13;179.92698502540588
179;15;13;181.0262167453766
180;16;13;182.1227686405182
181;15;13;183.23248434066772
182;15;13;183.97085213661194
183;16;13;185.05290603637695
184;16;13;186.13890624046326
185;15;13;187.25071787834167
186;16;13;188.0220925807953
187;16;13;189.12270092964172
188;16;13;190.24447083473206
189;16;13;191.33527731895447
190;15;13;192.10530257225037
191;16;13;193.1916139125824
192;15;13;194.29292249679565
193;16;13;195.39550399780273
194;16;13;196.50570631027222
195;15;13;197.26364493370056
196;16;13;198.34192943572998
197;16;13;199.42928099632263
