generations;average_fitness;best_fitness;time
0;50;36;0.41414380073547363
1;48;36;0.6197319030761719
2;47;32;1.0201694965362549
3;46;32;1.2431261539459229
4;44;32;1.4584598541259766
5;43;30;1.8561949729919434
6;42;29;2.06284236907959
7;41;28;2.2822067737579346
8;39;27;2.7069292068481445
9;38;27;2.9292593002319336
10;37;26;3.150414228439331
11;35;25;3.5621654987335205
12;34;24;3.7838945388793945
13;34;21;4.002899646759033
14;32;20;4.434080362319946
15;31;20;4.644105434417725
16;30;20;4.859889268875122
17;29;18;5.269062519073486
18;28;18;5.478752374649048
19;27;18;5.7010133266448975
20;26;16;6.110564947128296
21;26;13;6.321042537689209
22;25;13;6.536698341369629
23;24;12;6.951550483703613
24;23;12;7.168895721435547
25;22;12;7.392572641372681
26;21;12;7.800633668899536
27;21;12;8.017308235168457
28;19;10;8.231198072433472
29;19;10;8.638939142227173
30;18;10;8.848918914794922
31;18;10;9.06493616104126
32;17;10;9.489274501800537
33;17;10;9.709646701812744
34;16;8;9.930605173110962
35;16;8;10.342761754989624
36;16;8;10.562457799911499
37;15;8;10.778967380523682
38;15;8;11.197268724441528
39;15;8;11.4126296043396
40;15;8;11.624040842056274
41;15;8;12.031982660293579
42;14;8;12.244125604629517
43;14;8;12.461274147033691
44;14;8;12.874610900878906
45;14;8;13.08838152885437
46;13;6;13.310981512069702
47;13;6;13.741045713424683
48;12;6;13.955639362335205
49;12;6;14.175998449325562
50;12;6;14.617212772369385
51;11;6;14.839135885238647
52;11;6;15.057578325271606
53;11;6;15.478146314620972
54;10;6;15.70422077178955
55;11;6;15.944092035293579
56;11;6;16.39548373222351
57;11;6;16.60750722885132
58;11;6;16.83298110961914
59;11;6;17.26841640472412
60;11;5;17.490408897399902
61;11;5;17.720704793930054
62;10;5;18.135695695877075
63;10;5;18.35612201690674
64;10;5;18.583584547042847
65;10;4;18.99752688407898
66;10;4;19.209702730178833
67;9;4;19.43078923225403
68;9;4;19.850491046905518
69;10;4;20.07614779472351
70;10;4;20.309743404388428
71;10;4;20.730496168136597
72;10;4;20.9498131275177
73;9;4;21.174188375473022
74;9;4;21.609551906585693
75;8;4;21.82947611808777
76;8;4;22.055638074874878
77;8;4;22.489385843276978
78;8;4;22.702593564987183
79;8;4;22.928131580352783
80;8;4;23.350301504135132
81;8;4;23.558578968048096
82;7;4;23.781003713607788
83;7;4;24.19067406654358
84;8;4;24.407983779907227
85;8;4;24.619851112365723
86;7;4;25.030210256576538
87;8;4;25.244731426239014
88;8;4;25.473960161209106
89;8;4;25.886224269866943
90;8;4;26.101135969161987
91;8;4;26.340022802352905
92;8;4;26.748326778411865
93;8;4;26.96106719970703
94;8;4;27.17214274406433
95;8;4;27.59973669052124
96;8;4;27.8215434551239
97;8;4;28.0478994846344
98;8;4;28.470072746276855
99;7;4;28.697030305862427
100;7;4;28.906795263290405
101;7;4;29.318347215652466
102;8;4;29.543521404266357
103;7;4;29.787585020065308
104;8;4;30.19537329673767
105;8;4;30.413201808929443
106;7;4;30.627907037734985
107;7;4;31.04628849029541
108;7;4;31.266393899917603
109;7;4;31.50038480758667
110;7;4;31.91539740562439
111;7;4;32.140628814697266
112;7;4;32.36792254447937
113;7;4;32.78632593154907
114;7;4;33.005085706710815
115;7;4;33.228758335113525
116;7;4;33.646188497543335
117;8;4;33.85992670059204
118;7;4;34.085129261016846
119;8;4;34.49802780151367
120;7;4;34.718857526779175
121;8;4;34.9404022693634
122;7;4;35.36142826080322
123;8;4;35.57321047782898
124;7;4;35.78300476074219
125;8;4;36.1924090385437
126;7;4;36.40421652793884
127;7;4;36.648603439331055
128;7;4;37.071473598480225
129;7;4;37.29174518585205
130;7;4;37.50754189491272
131;8;4;37.916494607925415
132;8;4;38.12350368499756
133;8;4;38.34886169433594
134;7;4;38.774548292160034
135;7;4;38.9984393119812
136;7;4;39.218379497528076
137;7;4;39.637813091278076
138;7;4;39.846835136413574
139;7;4;40.06159853935242
140;7;4;40.46940207481384
141;7;4;40.69801139831543
142;7;4;40.92186379432678
143;8;4;41.34422183036804
144;8;4;41.56512975692749
145;7;4;41.78169918060303
146;7;4;42.191001892089844
147;7;4;42.40382981300354
148;7;4;42.62269186973572
149;8;4;43.02837562561035
150;8;4;43.23672556877136
151;8;4;43.45550179481506
152;8;4;43.88757085800171
153;7;4;44.11172699928284
154;7;4;44.34847164154053
155;7;4;44.76168656349182
156;7;4;44.98852300643921
157;8;4;45.213536500930786
158;7;4;45.630361557006836
159;8;4;45.83899807929993
160;7;4;46.051185607910156
161;8;4;46.465227365493774
162;8;4;46.66922855377197
163;8;4;46.88267779350281
164;8;4;47.291593074798584
165;8;4;47.501543283462524
166;8;4;47.71590065956116
167;7;4;48.1461660861969
168;8;4;48.35585260391235
169;7;4;48.584038496017456
170;7;4;49.004698514938354
171;7;4;49.22217154502869
172;8;4;49.440505504608154
173;7;4;49.856555461883545
174;7;4;50.06884288787842
175;7;4;50.304415225982666
176;7;4;50.714237213134766
177;8;4;50.93643069267273
178;8;4;51.153472900390625
179;8;4;51.59173560142517
180;8;4;51.818074464797974
181;7;4;52.03907632827759
182;7;4;52.478596925735474
183;7;4;52.69523215293884
184;7;4;52.92176413536072
185;7;4;53.336761236190796
186;7;4;53.55238962173462
187;7;4;53.765860080718994
188;8;4;54.178921699523926
189;7;4;54.388399839401245
190;7;4;54.60276126861572
191;7;4;55.007893800735474
192;7;4;55.2249014377594
193;7;4;55.441842794418335
194;8;4;55.851874113082886
195;8;4;56.066131830215454
196;8;4;56.27916717529297
197;8;4;56.702138900756836
198;8;4;56.92243456840515
199;8;4;57.14805054664612
200;8;4;57.5653350353241
201;7;4;57.78685259819031
202;7;4;58.00658917427063
203;7;4;58.41855311393738
204;7;4;58.63756275177002
205;8;4;58.86205291748047
206;8;4;59.283992528915405
207;7;4;59.50428891181946
208;8;4;59.72567129135132
209;7;4;60.136767625808716
210;7;4;60.35482215881348
211;7;4;60.57848882675171
212;8;4;60.9966402053833
213;7;4;61.21510553359985
214;7;4;61.44673204421997
