generations;average_fitness;best_fitness;time
0;46;33;0.367077112197876
1;40;30;0.6741900444030762
2;37;27;0.9787819385528564
3;33;22;1.3400912284851074
4;29;18;1.655648946762085
5;25;17;1.9616451263427734
6;22;16;2.269679069519043
7;19;12;2.5770742893218994
8;16;10;2.938359022140503
9;14;9;3.2496440410614014
10;12;9;3.563123941421509
11;11;8;3.8729782104492188
12;10;8;4.184688091278076
13;9;7;4.561316013336182
14;8;7;4.870422124862671
15;9;7;5.1800150871276855
16;8;6;5.4893622398376465
17;8;6;5.7941811084747314
18;8;6;6.1580400466918945
19;8;6;6.4686291217803955
20;7;6;6.775327920913696
21;7;6;7.083836078643799
22;7;6;7.392419099807739
23;7;6;7.756832122802734
24;7;6;8.067243099212646
25;7;6;8.37326717376709
26;7;6;8.682754039764404
27;6;6;8.994798183441162
28;6;6;9.361268997192383
29;6;6;9.682758092880249
30;6;6;9.990365266799927
31;6;6;10.297839164733887
32;7;6;10.6023690700531
33;7;6;10.974704265594482
34;7;6;11.284998178482056
35;7;6;11.593445062637329
36;7;6;11.901454210281372
37;7;6;12.210203170776367
38;6;6;12.578556299209595
39;7;6;12.889875888824463
40;7;6;13.203042984008789
41;6;6;13.515198945999146
42;7;6;13.822536945343018
43;7;6;14.130038976669312
44;6;6;14.496516227722168
45;6;6;14.811939001083374
46;7;6;15.118691205978394
47;6;6;15.427378177642822
48;6;6;15.735690116882324
49;6;6;16.10032820701599
50;6;6;16.41361904144287
51;7;6;16.72277307510376
52;6;6;17.03116226196289
53;6;6;17.341166019439697
54;6;6;17.70830798149109
55;7;6;18.0216121673584
56;6;6;18.33377504348755
57;6;6;18.650841236114502
58;6;6;18.95714807510376
59;6;6;19.26608896255493
60;6;6;19.637442111968994
61;6;6;19.951032161712646
62;6;6;20.26225709915161
63;6;6;20.574506044387817
64;6;6;20.88381791114807
65;6;6;21.250056266784668
66;7;6;21.563952207565308
67;6;6;21.875401973724365
68;6;6;22.18747329711914
69;6;6;22.49756908416748
70;6;6;22.866557121276855
71;6;6;23.178919315338135
72;6;6;23.48904323577881
73;6;6;23.80399513244629
74;6;6;24.10888123512268
75;6;6;24.4804470539093
76;6;6;24.79483914375305
77;6;6;25.105529069900513
78;6;6;25.42408514022827
79;6;6;25.735268115997314
80;6;6;26.10797619819641
81;7;6;26.421376943588257
82;6;6;26.731873989105225
83;6;6;27.043596982955933
84;7;6;27.35151720046997
85;6;6;27.720104217529297
86;7;6;28.031765937805176
87;7;6;28.339790105819702
88;7;6;28.64951229095459
