generations;average_fitness;best_fitness;time
0;57;38;2.1431479454040527
1;58;38;4.137878894805908
2;59;38;5.82221794128418
3;59;38;7.836923122406006
4;60;38;9.512310028076172
5;60;38;11.563479900360107
6;60;38;13.252676963806152
7;60;38;15.308536052703857
8;60;38;17.362810134887695
9;60;38;19.057990074157715
10;61;38;21.148465871810913
11;61;38;22.835968017578125
12;61;38;24.90382409095764
13;61;38;27.014818906784058
14;62;38;28.72297692298889
15;62;38;30.807172060012817
16;61;38;32.512813091278076
17;62;38;34.59764099121094
18;62;38;36.349159955978394
19;62;38;38.385030031204224
20;62;38;40.515876054763794
21;62;38;42.24784517288208
22;62;38;44.349498987197876
23;61;38;46.07736277580261
24;61;38;48.13241195678711
25;61;37;50.280925989151
26;61;37;52.00633788108826
27;61;37;54.100180864334106
28;61;37;55.84183192253113
29;61;37;57.9283709526062
30;61;37;60.0619797706604
31;61;37;61.79791784286499
32;61;37;63.913007974624634
33;62;37;65.65534782409668
34;61;37;67.72698903083801
35;61;37;69.87666296958923
36;61;37;71.62361192703247
37;61;37;73.73660802841187
38;61;37;75.47182583808899
39;62;37;77.53697681427002
40;61;37;79.70724987983704
41;61;37;81.46067714691162
42;61;37;83.58934903144836
43;61;37;85.33562898635864
44;62;37;87.43646001815796
45;61;37;89.58857297897339
46;61;37;91.3685691356659
47;61;37;93.49827289581299
48;61;37;95.24907374382019
49;61;37;97.3328709602356
50;61;37;99.49365973472595
51;61;36;101.24282479286194
52;61;36;103.3599910736084
53;61;36;105.07279515266418
54;61;36;107.16431403160095
55;61;36;109.33834791183472
56;61;36;111.08718800544739
57;61;36;113.2361330986023
58;61;36;115.41262888908386
59;61;36;117.16625595092773
60;61;36;119.30698990821838
61;61;36;121.06556487083435
62;61;36;123.21867299079895
63;61;36;125.36957097053528
64;61;36;127.12259602546692
65;61;36;129.2686641216278
66;61;36;131.03217887878418
67;60;36;133.16485595703125
68;60;36;135.39424991607666
69;61;36;137.15953612327576
70;61;36;139.31712675094604
71;61;36;141.07804799079895
72;61;36;143.22842288017273
73;61;36;145.4143090248108
74;60;36;147.16434597969055
75;60;36;149.29937100410461
76;61;36;151.05834889411926
77;61;36;153.21192908287048
78;61;36;154.94503688812256
79;61;36;157.0708978176117
80;61;36;159.27196383476257
81;61;36;161.03608584403992
82;61;36;163.19063186645508
83;60;36;165.34087085723877
84;60;36;167.098858833313
85;61;36;169.25777292251587
86;61;36;171.05097484588623
87;60;36;173.20745706558228
88;61;36;174.9545841217041
89;60;36;177.06160402297974
90;60;36;179.2441520690918
91;60;36;181.00441002845764
92;60;36;183.17219805717468
93;60;36;185.32118391990662
94;60;36;187.08616280555725
95;60;36;189.27155804634094
96;60;36;191.05049180984497
97;60;36;193.19582414627075
98;61;36;195.3582410812378
99;61;36;197.13066220283508
100;61;36;199.28405809402466
101;61;35;201.05139994621277
102;61;35;203.1985011100769
103;61;35;204.9420599937439
104;61;35;207.06450390815735
105;60;35;209.24110579490662
106;60;35;211.00175595283508
107;60;35;213.17587995529175
108;61;35;214.97708106040955
109;61;35;217.15284180641174
110;61;35;219.34851598739624
111;60;35;221.11045908927917
112;60;35;223.2592580318451
113;61;35;225.02058005332947
114;61;35;227.19754004478455
115;61;35;229.38386392593384
116;60;35;231.15081906318665
117;60;34;233.32866787910461
118;61;34;235.0975217819214
119;61;34;237.24293899536133
120;61;34;239.42307877540588
121;60;34;241.19829487800598
122;60;34;243.37672090530396
123;60;34;245.13661885261536
124;60;34;247.31620693206787
125;60;34;249.07210397720337
126;60;34;251.17470002174377
127;60;34;253.37393879890442
128;60;34;255.14530777931213
129;60;34;257.33231687545776
130;61;34;259.0991678237915
131;61;34;261.21983098983765
132;60;34;263.4172170162201
133;61;34;265.2198679447174
134;61;34;267.4091229438782
135;61;34;269.1360909938812
136;61;33;271.26438093185425
137;61;33;273.4722390174866
138;61;33;275.26639199256897
139;61;33;277.44886898994446
140;61;33;279.66802501678467
141;61;33;281.44207310676575
142;61;33;283.603453874588
143;61;33;285.38714694976807
144;61;33;287.5701701641083
145;61;33;289.7736220359802
146;61;33;291.5461528301239
147;60;33;293.7200770378113
148;60;33;295.4891839027405
149;60;33;297.6608200073242
150;60;33;299.8307409286499
151;60;33;301.65668296813965
152;60;33;303.853542804718
153;60;33;305.62146615982056
154;60;33;307.812824010849
155;60;33;309.5714747905731
156;60;33;311.68253111839294
157;60;33;313.88395595550537
158;60;33;315.67246985435486
159;60;33;317.85206604003906
160;60;33;319.6243748664856
161;60;33;321.81172609329224
162;60;33;323.5689311027527
163;60;33;325.6782341003418
164;60;33;327.88616013526917
165;60;33;329.65516209602356
166;60;33;331.8628978729248
167;60;33;333.6436049938202
168;60;33;335.83007192611694
169;60;33;338.050852060318
170;60;33;339.8339807987213
171;60;33;341.99883484840393
172;60;33;343.77520298957825
173;60;32;345.9683518409729
174;60;32;347.72615694999695
175;60;32;349.8339068889618
176;60;32;352.0481290817261
177;60;32;353.8170118331909
178;60;32;355.9968819618225
179;60;32;357.7824900150299
180;60;32;359.90200686454773
181;60;32;362.11865186691284
182;60;32;363.8872740268707
183;60;32;366.0636100769043
184;60;32;367.82126688957214
185;60;32;369.9572720527649
186;60;32;372.17153692245483
187;60;32;373.95582008361816
188;60;32;376.1540069580078
189;60;32;378.33465790748596
190;60;32;380.1228520870209
191;60;32;382.31162905693054
192;60;32;384.08481192588806
193;60;32;386.29205989837646
194;60;32;388.07327580451965
195;60;32;390.1982889175415
196;60;32;392.44629979133606
197;60;32;394.2190179824829
198;60;32;396.41879296302795
199;60;32;398.5958149433136
200;60;32;400.36782002449036
201;60;32;402.5595541000366
202;60;32;404.3513388633728
203;60;32;406.5395178794861
204;60;32;408.72222995758057
205;60;32;410.48793387413025
206;60;32;412.6979351043701
207;60;32;414.480642080307
208;60;32;416.67044401168823
209;60;32;418.46547198295593
210;60;32;420.6155090332031
211;60;32;422.837158203125
212;60;32;424.604434967041
213;60;32;426.79533410072327
214;60;32;428.57440400123596
215;60;32;430.75251817703247
216;60;32;433.03555703163147
217;60;32;434.8096868991852
218;60;32;437.01179909706116
219;60;32;438.786171913147
220;60;32;440.98319005966187
221;60;32;443.2318561077118
222;60;32;445.0125849246979
223;60;32;447.2140290737152
224;60;32;449.054230928421
