generations;average_fitness;best_fitness;time
0;37;32;0.09035801887512207
1;37;29;0.32314467430114746
2;34;29;0.4038963317871094
3;34;29;0.48973608016967773
4;35;28;0.5721080303192139
5;34;28;0.6538753509521484
6;34;28;0.7335772514343262
7;34;28;0.9665267467498779
8;33;28;1.0453376770019531
9;35;28;1.1280922889709473
10;34;28;1.212217092514038
11;34;28;1.2967572212219238
12;34;28;1.3863556385040283
13;34;28;1.622412919998169
14;33;28;1.705357313156128
15;33;28;1.786473274230957
16;34;28;1.8692042827606201
17;33;28;1.9596333503723145
18;34;27;2.0422744750976562
19;33;27;2.2733712196350098
20;33;27;2.3523852825164795
21;34;27;2.432004690170288
22;34;26;2.5104305744171143
23;33;26;2.586695671081543
24;33;26;2.6695451736450195
25;33;26;2.9057352542877197
26;32;26;2.990248441696167
27;32;26;3.068434476852417
28;32;26;3.1460607051849365
29;32;26;3.225461006164551
30;32;26;3.304117202758789
31;32;26;3.539090394973755
32;33;26;3.633577585220337
33;32;26;3.7150044441223145
34;32;26;3.7953715324401855
35;33;26;3.8755042552948
36;32;26;3.953744888305664
37;33;26;4.179924726486206
38;33;26;4.26126766204834
39;32;26;4.345170974731445
40;32;26;4.427647352218628
41;33;26;4.507141828536987
42;32;26;4.5917277336120605
43;32;26;4.825139284133911
44;33;26;4.900235652923584
45;32;26;4.979512691497803
46;32;26;5.0600292682647705
47;31;26;5.142174005508423
48;32;26;5.220349311828613
49;32;26;5.450121164321899
50;32;26;5.530470848083496
51;32;26;5.6105241775512695
52;32;26;5.689327001571655
53;33;26;5.768406867980957
54;32;26;5.8564393520355225
55;33;26;6.088038682937622
56;33;26;6.165923833847046
57;33;26;6.245840072631836
58;32;26;6.333830118179321
59;32;26;6.412365913391113
60;33;26;6.491767883300781
61;32;26;6.729230165481567
62;34;26;6.811848878860474
63;33;26;6.894171476364136
64;32;26;6.98027229309082
65;33;26;7.057802200317383
66;33;26;7.138575077056885
67;33;26;7.371462345123291
68;33;25;7.45097017288208
69;32;25;7.529515504837036
70;33;25;7.61528754234314
71;33;25;7.697378635406494
72;33;25;7.778611898422241
73;32;25;8.007872581481934
74;32;25;8.090068817138672
75;32;25;8.172024250030518
