generations;average_fitness;best_fitness;time
0;52;40;0.3054990768432617
1;46;35;0.5214006900787354
2;42;33;0.8388917446136475
3;38;31;1.0972869396209717
4;37;27;1.4008519649505615
5;34;27;1.626591682434082
6;31;26;1.8529057502746582
7;30;24;2.1520447731018066
8;29;24;2.3882172107696533
9;29;22;2.660238265991211
10;27;19;3.028787612915039
11;26;19;3.2669339179992676
12;25;19;3.5139689445495605
13;25;18;3.845057487487793
14;25;17;4.119643449783325
15;23;16;4.451130390167236
16;23;16;4.681271314620972
17;23;16;4.960619688034058
18;21;16;5.276910305023193
19;21;16;5.503907918930054
20;21;15;5.762379884719849
21;21;15;6.072716474533081
22;21;15;6.334856271743774
23;21;14;6.6705121994018555
24;21;15;6.940518856048584
25;21;12;7.171800851821899
26;21;12;7.465510129928589
27;20;12;7.7041285037994385
28;20;12;7.915971755981445
29;19;12;8.229079246520996
30;18;12;8.472978353500366
31;18;12;8.771122455596924
32;17;12;9.005346298217773
33;18;12;9.343089580535889
34;18;12;9.67705249786377
35;18;12;9.929084062576294
36;18;12;10.17964506149292
37;18;12;10.49207353591919
38;18;12;10.73576283454895
39;18;12;11.043545246124268
40;18;12;11.296087265014648
41;18;12;11.543792009353638
42;18;12;11.833736181259155
43;19;12;12.06033205986023
44;18;12;12.29682469367981
45;18;12;12.609535694122314
46;18;12;12.864831686019897
47;18;12;13.169416189193726
48;17;12;13.450799703598022
49;19;12;13.694838523864746
50;18;12;14.010972499847412
51;17;12;14.256410837173462
52;19;12;14.492905378341675
53;18;12;14.817185878753662
54;18;12;15.081234693527222
55;18;12;15.425642967224121
56;18;12;15.675343036651611
57;18;12;15.926110744476318
58;19;12;16.241896152496338
59;18;12;16.50498867034912
60;19;12;16.783673524856567
61;18;12;17.108328104019165
62;18;12;17.379408359527588
63;18;12;17.72160530090332
64;18;12;17.97145414352417
65;18;12;18.20385479927063
66;18;12;18.560636281967163
67;18;12;18.820727109909058
68;18;12;19.094056606292725
69;18;12;19.437344789505005
70;19;12;19.68094539642334
71;19;12;19.996286630630493
72;18;12;20.228922605514526
73;18;12;20.465718984603882
74;18;12;20.80908203125
75;18;12;21.05598258972168
76;19;12;21.33207654953003
77;18;12;21.655272245407104
78;18;12;21.926632165908813
79;18;12;22.26176619529724
80;18;12;22.514909267425537
81;18;12;22.757402181625366
82;19;12;23.085388660430908
83;18;12;23.334054708480835
84;18;12;23.629063606262207
85;18;12;23.96616268157959
86;18;12;24.243319034576416
87;18;12;24.600664615631104
88;18;12;24.835126399993896
89;18;12;25.08283567428589
90;19;12;25.381158351898193
91;18;12;25.61672592163086
92;18;12;25.859137535095215
93;18;12;26.174407720565796
94;18;12;26.425853490829468
95;19;12;26.72217845916748
96;18;12;27.00670051574707
97;19;12;27.291252613067627
98;18;12;27.649227142333984
99;18;12;27.88314127922058
100;18;12;28.17599868774414
101;18;12;28.46936297416687
102;18;12;28.708495616912842
103;18;12;29.034000158309937
104;18;12;29.29548692703247
105;18;12;29.58301615715027
106;18;12;29.89651656150818
107;18;12;30.164164066314697
108;18;12;30.431943655014038
109;18;12;30.733527183532715
110;18;12;30.9807231426239
111;18;12;31.284993648529053
112;18;12;31.555936574935913
113;18;12;31.832179307937622
114;19;12;32.132588624954224
115;18;12;32.381545305252075
116;17;12;32.636752128601074
117;19;12;32.94853496551514
118;18;12;33.19957137107849
119;18;12;33.5649299621582
120;18;12;33.82768988609314
121;18;12;34.091567039489746
122;17;12;34.41263198852539
123;17;12;34.661866188049316
124;18;12;34.93542265892029
125;17;12;35.274314403533936
126;18;12;35.52306938171387
127;18;12;35.86255431175232
128;19;12;36.14175009727478
129;18;12;36.38950490951538
130;17;12;36.72984027862549
131;18;12;37.00939154624939
132;18;12;37.26171159744263
133;18;12;37.56762218475342
134;18;12;37.801401138305664
135;18;12;38.12635922431946
136;17;12;38.37658476829529
137;18;12;38.62960743904114
138;18;12;38.94745969772339
139;18;12;39.199278593063354
140;18;12;39.44257831573486
141;19;12;39.7788028717041
142;18;12;40.00895047187805
143;18;12;40.305782079696655
144;18;12;40.55418658256531
145;18;12;40.796948194503784
146;17;12;41.09472131729126
147;19;12;41.33752250671387
148;19;12;41.61174821853638
149;18;12;41.9810094833374
150;18;12;42.21175527572632
151;18;12;42.49236488342285
152;19;12;42.787131786346436
153;18;12;43.04250764846802
154;18;12;43.332576274871826
155;18;12;43.60038876533508
156;18;12;43.839359283447266
157;18;12;44.1717414855957
158;18;12;44.4146409034729
159;18;12;44.6635046005249
160;19;12;44.97729134559631
161;18;12;45.223809242248535
162;18;12;45.53854513168335
163;18;12;45.78072667121887
164;18;12;46.01391553878784
165;18;12;46.33673810958862
166;18;12;46.603744983673096
167;18;12;46.85812020301819
168;18;12;47.19897198677063
169;18;12;47.454790115356445
170;18;12;47.782944202423096
171;18;12;48.029205322265625
172;18;12;48.27814078330994
173;18;12;48.59278631210327
174;18;12;48.84545111656189
