generations;average_fitness;best_fitness;time
0;49;40;0.13135099411010742
1;45;37;0.2775421142578125
2;42;36;0.4086589813232422
3;40;30;0.5260779857635498
4;39;30;0.6337485313415527
5;38;30;0.7792034149169922
6;36;30;0.8881359100341797
7;36;30;0.9989333152770996
8;35;29;1.119077205657959
9;34;28;1.2870006561279297
10;33;26;1.3921880722045898
11;32;25;1.5050303936004639
12;31;25;1.6223416328430176
13;30;25;1.7715024948120117
14;29;25;1.8693616390228271
15;30;24;1.9827096462249756
16;30;23;2.087143898010254
17;29;23;2.2430667877197266
18;29;22;2.353137493133545
19;28;22;2.458817481994629
20;27;22;2.5601210594177246
21;27;22;2.6850247383117676
22;27;22;2.777806043624878
23;26;21;2.8681437969207764
24;26;21;2.9664156436920166
25;26;21;3.097088098526001
26;26;21;3.239802837371826
27;25;21;3.383795738220215
28;25;21;3.514890432357788
29;25;17;3.659609317779541
30;25;17;3.7650163173675537
31;26;17;3.8837480545043945
32;25;16;4.002383470535278
33;24;16;4.136900424957275
34;24;16;4.237090110778809
35;23;16;4.321154594421387
36;22;16;4.412645101547241
37;22;16;4.547641038894653
38;21;15;4.647361755371094
39;21;15;4.749427318572998
40;21;15;4.854202508926392
41;20;15;4.982103109359741
42;20;15;5.078409671783447
43;20;15;5.16874361038208
44;20;15;5.271061420440674
45;20;15;5.388847351074219
46;20;14;5.4709954261779785
47;19;14;5.563975095748901
48;20;14;5.650530815124512
49;19;14;5.7774035930633545
50;19;14;5.87149977684021
51;18;13;5.972139120101929
52;18;13;6.059374570846558
53;19;11;6.183281660079956
54;19;11;6.276183128356934
55;18;11;6.37090802192688
56;17;11;6.458675861358643
57;16;11;6.5854010581970215
58;16;11;6.680356502532959
59;16;11;6.775550603866577
60;16;11;6.862144947052002
61;16;11;6.95616602897644
62;17;11;7.085259437561035
63;16;10;7.16547966003418
64;16;10;7.253875017166138
65;16;10;7.345309495925903
66;16;10;7.464903354644775
67;16;10;7.558876276016235
68;17;10;7.650360822677612
69;16;10;7.747691631317139
70;16;10;7.862703561782837
71;16;10;7.952367305755615
72;15;10;8.041343927383423
73;16;10;8.137490034103394
74;16;10;8.255616426467896
75;16;10;8.342831373214722
76;16;10;8.430766820907593
77;16;10;8.534054517745972
78;16;10;8.662127256393433
79;16;10;8.745330333709717
80;16;10;8.844760656356812
81;15;10;8.931625366210938
82;15;10;9.06962537765503
83;15;10;9.199373483657837
84;15;10;9.328902244567871
85;15;10;9.465205430984497
86;14;10;9.61268401145935
87;15;10;9.733337640762329
88;16;10;9.867416143417358
89;16;10;9.960272789001465
90;15;10;10.089935779571533
91;15;10;10.183527946472168
92;15;10;10.271597623825073
93;15;10;10.379050731658936
94;15;10;10.508418083190918
95;15;10;10.607657194137573
96;15;10;10.695806980133057
97;15;10;10.790119647979736
98;16;10;10.928637266159058
99;16;10;11.024164915084839
100;16;10;11.11540675163269
101;15;10;11.207606792449951
102;15;10;11.331226348876953
103;15;10;11.41861367225647
104;15;10;11.519163370132446
105;16;10;11.623014450073242
106;16;10;11.759445667266846
107;15;10;11.859779119491577
108;14;10;11.948899984359741
109;15;10;12.052995920181274
110;15;10;12.186975479125977
111;15;10;12.279187679290771
112;15;10;12.373295068740845
113;15;10;12.476537704467773
114;15;10;12.617994785308838
115;15;10;12.711691856384277
116;15;10;12.805248498916626
117;15;10;12.901378631591797
118;16;10;13.035313129425049
119;15;10;13.123492240905762
120;15;10;13.216773986816406
121;16;10;13.31333613395691
122;15;10;13.433387041091919
123;15;10;13.521747827529907
124;15;10;13.621849536895752
125;15;10;13.721274375915527
126;15;10;13.821429967880249
127;16;10;13.952824831008911
128;15;10;14.049701452255249
129;15;10;14.148456811904907
130;15;10;14.243231296539307
131;14;10;14.369678735733032
132;15;10;14.470507860183716
133;15;10;14.562714099884033
134;15;10;14.666635513305664
135;16;10;14.781970262527466
136;15;10;14.87510061264038
137;15;10;14.985508680343628
138;15;10;15.07860779762268
139;16;10;15.19536018371582
140;16;10;15.294377326965332
141;15;10;15.39944863319397
142;15;10;15.498237133026123
143;15;10;15.631008625030518
144;15;10;15.727821588516235
145;16;10;15.825458526611328
146;15;10;15.92444133758545
147;15;10;16.064428091049194
148;15;10;16.161072492599487
149;15;10;16.249773263931274
150;15;10;16.349489212036133
151;15;10;16.47164225578308
152;15;10;16.562201738357544
153;15;10;16.653462171554565
154;15;10;16.758650064468384
155;15;10;16.880631923675537
156;15;10;16.9665789604187
157;15;10;17.051060914993286
158;15;10;17.144458770751953
159;14;10;17.252665042877197
160;14;10;17.34713649749756
161;15;10;17.441980361938477
162;15;10;17.530879259109497
163;15;10;17.648909091949463
164;15;10;17.736636638641357
165;16;10;17.825565576553345
166;15;10;17.912631511688232
167;15;10;18.037040948867798
168;15;10;18.119252681732178
169;15;10;18.200252056121826
170;14;10;18.289793729782104
171;15;10;18.42800521850586
172;15;10;18.51578116416931
173;15;10;18.603482723236084
174;14;10;18.693495988845825
175;15;10;18.810554265975952
176;15;10;18.91043496131897
177;16;10;19.00236678123474
178;15;10;19.095519542694092
179;14;10;19.205700635910034
180;15;10;19.290621042251587
181;16;10;19.383931398391724
182;15;10;19.46521496772766
183;15;10;19.5770742893219
184;15;10;19.66616415977478
185;14;10;19.74337935447693
186;15;10;19.836647510528564
187;15;10;19.94373655319214
188;15;10;20.034356832504272
189;15;10;20.137983083724976
190;15;10;20.223528385162354
191;15;10;20.318374156951904
192;15;10;20.43596315383911
193;16;10;20.525680541992188
194;17;10;20.613396883010864
195;15;10;20.711376667022705
196;16;10;20.823769569396973
197;15;10;20.91807985305786
198;15;10;21.002521753311157
199;15;10;21.090811491012573
200;14;10;21.20794653892517
201;15;10;21.311713218688965
202;15;10;21.399320602416992
203;15;10;21.48562502861023
204;15;10;21.619307279586792
205;15;10;21.71569800376892
206;15;10;21.792938709259033
207;14;10;21.875651597976685
208;14;10;21.99246859550476
209;15;10;22.086086988449097
210;15;10;22.169265508651733
211;15;10;22.261078119277954
212;15;10;22.3828125
