generations;average_fitness;best_fitness;time
0;51;41;0.36751508712768555
1;51;38;0.6454591751098633
2;51;38;0.9754085540771484
3;51;38;1.217512607574463
4;51;38;1.4866540431976318
5;51;38;1.8256921768188477
6;50;38;2.0880179405212402
7;50;38;2.339449644088745
8;50;37;2.6818149089813232
9;49;37;2.9648988246917725
10;49;37;3.30828857421875
11;49;37;3.562614917755127
12;48;37;3.809256076812744
13;49;35;4.137204885482788
14;48;35;4.393280982971191
15;48;35;4.661852598190308
16;47;35;4.983172655105591
17;47;35;5.243320465087891
18;46;35;5.48951268196106
19;45;35;5.821663856506348
20;44;34;6.07476806640625
21;43;33;6.404227256774902
22;42;33;6.692966461181641
23;41;33;6.943415403366089
24;41;33;7.262883424758911
25;40;32;7.534854888916016
26;39;31;7.794240713119507
27;39;31;8.094949007034302
28;39;31;8.363136053085327
29;38;29;8.678276062011719
30;37;29;9.044843912124634
31;37;29;9.323116779327393
32;37;29;9.592391729354858
33;36;29;9.93301248550415
34;35;28;10.214296102523804
35;34;28;10.533524513244629
36;33;28;10.81654667854309
37;33;28;11.07895541191101
38;33;27;11.416392803192139
39;32;27;11.674499273300171
40;31;27;11.945841789245605
41;31;25;12.289532899856567
42;30;24;12.56157636642456
43;29;24;12.847678184509277
44;28;24;13.174561977386475
45;28;23;13.442647457122803
46;27;23;13.769711256027222
47;27;23;14.022847175598145
48;26;23;14.281197309494019
49;26;23;14.600092887878418
50;26;23;14.84780502319336
51;25;23;15.102797985076904
52;25;23;15.4367196559906
53;26;23;15.703000545501709
54;26;23;15.966381788253784
55;26;23;16.303444385528564
56;26;23;16.546669721603394
57;26;23;16.834497213363647
58;26;23;17.173455476760864
59;26;23;17.441457986831665
60;26;23;17.758172273635864
61;26;23;18.02618980407715
62;25;23;18.275933742523193
63;26;23;18.59972047805786
64;26;23;18.884166717529297
65;25;22;19.170265436172485
66;25;22;19.54048728942871
67;25;22;19.80491852760315
68;25;22;20.068004608154297
69;24;22;20.447770595550537
70;25;22;20.71983289718628
71;25;22;21.05422806739807
72;25;22;21.314701318740845
73;25;22;21.5753173828125
74;25;22;21.89607286453247
75;25;22;22.162463903427124
76;25;22;22.446473836898804
77;25;22;22.844208002090454
78;25;22;23.113006591796875
79;25;22;23.362648487091064
80;25;22;23.772930145263672
81;25;22;24.06608271598816
82;25;22;24.399049520492554
83;25;22;24.68095874786377
84;24;22;24.97939109802246
85;25;22;25.297166109085083
86;25;21;25.562226057052612
87;23;20;25.813116312026978
88;23;20;26.150336027145386
89;23;20;26.44432759284973
90;23;20;26.717154264450073
91;23;20;27.035752534866333
92;22;20;27.30159306526184
93;23;20;27.570064544677734
94;23;20;27.914201736450195
95;23;20;28.168197631835938
96;22;20;28.554197549819946
97;23;20;28.851781845092773
98;23;19;29.115442752838135
99;22;19;29.439358234405518
100;22;19;29.701958656311035
101;22;19;29.980175018310547
102;22;19;30.314513683319092
103;22;19;30.583168745040894
104;22;19;30.86630153656006
105;21;19;31.187726736068726
106;22;19;31.451736211776733
107;22;19;31.77868890762329
108;22;19;32.02895975112915
109;22;19;32.319517850875854
110;22;19;32.6446897983551
111;21;19;32.93132448196411
112;21;19;33.18675708770752
113;22;19;33.526559352874756
114;22;19;33.78974914550781
115;22;19;34.047924280166626
116;22;19;34.39925789833069
117;22;19;34.64022946357727
118;22;19;34.981322050094604
119;21;19;35.252442836761475
120;22;19;35.502671241760254
121;22;19;35.83268690109253
122;22;19;36.09642744064331
123;21;19;36.39640140533447
124;22;19;36.742061376571655
125;22;19;36.98778295516968
126;22;19;37.27586483955383
127;22;19;37.590405225753784
128;22;19;37.85568952560425
129;22;19;38.111732482910156
130;22;19;38.434932231903076
131;22;19;38.68596935272217
132;22;19;39.02772355079651
133;22;19;39.31403851509094
134;22;19;39.58478140830994
135;22;19;39.92164182662964
136;22;19;40.18270921707153
137;22;19;40.45671367645264
138;21;19;40.79769968986511
139;22;19;41.05432438850403
140;22;19;41.319026708602905
141;22;19;41.66540002822876
142;22;19;41.95097470283508
143;22;19;42.295347452163696
144;22;19;42.59445858001709
145;23;19;42.86534309387207
146;22;19;43.18664073944092
147;22;19;43.43833589553833
148;22;19;43.686058044433594
149;22;19;44.01149892807007
150;22;19;44.284104108810425
151;22;19;44.55120825767517
152;22;19;44.9021520614624
153;22;19;45.19714879989624
154;22;19;45.52844262123108
155;22;19;45.77980828285217
156;22;19;46.04934239387512
157;22;19;46.379474401474
158;22;19;46.632662534713745
159;22;19;46.94893288612366
160;22;19;47.25588536262512
161;22;19;47.49904990196228
162;22;19;47.75234031677246
163;22;19;48.08811163902283
164;22;19;48.334773540496826
165;22;19;48.57985877990723
166;22;19;48.908265829086304
167;22;19;49.151095390319824
168;22;19;49.513973236083984
169;22;19;49.7742338180542
170;22;19;50.039445877075195
171;22;19;50.377779722213745
172;22;19;50.65032625198364
173;22;19;50.931554317474365
174;22;19;51.26488447189331
175;22;19;51.5424964427948
176;22;19;51.78749895095825
177;22;19;52.109944105148315
178;21;19;52.37537121772766
179;22;19;52.72885036468506
180;22;19;52.99709725379944
181;22;19;53.27453374862671
182;22;19;53.60646915435791
183;22;19;53.874184131622314
184;22;19;54.16782879829407
185;22;19;54.49425268173218
186;22;19;54.744908571243286
187;22;19;54.99743628501892
188;22;19;55.32851195335388
189;21;19;55.60254764556885
190;22;19;55.871387243270874
191;22;19;56.18601846694946
192;23;19;56.50218892097473
193;21;19;56.83987474441528
194;22;19;57.09855079650879
195;22;19;57.3792462348938
196;22;19;57.68768620491028
197;22;19;57.98797035217285
198;22;19;58.242733001708984
199;22;19;58.577128887176514
200;22;19;58.82549214363098
201;22;19;59.105727672576904
202;22;19;59.425232887268066
203;22;19;59.683077812194824
204;22;19;59.9973783493042
205;22;19;60.26634883880615
206;23;19;60.52221083641052
207;22;19;60.861324071884155
208;21;19;61.16940712928772
209;22;19;61.459643602371216
210;22;19;61.819172382354736
211;22;19;62.09437322616577
212;22;19;62.37601017951965
213;22;19;62.75052857398987
214;22;19;63.03255820274353
215;22;19;63.35457158088684
216;22;19;63.60006904602051
217;22;19;63.88304400444031
218;22;19;64.23184180259705
219;22;19;64.48528242111206
220;22;19;64.75735783576965
221;21;19;65.1026349067688
222;22;19;65.36231017112732
223;22;19;65.62246513366699
224;22;19;65.95961046218872
225;22;19;66.21132254600525
226;22;19;66.45941185951233
227;21;19;66.82556509971619
228;22;19;67.09394145011902
229;22;19;67.41831946372986
230;22;19;67.68006634712219
231;22;19;67.94116115570068
232;22;19;68.26458597183228
233;22;19;68.51704740524292
234;22;19;68.81217098236084
235;22;19;69.12312436103821
236;22;19;69.38604378700256
237;22;19;69.64483833312988
238;22;19;69.98583388328552
239;22;19;70.24963903427124
240;22;19;70.59428548812866
241;22;19;70.8526918888092
242;22;19;71.12609815597534
243;22;19;71.45711708068848
244;22;19;71.72736287117004
245;22;19;72.01288843154907
246;22;19;72.35217046737671
247;22;19;72.60669755935669
