generations;average_fitness;best_fitness;time
0;56;39;1.2058744430541992
1;47;34;2.3187923431396484
2;42;30;3.4282643795013428
3;38;26;4.546888589859009
4;35;24;5.6661295890808105
5;32;22;6.792788028717041
6;29;19;7.611013174057007
7;27;18;8.733382225036621
8;25;17;9.857109308242798
9;24;14;10.955724000930786
10;22;13;12.061058521270752
11;21;11;13.16613221168518
12;20;11;14.279050588607788
13;20;11;15.403483867645264
14;19;11;16.541420221328735
15;19;11;17.354400873184204
16;18;10;18.4802029132843
17;17;9;19.59233021736145
18;17;9;20.71713161468506
19;16;9;21.840444087982178
20;16;8;22.959943771362305
21;16;7;24.07501220703125
22;16;7;25.212419986724854
23;15;7;26.323115348815918
24;14;7;27.134799242019653
25;13;7;28.238197565078735
26;14;7;29.36013388633728
27;13;7;30.464843273162842
28;13;7;31.60480785369873
29;14;7;32.7336311340332
30;13;7;33.85460066795349
31;14;7;34.98780560493469
32;13;7;36.11400818824768
33;14;7;36.934704303741455
34;14;7;38.05478119850159
35;14;7;39.17309498786926
36;14;7;40.28194975852966
37;13;7;41.43335819244385
38;14;7;42.559152603149414
39;13;7;43.676204681396484
40;14;7;44.808619022369385
41;14;7;45.946056842803955
42;14;7;46.76422476768494
43;14;7;47.8884973526001
44;14;7;49.02316117286682
45;13;7;50.14877533912659
46;13;7;51.283913135528564
47;13;7;52.39871644973755
48;13;7;53.52133631706238
49;14;7;54.63220191001892
50;13;7;55.76082515716553
51;13;7;56.58584523200989
52;14;7;57.71417760848999
53;14;7;58.830992698669434
54;13;7;59.96947717666626
55;13;7;61.10550546646118
56;13;7;62.226569175720215
57;13;7;63.33860206604004
58;14;7;64.47501754760742
59;14;7;65.61180806159973
60;14;7;66.43866610527039
61;14;7;67.55845808982849
62;13;7;68.69367814064026
63;13;7;69.80842566490173
64;13;7;70.93187022209167
65;13;7;72.05838465690613
66;14;7;73.17752265930176
67;14;7;74.29356670379639
68;13;7;75.45126080513
69;13;7;76.27018857002258
70;13;7;77.3897602558136
71;14;7;78.5406084060669
