generations;average_fitness;best_fitness;time
0;47;34;1.9026172161102295
1;45;31;3.6225390434265137
2;44;31;5.408541202545166
3;43;29;6.912600040435791
4;42;29;8.690582990646362
5;42;28;10.483734130859375
6;41;28;12.011197090148926
7;41;28;13.825908899307251
8;40;27;15.675379276275635
9;40;27;17.20502233505249
10;39;25;946.3271911144257
11;39;25;948.1697862148285
12;39;23;949.7152512073517
13;38;20;951.5503611564636
14;38;20;953.403162240982
15;38;20;954.9617280960083
16;37;20;956.8201770782471
17;37;20;958.6862001419067
18;37;20;960.2500021457672
19;36;20;962.1117761135101
20;36;20;963.9927489757538
21;36;20;965.5550491809845
22;36;20;967.4282159805298
23;36;20;969.3182430267334
24;35;20;970.8936991691589
25;35;20;972.7812893390656
26;35;20;974.6746511459351
27;35;20;976.2441930770874
28;35;20;978.1590540409088
29;34;20;980.0635299682617
30;34;20;981.6620600223541
31;34;19;983.5504922866821
32;34;19;985.469945192337
33;33;18;987.0389051437378
34;33;18;988.934592962265
35;33;18;990.8360528945923
36;33;15;992.439709186554
37;32;15;994.3162181377411
38;32;14;996.2343521118164
39;32;14;997.8215610980988
40;32;14;999.7309811115265
41;31;14;1001.6288130283356
42;31;14;1003.229884147644
43;31;14;1005.1370282173157
44;31;14;1007.0645260810852
45;30;14;1008.6576280593872
46;30;14;1010.5607669353485
47;30;13;1012.4755251407623
48;29;13;1014.0860252380371
49;29;13;1016.0127310752869
50;29;13;1017.9426832199097
51;29;13;1019.5361261367798
52;29;13;1021.4492180347443
53;28;13;1023.3813869953156
54;28;10;1024.9878990650177
55;27;9;1026.8951890468597
56;27;9;1028.8150491714478
57;27;9;1030.419869184494
58;27;9;1032.3390100002289
59;26;9;1034.2608561515808
60;26;9;1035.8560502529144
61;26;9;1037.792886018753
62;25;9;1039.7224099636078
63;25;9;1041.3369829654694
64;25;8;1043.2600681781769
65;24;8;1045.1992020606995
66;24;8;1046.8124179840088
67;24;5;1048.7272613048553
68;23;5;1050.653193950653
69;23;5;1052.262111902237
70;22;5;1054.1855342388153
71;22;5;1056.1127541065216
72;21;5;1057.7031919956207
73;21;5;1059.6389091014862
74;21;5;1061.5952050685883
75;20;3;1063.1903972625732
76;19;3;1065.126323223114
77;19;3;1067.045874118805
78;18;3;1068.6544182300568
79;18;3;1070.567910194397
80;17;0;1072.5029401779175
