generations;average_fitness;best_fitness;time
0;47;37;0.027197837829589844
1;47;37;0.050302982330322266
2;46;37;0.07366776466369629
3;46;35;0.0969688892364502
4;46;35;0.12030196189880371
5;46;35;0.15243077278137207
6;46;35;0.17596006393432617
7;45;33;0.1992781162261963
8;46;33;0.22309303283691406
9;46;33;0.24700498580932617
10;46;33;0.2704298496246338
11;46;33;0.2938680648803711
12;45;33;0.3174319267272949
13;46;32;0.34978294372558594
14;47;32;0.37328290939331055
15;46;32;0.396838903427124
16;46;32;0.42052292823791504
17;46;32;0.44442296028137207
18;45;32;0.4679069519042969
19;45;32;0.4914700984954834
20;45;32;0.5150227546691895
21;45;32;0.5388569831848145
22;45;31;0.5707418918609619
23;46;31;0.5944230556488037
24;46;31;0.617966890335083
25;45;31;0.6415998935699463
26;45;31;0.6652908325195312
27;45;31;0.6889190673828125
28;45;31;0.7124538421630859
29;45;31;0.7360997200012207
30;43;31;0.7597770690917969
31;44;31;0.7931168079376221
32;44;31;0.8168129920959473
33;43;31;0.8403048515319824
34;43;31;0.8641278743743896
35;43;28;0.8879327774047852
36;44;28;0.9130680561065674
37;44;28;0.9381899833679199
38;43;28;0.9621849060058594
39;43;28;0.9858219623565674
40;43;28;1.0199148654937744
41;43;28;1.0435898303985596
42;42;28;1.0674538612365723
43;43;28;1.0910499095916748
44;43;28;1.1145987510681152
45;45;28;1.1382389068603516
46;45;28;1.1621198654174805
47;43;28;1.1856887340545654
48;42;27;1.2091798782348633
49;43;27;1.2410087585449219
50;44;27;1.2646520137786865
51;44;27;1.288588047027588
52;43;27;1.3123970031738281
53;43;27;1.3360099792480469
54;43;27;1.3596370220184326
55;43;27;1.3832929134368896
56;42;27;1.4068598747253418
57;42;27;1.4305768013000488
58;43;27;1.4629859924316406
59;43;27;1.4868967533111572
60;45;27;1.5104351043701172
61;43;27;1.5339689254760742
62;45;27;1.557569980621338
63;44;27;1.5814290046691895
64;45;27;1.604942798614502
65;44;25;1.628464937210083
66;43;25;1.6521039009094238
67;42;25;1.6842658519744873
68;43;24;1.7078688144683838
69;42;24;1.731400966644287
70;42;24;1.7550079822540283
71;42;24;1.779742956161499
72;42;24;1.803346872329712
73;42;24;1.8269779682159424
74;41;24;1.850553035736084
75;41;24;1.8744678497314453
76;40;24;1.906256914138794
77;41;24;1.9299168586730957
78;41;24;1.9547009468078613
79;42;24;1.980226993560791
80;43;24;2.0052499771118164
81;42;24;2.029006004333496
82;41;24;2.0525901317596436
83;41;24;2.0762598514556885
84;40;24;2.1107230186462402
85;42;24;2.13431978225708
86;41;24;2.157923698425293
87;42;24;2.1814708709716797
88;41;24;2.205315113067627
89;42;24;2.2289299964904785
90;44;24;2.2525088787078857
91;43;24;2.276209831237793
92;42;24;2.300050973892212
93;42;24;2.3319928646087646
94;44;24;2.3556196689605713
95;43;24;2.3792200088500977
96;43;24;2.403043746948242
97;42;24;2.426705837249756
98;42;24;2.4502899646759033
99;41;24;2.473954916000366
100;43;24;2.4978089332580566
101;43;24;2.521423816680908
102;44;24;2.5530569553375244
103;42;24;2.576744794845581
104;41;24;2.6003828048706055
105;41;24;2.6240029335021973
106;41;24;2.647570848464966
107;42;24;2.671231985092163
108;42;24;2.6948628425598145
109;42;24;2.7184886932373047
110;43;24;2.742105722427368
111;42;24;2.7739148139953613
112;41;24;2.797536849975586
113;41;22;2.821288824081421
114;41;22;2.8446528911590576
115;42;22;2.868189811706543
116;40;22;2.8917899131774902
117;40;22;2.9155876636505127
118;39;21;2.939018964767456
119;39;21;2.9625468254089355
120;39;21;2.9945149421691895
121;40;21;3.0183558464050293
122;42;21;3.0419399738311768
123;40;21;3.065453052520752
124;40;21;3.0890018939971924
125;41;21;3.1128950119018555
126;40;21;3.136430025100708
127;40;21;3.1599647998809814
128;40;21;3.1835668087005615
129;40;21;3.215409755706787
130;40;18;3.2390620708465576
131;40;18;3.2626309394836426
132;39;18;3.286158800125122
133;40;18;3.309809923171997
134;40;18;3.333493947982788
135;40;18;3.3570609092712402
136;40;18;3.380599021911621
137;39;18;3.404223918914795
138;40;18;3.435945987701416
139;41;18;3.459566116333008
140;41;18;3.4832239151000977
141;43;18;3.506922960281372
142;42;18;3.5308589935302734
143;41;18;3.5543627738952637
144;41;18;3.577892780303955
145;41;18;3.601541757583618
146;41;18;3.633694887161255
147;41;18;3.6572837829589844
148;42;18;3.680863857269287
149;42;18;3.7044830322265625
150;42;18;3.728388786315918
151;42;18;3.7519359588623047
152;43;18;3.7756009101867676
153;43;18;3.799306869506836
154;42;18;3.8232576847076416
155;43;18;3.85532283782959
156;43;18;3.878883123397827
157;41;18;3.902453899383545
