generations;average_fitness;best_fitness;time
0;48;32;0.35330653190612793
1;42;31;0.51934814453125
2;38;30;0.6936545372009277
3;36;25;1.0478904247283936
4;33;24;1.218498706817627
5;30;22;1.3998205661773682
6;28;17;1.7454426288604736
7;26;17;1.9094789028167725
8;25;17;2.075416088104248
9;23;16;2.4289298057556152
10;22;12;2.5967812538146973
11;21;12;2.7622804641723633
12;21;12;2.963266372680664
13;20;11;3.310934543609619
14;19;11;3.4755098819732666
15;18;11;3.6523468494415283
16;18;10;3.9978370666503906
17;17;10;4.168757438659668
18;17;10;4.339218378067017
19;17;8;4.6855151653289795
20;16;8;4.853473424911499
21;16;8;5.020809650421143
22;16;8;5.190552473068237
23;16;8;5.541762351989746
24;16;8;5.711763143539429
25;16;7;5.889400959014893
26;16;7;6.239213943481445
27;16;7;6.406816005706787
28;15;7;6.587085008621216
29;15;7;6.758918762207031
30;15;7;7.10125732421875
31;14;7;7.267681121826172
32;15;7;7.435324430465698
33;15;7;7.785857677459717
34;14;7;7.955060005187988
35;14;7;8.123527526855469
36;14;7;8.293940305709839
37;14;7;8.637152194976807
38;14;7;8.816849946975708
39;14;7;8.988187551498413
40;13;7;9.340437173843384
41;13;7;9.514034509658813
42;13;7;9.685590982437134
43;13;7;10.033997774124146
44;13;6;10.20503306388855
45;13;6;10.371907949447632
46;13;6;10.540328741073608
47;13;5;10.889771938323975
48;13;5;11.089627742767334
49;13;5;11.262176036834717
50;13;5;11.616923093795776
51;13;5;11.821819543838501
52;13;5;11.995137214660645
53;13;5;12.353102207183838
54;13;5;12.523224830627441
55;13;5;12.696817636489868
56;13;5;12.87147045135498
57;13;5;13.223961114883423
58;13;5;13.395307779312134
59;12;5;13.575165748596191
60;12;5;13.933308362960815
61;12;5;14.10705828666687
62;12;5;14.279094219207764
63;11;5;14.628132104873657
64;12;5;14.800519227981567
65;12;5;14.97807264328003
66;12;5;15.145152568817139
67;12;5;15.498329401016235
68;11;5;15.670775651931763
69;11;5;15.842765092849731
70;12;5;16.18952488899231
71;12;5;16.358639240264893
72;12;5;16.527873992919922
73;12;5;16.879391193389893
74;12;5;17.052658319473267
75;12;5;17.226858854293823
76;12;5;17.396021842956543
77;11;5;17.75172758102417
78;11;5;17.929621934890747
79;11;5;18.11142086982727
80;11;5;18.45771336555481
81;12;5;18.626598596572876
82;11;5;18.798331022262573
83;11;5;19.165770292282104
84;12;5;19.338945865631104
85;12;5;19.510376453399658
86;12;5;19.68299674987793
87;12;5;20.031949996948242
88;11;5;20.201788663864136
89;11;5;20.37988805770874
90;12;5;20.725513696670532
91;11;5;20.89354920387268
92;12;5;21.065622329711914
93;11;5;21.238116979599
94;12;5;21.576090574264526
95;12;5;21.749932050704956
96;12;5;21.922037601470947
97;12;5;22.275372743606567
98;11;5;22.45375943183899
99;12;5;22.62482500076294
100;12;5;22.98266625404358
101;12;5;23.16317844390869
102;12;5;23.343873023986816
103;11;5;23.512415647506714
104;12;5;23.867839813232422
105;12;5;24.036820888519287
106;11;5;24.20570182800293
107;11;5;24.55958914756775
108;12;5;24.732511043548584
109;11;4;24.903074741363525
110;12;4;25.07713770866394
111;11;4;25.44396424293518
112;12;4;25.630990266799927
113;12;4;25.823766469955444
114;11;4;26.193567037582397
115;12;4;26.3739812374115
116;12;4;26.546156644821167
117;11;4;26.733691215515137
118;11;4;27.099950075149536
119;12;4;27.285817623138428
120;12;4;27.471575260162354
121;11;4;27.833766222000122
122;11;4;28.012197732925415
123;12;4;28.20195460319519
124;12;4;28.391292810440063
125;12;4;28.786348581314087
126;12;4;28.96119999885559
127;12;4;29.148463010787964
128;12;4;29.530761241912842
129;11;4;29.71116805076599
130;12;4;29.888394355773926
131;12;4;30.24067187309265
132;12;4;30.411272525787354
133;12;4;30.583860397338867
134;11;4;30.754412174224854
135;11;4;31.10672640800476
136;12;4;31.276124715805054
137;11;4;31.448359727859497
138;11;4;31.83107590675354
139;11;4;32.00218462944031
140;11;4;32.17786383628845
141;12;4;32.527239084243774
142;12;4;32.701810121536255
143;11;4;32.87191462516785
144;11;4;33.043219804763794
145;12;4;33.39087772369385
146;11;4;33.558093786239624
147;11;4;33.72454261779785
148;12;4;34.080912351608276
149;11;4;34.250147581100464
150;12;4;34.42129421234131
151;11;4;34.59204387664795
152;11;4;34.96178960800171
153;11;4;35.12798285484314
154;11;4;35.30001378059387
155;11;4;35.65102481842041
156;11;4;35.82517695426941
157;11;4;35.99331998825073
158;11;4;36.34634065628052
159;11;4;36.51321506500244
160;11;4;36.70128321647644
161;11;4;36.8709180355072
162;11;4;37.2252242565155
163;11;4;37.399249792099
164;11;4;37.572407960891724
165;11;4;37.92101740837097
166;10;4;38.090237617492676
167;10;4;38.266687870025635
168;10;4;38.63848876953125
169;11;4;38.807292461395264
170;11;4;38.978190422058105
171;10;4;39.15131878852844
172;10;4;39.50204133987427
173;10;4;39.67818331718445
174;11;4;39.84460759162903
175;11;4;40.19259524345398
176;11;4;40.36757850646973
177;11;4;40.53763461112976
178;11;4;40.88684582710266
179;10;4;41.05390524864197
180;10;4;41.22660684585571
181;11;4;41.40750241279602
182;11;4;41.75873589515686
183;11;4;41.93169832229614
184;11;4;42.10021495819092
185;11;4;42.45080637931824
186;10;4;42.62379693984985
187;11;4;42.79916167259216
188;11;4;42.96834850311279
189;11;4;43.31813097000122
190;11;4;43.48878526687622
191;11;4;43.66735863685608
192;11;4;44.02272605895996
193;11;4;44.19461727142334
194;11;4;44.3754677772522
195;11;4;44.54511213302612
196;11;4;44.89359951019287
197;10;4;45.06105637550354
198;11;4;45.23025703430176
199;11;4;45.577353954315186
200;11;4;45.75407528877258
201;10;4;45.92508244514465
202;10;4;46.279380083084106
203;10;4;46.44875407218933
204;11;4;46.616899728775024
205;10;4;46.800302505493164
206;11;4;47.14889860153198
207;11;4;47.31487584114075
208;11;4;47.48437762260437
209;11;4;47.830626487731934
210;11;4;48.00232934951782
211;10;4;48.17564034461975
212;10;4;48.52543759346008
213;11;4;48.69249367713928
214;11;4;48.86662411689758
215;11;4;49.03509283065796
216;11;4;49.39150309562683
217;11;4;49.57016324996948
218;11;4;49.73896312713623
219;11;4;50.088261127471924
220;11;4;50.262712478637695
221;11;4;50.435823917388916
222;11;4;50.60707092285156
223;11;4;50.955363750457764
224;11;4;51.12747144699097
225;11;4;51.29811978340149
226;11;4;51.645336627960205
227;10;4;51.82189106941223
228;10;4;51.9934241771698
229;10;4;52.17382287979126
230;10;4;52.51226782798767
231;10;4;52.682573318481445
232;11;4;52.854597091674805
233;11;4;53.204405307769775
234;11;4;53.37586498260498
235;11;4;53.5437912940979
236;11;4;53.904460430145264
237;11;4;54.07467436790466
238;11;4;54.24516820907593
239;11;4;54.41286492347717
240;11;4;54.75955939292908
241;11;4;54.93145799636841
242;11;4;55.102543354034424
243;11;4;55.451988697052
244;11;4;55.62400937080383
245;11;4;55.79544234275818
246;10;4;56.158429861068726
247;11;4;56.329878091812134
248;11;4;56.49971079826355
249;11;4;56.67045331001282
250;11;4;57.02833318710327
251;11;4;57.19512724876404
252;11;4;57.360844373703
253;11;4;57.71129488945007
254;11;4;57.87973618507385
255;11;4;58.04478716850281
256;11;4;58.21774673461914
257;11;4;58.56584143638611
258;11;4;58.74204349517822
