generations;average_fitness;best_fitness;time
0;51;38;0.39343786239624023
1;51;37;0.7315218448638916
2;51;37;1.1551918983459473
3;50;34;1.5000848770141602
4;50;34;1.8416078090667725
5;51;34;2.188443899154663
6;50;34;2.529352903366089
7;50;34;2.9307639598846436
8;50;34;3.2747766971588135
9;50;34;3.6190967559814453
10;49;34;3.9689128398895264
11;49;34;4.313997745513916
12;49;34;4.722385883331299
13;49;34;5.075424909591675
14;49;34;5.427844762802124
15;50;34;5.782084703445435
16;49;34;6.134669780731201
17;49;34;6.550987958908081
18;49;34;6.905953884124756
19;49;34;7.257870674133301
20;49;33;7.613017797470093
21;49;32;7.960127830505371
22;49;32;8.375378847122192
23;49;32;8.72823977470398
24;49;32;9.076690912246704
25;49;32;9.431267738342285
26;48;32;9.781309843063354
27;49;32;10.193870782852173
28;49;32;10.544339895248413
29;49;32;10.894653797149658
30;48;32;11.253067970275879
31;48;32;11.602666854858398
32;48;32;12.02518081665039
33;49;29;12.37868881225586
34;49;29;12.724684000015259
35;49;29;13.080750703811646
36;50;29;13.43449068069458
37;49;29;13.85939884185791
38;49;29;14.21136999130249
39;49;29;14.562182903289795
40;49;29;14.912814855575562
41;49;29;15.258293867111206
42;49;29;15.681189775466919
43;48;28;16.032495737075806
44;48;28;16.392607927322388
45;48;28;16.74777865409851
46;48;28;17.094822883605957
47;48;28;17.51258373260498
48;48;28;17.87829089164734
49;49;28;18.22685480117798
50;49;28;18.581378698349
51;49;28;18.930588722229004
52;49;28;19.346279859542847
53;48;28;19.70372486114502
54;48;28;20.055920839309692
55;48;28;20.40984797477722
56;48;28;20.77222180366516
57;48;28;21.19802474975586
58;48;28;21.556596994400024
59;48;28;21.908010959625244
60;48;28;22.260150909423828
61;48;28;22.60991382598877
62;48;28;23.032031774520874
63;48;28;23.386603832244873
64;49;28;23.737956762313843
65;49;28;24.091856718063354
66;48;28;24.44182276725769
67;49;28;24.85764193534851
68;49;28;25.212454795837402
69;48;28;25.56290078163147
70;48;28;25.915053606033325
71;48;28;26.27101469039917
72;48;28;26.626429796218872
73;49;28;27.036232948303223
74;48;28;27.393410682678223
75;48;28;27.750414848327637
76;49;28;28.104504823684692
77;49;28;28.45393991470337
78;49;28;28.81096601486206
79;50;28;29.22334098815918
80;49;28;29.575342655181885
81;49;28;29.92805504798889
82;49;28;30.283038854599
83;49;28;30.632774829864502
84;50;28;31.058148860931396
85;50;28;31.427279710769653
86;49;28;31.779629707336426
87;49;28;32.13736271858215
88;49;28;32.49018478393555
89;49;28;32.90592885017395
90;50;28;33.26493167877197
91;49;28;33.61767601966858
92;50;28;33.97416806221008
93;49;28;34.327353715896606
94;50;28;34.750239849090576
95;50;28;35.10506272315979
96;49;28;35.456496715545654
97;50;28;35.80973792076111
98;49;28;36.159761905670166
99;50;28;36.522822856903076
100;49;28;36.94188690185547
101;49;28;37.29525661468506
102;50;28;37.64854884147644
103;50;28;38.00163674354553
104;50;28;38.35038471221924
105;50;28;38.70405077934265
106;49;28;39.11880588531494
107;50;28;39.47103691101074
108;50;28;39.82267165184021
109;50;28;40.17566275596619
110;50;28;40.52765488624573
111;50;28;40.953887939453125
112;51;28;41.33521366119385
113;51;28;41.69042086601257
114;50;28;42.050171852111816
115;50;28;42.40019679069519
116;50;28;42.81866693496704
117;50;26;43.1759557723999
118;50;26;43.5298068523407
119;50;26;43.88446569442749
120;50;26;44.23076677322388
121;50;26;44.646113872528076
122;50;26;45.0000376701355
123;50;26;45.352070808410645
124;51;26;45.71111702919006
125;51;26;46.06260085105896
126;52;26;46.42270088195801
127;52;26;46.838217973709106
128;51;26;47.200307846069336
129;52;26;47.55264091491699
130;52;26;47.90632486343384
131;51;26;48.25527596473694
132;51;26;48.6050066947937
133;51;26;49.024746894836426
134;51;26;49.38177180290222
135;51;26;49.73537874221802
136;51;26;50.088618993759155
137;52;26;50.435924768447876
138;52;26;50.86227297782898
139;52;26;51.21687293052673
140;52;26;51.57416582107544
141;52;26;51.92731690406799
142;51;26;52.27651882171631
143;51;26;52.6916139125824
144;51;26;53.04402470588684
145;51;26;53.40780472755432
146;52;26;53.766602993011475
147;51;26;54.11550164222717
148;51;26;54.53258180618286
149;52;26;54.885047912597656
150;52;26;55.237082719802856
151;51;26;55.593488693237305
152;52;26;55.94779992103577
153;53;26;56.30202078819275
154;53;26;56.7199387550354
155;53;26;57.0729398727417
156;53;26;57.42627501487732
157;53;26;57.78249382972717
158;52;26;58.13070487976074
159;52;26;58.48154282569885
160;51;26;58.89370393753052
161;52;26;59.250842809677124
162;52;26;59.604010820388794
163;52;26;59.95736598968506
164;52;26;60.30625891685486
165;51;26;60.729052782058716
166;51;26;61.08171272277832
167;51;26;61.43898963928223
168;52;26;61.794896841049194
169;52;26;62.14576482772827
170;52;26;62.569034814834595
171;52;26;62.92556881904602
172;52;26;63.28388977050781
173;52;26;63.6394727230072
174;53;26;63.988274812698364
175;52;26;64.40638375282288
176;52;26;64.76274085044861
177;53;26;65.11326265335083
178;53;26;65.46899676322937
179;53;26;65.82140493392944
180;53;26;66.24014687538147
181;53;26;66.60167598724365
182;54;26;66.95505380630493
183;54;26;67.30983376502991
184;54;26;67.66034293174744
185;54;26;68.07830762863159
186;54;26;68.43473982810974
187;54;26;68.78549981117249
188;54;26;69.14062166213989
189;53;26;69.4970588684082
190;53;26;69.92303371429443
191;54;26;70.27769875526428
192;54;26;70.63059878349304
193;53;26;70.99763774871826
194;53;26;71.35026669502258
195;54;26;71.77412295341492
196;54;26;72.13005590438843
197;53;26;72.48793387413025
198;53;26;72.8450779914856
199;54;26;73.19582986831665
200;54;26;73.60974478721619
201;54;26;73.96626091003418
202;53;26;74.31795883178711
203;53;26;74.67638278007507
204;53;26;75.02703881263733
205;53;26;75.38053584098816
206;54;26;75.8068699836731
207;54;26;76.16235995292664
208;54;26;76.53088092803955
209;55;26;76.88750791549683
210;54;26;77.23734188079834
211;55;26;77.66625094413757
212;54;26;78.03180074691772
213;54;26;78.38782095909119
214;53;26;78.74487280845642
215;54;26;79.09943175315857
216;54;26;79.520840883255
217;54;26;79.87730193138123
218;54;26;80.22835993766785
219;54;26;80.58102178573608
220;54;26;80.93673276901245
221;55;26;81.35367488861084
222;54;26;81.71408677101135
223;54;26;82.06450390815735
224;54;26;82.42399263381958
225;54;26;82.774906873703
226;54;26;83.190673828125
227;54;26;83.54441285133362
228;54;26;83.89632272720337
229;54;26;84.24988985061646
230;54;26;84.62554883956909
231;54;26;84.98507285118103
232;55;26;85.41129183769226
233;55;26;85.76624202728271
234;55;24;86.11673378944397
235;55;24;86.47474098205566
236;55;24;86.82559084892273
237;55;24;87.17776894569397
238;54;24;87.58953976631165
239;54;24;87.9418158531189
240;54;24;88.29318284988403
241;54;24;88.65102982521057
242;54;24;89.00318264961243
243;55;24;89.42293500900269
244;55;24;89.77775573730469
245;55;24;90.12924385070801
246;55;24;90.48443078994751
247;54;24;90.83379197120667
248;54;24;91.25121974945068
249;55;24;91.61393785476685
250;56;24;91.96906590461731
251;56;24;92.32752776145935
252;56;24;92.68277382850647
253;56;24;93.10453486442566
254;55;24;93.45850801467896
255;55;24;93.80998587608337
256;55;24;94.16378378868103
257;55;24;94.51333594322205
258;55;24;94.863116979599
259;55;24;95.28628087043762
260;54;24;95.64333987236023
261;54;24;95.99448704719543
262;54;24;96.34999775886536
263;55;24;96.71056985855103
264;55;24;97.12934875488281
265;55;24;97.48424172401428
266;55;24;97.83608388900757
267;55;24;98.19076681137085
268;54;24;98.54558277130127
269;55;24;98.96655488014221
270;55;24;99.32256889343262
271;55;24;99.67882084846497
272;55;24;100.0346748828888
273;55;24;100.38751363754272
274;55;24;100.80798268318176
275;56;24;101.16226077079773
276;56;24;101.51906394958496
277;56;24;101.88395881652832
278;55;24;102.23716974258423
279;55;24;102.58790278434753
280;56;24;103.00448203086853
281;56;24;103.36032772064209
282;56;24;103.71140503883362
283;55;24;104.06505966186523
284;55;24;104.41465282440186
285;55;24;104.76784586906433
286;55;24;105.17877078056335
287;56;24;105.53555178642273
288;55;24;105.88876271247864
289;55;24;106.25040888786316
290;55;24;106.60929298400879
291;55;24;107.03171300888062
292;55;24;107.388338804245
293;55;24;107.74544286727905
294;55;24;108.10246086120605
295;55;24;108.45541381835938
296;55;24;108.87729787826538
297;56;24;109.23537087440491
298;56;24;109.5887496471405
299;56;24;109.94705200195312
300;55;24;110.2973358631134
301;55;24;110.72724294662476
302;54;24;111.08270263671875
303;55;24;111.4335069656372
304;55;24;111.80085968971252
305;55;24;112.15187382698059
306;55;24;112.50198602676392
307;55;24;112.91908884048462
308;55;24;113.27419781684875
309;55;24;113.6355037689209
310;55;24;113.99000787734985
311;56;24;114.33968877792358
312;55;24;114.76174998283386
313;55;24;115.11875295639038
314;55;24;115.46797060966492
315;55;24;115.82022500038147
316;55;24;116.17081594467163
317;56;24;116.59787082672119
318;56;24;116.95345783233643
319;55;24;117.30462884902954
320;55;24;117.6596007347107
321;55;24;118.00666975975037
322;55;24;118.42745804786682
323;55;24;118.78879475593567
324;55;24;119.14262390136719
325;55;24;119.49784183502197
326;55;24;119.86336183547974
327;56;24;120.21500897407532
328;56;24;120.63051986694336
329;56;24;120.98595976829529
330;56;24;121.34379696846008
331;55;24;121.71264791488647
332;55;24;122.06977200508118
333;55;24;122.42606282234192
334;55;24;122.83720278739929
335;54;24;123.195565700531
336;54;24;123.54737377166748
337;54;24;123.89884281158447
338;55;24;124.24993872642517
339;56;24;124.66701889038086
340;55;24;125.02552700042725
341;56;24;125.3817126750946
342;56;24;125.73927593231201
343;56;24;126.09139776229858
344;55;24;126.53638982772827
345;55;24;126.90401673316956
346;55;24;127.2582278251648
347;55;24;127.61113786697388
348;56;24;127.95890784263611
349;56;24;128.37918162345886
350;56;24;128.73779773712158
351;56;24;129.0942530632019
352;56;24;129.45067286491394
353;56;24;129.80124688148499
354;55;24;130.21329474449158
355;56;24;130.5660479068756
356;56;24;130.91876077651978
357;56;24;131.2737147808075
358;56;24;131.62753200531006
359;56;24;132.0452799797058
360;56;24;132.39955472946167
361;57;24;132.75155663490295
