generations;average_fitness;best_fitness;time
0;51;38;0.15856575965881348
1;44;36;0.2793447971343994
2;41;32;0.42435193061828613
3;39;32;0.5695967674255371
4;36;30;0.6911437511444092
5;35;30;0.835597038269043
6;34;30;0.9560678005218506
7;34;28;1.101930856704712
8;33;27;1.2486708164215088
9;32;27;1.3692049980163574
10;32;27;1.5186917781829834
11;32;27;1.6402759552001953
12;31;27;1.795759677886963
13;31;27;1.9433538913726807
14;31;27;2.0646750926971436
15;31;27;2.2119626998901367
16;31;27;2.3335928916931152
17;31;26;2.479888916015625
18;31;26;2.625962018966675
19;31;26;2.7518868446350098
20;31;26;2.9043357372283936
21;31;26;3.025825023651123
22;30;26;3.1717419624328613
23;31;26;3.3177249431610107
24;30;26;3.439119815826416
25;30;26;3.5896198749542236
26;30;26;3.737447738647461
27;30;26;3.8597278594970703
28;30;26;4.005228042602539
29;30;26;4.1263747215271
30;30;26;4.273268938064575
31;30;26;4.419226884841919
32;30;26;4.541752099990845
33;30;26;4.68825888633728
34;30;26;4.813698053359985
35;30;26;4.968045949935913
36;30;26;5.115855693817139
37;30;26;5.236422777175903
38;30;26;5.384789943695068
39;30;26;5.51145076751709
40;30;25;5.666539907455444
41;30;25;5.814858913421631
42;30;25;5.936655759811401
43;30;25;6.08454704284668
44;29;24;6.211976766586304
45;29;24;6.359432935714722
46;29;24;6.505645990371704
47;29;24;6.625959873199463
48;29;24;6.772839784622192
49;29;24;6.9199059009552
50;28;24;7.041724920272827
51;29;24;7.18668270111084
52;29;24;7.308029890060425
53;28;24;7.45497989654541
54;28;24;7.601022958755493
55;29;24;7.723430871963501
56;29;24;7.869504928588867
57;28;24;7.99005389213562
58;28;24;8.136881828308105
59;28;24;8.283346891403198
60;28;24;8.404873847961426
61;28;24;8.552826881408691
62;28;24;8.67445707321167
63;28;24;8.820650815963745
64;28;24;8.97195291519165
65;28;24;9.096522808074951
66;28;24;9.251027822494507
67;28;24;9.372042894363403
68;28;24;9.523034811019897
69;28;24;9.674211740493774
70;28;24;9.794945001602173
71;28;24;9.942154884338379
72;28;24;10.089030742645264
73;28;24;10.211002826690674
74;28;24;10.364016771316528
75;28;24;10.486301898956299
76;28;24;10.635475873947144
77;28;24;10.782763957977295
78;28;24;10.905083894729614
79;28;24;11.050662755966187
80;29;24;11.171619653701782
81;29;24;11.318174839019775
82;29;24;11.470208883285522
83;29;24;11.593362808227539
84;29;24;11.741864919662476
85;29;24;11.870599746704102
86;28;24;12.01787781715393
87;29;24;12.165004968643188
88;29;24;12.286578893661499
89;28;24;12.433396816253662
90;28;24;12.555289030075073
91;28;24;12.701973915100098
92;29;24;12.847773790359497
93;29;24;12.969474077224731
94;29;24;13.117045879364014
95;29;24;13.237095832824707
96;29;24;13.383381843566895
97;29;24;13.529680728912354
98;28;24;13.650012731552124
99;28;24;13.797237873077393
100;28;24;13.91886281967163
101;28;24;14.06193470954895
102;28;24;14.211619853973389
103;28;24;14.333366870880127
104;28;24;14.4803466796875
105;29;24;14.62746000289917
106;28;24;14.749924898147583
107;29;24;14.896187782287598
108;29;24;15.017914772033691
109;29;24;15.165072917938232
110;29;24;15.318119764328003
111;28;24;15.44386100769043
112;28;24;15.590587854385376
113;28;24;15.711927890777588
114;28;24;15.857752084732056
115;28;24;16.004256010055542
116;28;24;16.125710010528564
117;28;24;16.27296781539917
118;29;24;16.394580841064453
119;28;24;16.545063972473145
120;28;24;16.691468000411987
121;28;24;16.812798976898193
122;29;24;16.960198879241943
123;29;24;17.08128786087036
124;29;24;17.229923725128174
125;28;24;17.376742839813232
126;28;24;17.498795986175537
127;28;24;17.66394805908203
128;29;24;17.812793731689453
129;28;24;17.935146808624268
130;28;24;18.080660820007324
131;28;24;18.20192003250122
132;28;24;18.348379850387573
133;28;24;18.494818925857544
134;28;24;18.621011972427368
135;28;24;18.76720690727234
136;28;24;18.8884060382843
137;28;24;19.033294677734375
138;28;24;19.179362058639526
139;28;24;19.300878047943115
140;28;24;19.4481258392334
141;29;24;19.569654941558838
142;28;24;19.715832948684692
143;28;24;19.86153483390808
144;29;24;19.982745885849
145;28;24;20.129796028137207
146;28;24;20.27680206298828
147;28;24;20.40582299232483
148;28;24;20.553200721740723
149;28;24;20.67454981803894
150;28;24;20.820977926254272
151;28;24;20.967188835144043
152;28;24;21.089310884475708
153;28;24;21.235001802444458
154;28;24;21.355955839157104
155;28;24;21.50268793106079
156;28;24;21.649622917175293
157;28;24;21.771148920059204
158;28;24;21.918996810913086
159;28;24;22.04077386856079
160;28;24;22.1954288482666
161;29;24;22.341617822647095
162;29;24;22.463059902191162
163;28;24;22.616808891296387
164;28;24;22.737746953964233
165;28;24;22.888619899749756
166;29;24;23.035501956939697
167;28;24;23.15639591217041
168;28;24;23.3034508228302
169;28;24;23.457464933395386
170;28;24;23.58384370803833
171;28;24;23.73168683052063
172;28;24;23.85342288017273
173;28;24;24.00069785118103
174;28;24;24.14783000946045
175;28;24;24.270375967025757
176;28;24;24.415844678878784
177;28;24;24.53664207458496
178;28;24;24.689281940460205
179;28;24;24.8369038105011
180;28;24;24.95804476737976
181;28;24;25.1069438457489
182;28;24;25.233330965042114
183;29;24;25.380679845809937
184;28;24;25.527155876159668
185;28;24;25.648660898208618
186;28;24;25.795745849609375
187;28;24;25.916735887527466
188;29;24;26.06281805038452
189;28;24;26.20863676071167
190;28;24;26.329535961151123
191;28;24;26.48389196395874
192;28;24;26.60557270050049
193;28;24;26.75047492980957
