generations;average_fitness;best_fitness;time
0;42;30;5.069636821746826
1;38;28;9.296319961547852
2;37;26;13.596649408340454
3;37;25;18.01398754119873
4;35;23;22.566471815109253
5;33;21;26.792728424072266
6;31;21;30.884446144104004
7;31;20;35.05522894859314
8;31;20;39.67562174797058
9;30;19;44.29798197746277
10;30;19;48.85577130317688
11;29;19;53.31009578704834
12;28;19;57.6178412437439
13;29;19;62.190497398376465
14;28;19;66.77227830886841
15;29;19;71.29949998855591
16;29;19;75.33260464668274
17;29;19;79.94088077545166
18;29;19;83.79767298698425
19;29;19;88.20095038414001
20;29;19;93.0823872089386
21;29;19;97.98953580856323
22;29;19;102.10369300842285
23;29;19;106.85981559753418
24;29;19;111.34597706794739
25;29;19;116.02433443069458
26;29;19;120.75280022621155
27;29;19;125.79663634300232
28;29;19;130.38286471366882
29;29;19;134.95958161354065
30;29;19;139.5043168067932
31;29;19;144.0909128189087
32;29;19;148.81085658073425
33;29;19;153.78337955474854
34;29;19;158.75461435317993
35;29;19;163.4339621067047
36;29;19;168.0020616054535
37;29;19;172.51439666748047
38;29;19;176.96920084953308
39;28;19;180.8541247844696
40;29;19;185.43310499191284
41;29;19;189.80229806900024
42;28;19;194.7184920310974
43;28;19;199.3502266407013
44;28;18;204.1177852153778
45;29;17;208.62598204612732
46;27;17;213.16800665855408
47;26;17;217.76389622688293
48;26;17;221.8598906993866
49;27;17;226.42813897132874
50;26;17;231.15238857269287
51;27;17;235.83494806289673
52;27;17;240.45880579948425
53;27;17;245.26862716674805
54;27;17;250.18274092674255
55;27;17;255.03579831123352
56;26;17;259.6927285194397
57;26;17;264.44139552116394
58;26;17;269.1225006580353
59;26;17;273.75316977500916
60;27;17;278.28124260902405
61;26;17;282.4490764141083
62;26;17;287.2534098625183
63;26;17;291.7679805755615
64;26;17;296.49806094169617
65;26;17;301.21651911735535
66;26;17;305.8202064037323
67;26;17;310.4203715324402
68;26;17;314.98794174194336
69;26;17;319.7434480190277
70;26;17;324.5235378742218
71;26;17;329.1993360519409
72;26;17;333.7139186859131
73;26;17;338.1842839717865
74;26;17;342.7475485801697
75;26;17;347.14247250556946
76;26;17;351.0806920528412
77;27;17;355.67164754867554
78;27;17;360.1209795475006
79;27;17;364.6618001461029
80;26;17;369.14002323150635
81;26;17;373.98176097869873
82;26;17;378.9774098396301
83;26;17;383.92129921913147
84;26;17;388.70707058906555
85;26;17;393.4359118938446
86;26;17;398.0734431743622
87;26;17;402.4604332447052
88;26;17;407.03876185417175
89;26;17;411.6042642593384
90;26;17;416.135808467865
91;26;17;420.74733543395996
92;26;17;425.23753118515015
93;26;17;429.7552788257599
94;26;17;434.57457995414734
95;26;17;439.0632791519165
96;26;17;443.5511384010315
97;26;17;447.92701029777527
98;26;17;452.30689096450806
99;26;17;456.8659255504608
100;26;17;461.5694839954376
101;26;17;466.1956076622009
102;26;17;470.0793514251709
103;26;17;474.54573464393616
104;26;17;479.50701808929443
105;26;17;483.9766118526459
106;26;17;488.7539565563202
107;26;17;492.8483684062958
108;26;17;497.1713230609894
109;26;17;501.83474373817444
110;26;17;505.98215794563293
111;26;17;510.0693507194519
112;27;17;514.7113835811615
113;26;17;519.4488432407379
114;26;17;524.1218855381012
115;26;17;528.7540476322174
116;26;17;533.5134806632996
117;26;17;538.087968826294
118;26;17;542.7930450439453
119;26;17;547.6074767112732
120;26;17;552.2364165782928
121;26;17;557.2485449314117
122;26;17;561.8340940475464
123;26;17;565.6587138175964
124;26;17;569.244292974472
125;26;17;573.480978012085
126;26;17;578.2104158401489
127;26;17;582.9497284889221
128;26;17;587.8070590496063
129;26;17;592.4253504276276
130;26;17;596.8324506282806
131;26;17;601.371336221695
132;26;17;606.0042629241943
133;26;17;610.6482493877411
134;26;17;615.2512934207916
135;26;17;619.7472627162933
136;26;17;624.160329580307
137;26;17;628.7565820217133
138;26;17;633.1013360023499
139;26;17;638.0474071502686
140;26;17;642.5198509693146
141;26;17;647.2419266700745
142;26;17;651.9278995990753
143;26;17;656.7027223110199
144;26;17;661.2484557628632
145;26;17;665.8934307098389
146;26;17;670.1030008792877
147;26;17;674.5896506309509
148;26;17;679.0869624614716
149;26;17;683.719241142273
150;26;17;688.2774600982666
151;26;17;692.872043132782
152;26;17;696.9919302463531
153;26;17;701.1272215843201
154;26;17;705.7458400726318
155;26;17;710.3053286075592
156;26;17;714.8823366165161
157;26;17;719.5564711093903
158;26;17;724.0676620006561
159;26;17;728.6348021030426
160;26;17;733.2760994434357
161;26;17;738.1644656658173
162;26;17;742.9793994426727
163;26;17;747.8046319484711
164;26;17;752.4085786342621
165;26;17;756.480432510376
166;26;17;761.1394290924072
167;26;17;765.584180355072
168;26;17;770.5877547264099
169;26;17;775.2125179767609
170;26;17;779.3271489143372
171;26;17;784.183923959732
172;26;17;788.7370929718018
173;26;17;793.4367020130157
174;26;17;797.9974780082703
175;26;17;802.9658842086792
176;26;17;806.9902353286743
177;26;17;810.5730321407318
178;26;17;814.0433731079102
179;26;17;817.5569353103638
180;26;17;821.2652645111084
181;26;17;824.9694452285767
182;26;17;828.8195683956146
183;26;17;832.5214738845825
184;26;17;836.198557138443
185;26;17;840.8463325500488
186;27;17;847.3631417751312
187;26;17;853.8660469055176
188;26;17;860.3224360942841
189;26;17;867.0768785476685
190;26;17;873.8255879878998
191;26;17;880.2636363506317
192;26;17;886.6910629272461
193;27;17;893.2431271076202
194;27;17;899.8219795227051
