generations;average_fitness;best_fitness;time
0;48;29;2.112957239151001
1;48;29;3.9586880207061768
2;48;29;5.856794118881226
3;48;29;7.743499994277954
4;48;29;9.639096021652222
5;48;29;11.558969020843506
6;47;29;13.44958209991455
7;47;29;15.357967138290405
8;47;29;17.281569004058838
9;47;25;19.19895601272583
10;46;24;21.105382204055786
11;46;24;23.01211404800415
12;46;24;24.955540895462036
13;45;24;26.8802752494812
14;44;24;28.798879146575928
15;44;23;30.705990076065063
16;44;23;32.637561082839966
17;43;23;34.5688910484314
18;43;23;36.4973840713501
19;42;23;38.41807007789612
20;42;23;40.37880492210388
21;41;23;42.33431911468506
22;41;21;44.294678926467896
23;41;19;46.25492715835571
24;41;19;48.204068183898926
25;40;19;50.13200616836548
26;40;19;52.06552815437317
27;39;19;53.99838399887085
28;39;19;55.954161167144775
29;38;19;57.857694149017334
30;38;19;59.776870012283325
31;38;19;61.70409107208252
32;37;19;63.653555154800415
33;37;19;65.600830078125
34;36;18;67.53738903999329
35;36;18;69.47346925735474
36;36;18;71.42793226242065
37;35;17;73.37365007400513
38;35;17;75.32492899894714
39;35;15;77.26905608177185
40;34;15;79.21920108795166
41;34;15;81.16457319259644
42;34;15;83.10756015777588
43;34;15;85.08187103271484
44;34;15;87.05919003486633
45;33;15;89.01296210289001
46;33;15;90.98057317733765
47;33;15;92.95326113700867
48;33;14;94.9348042011261
49;33;14;96.88257193565369
50;33;13;98.83390617370605
51;33;13;100.79528999328613
52;32;13;102.75158500671387
53;32;13;104.70849299430847
54;32;13;106.64133405685425
55;32;13;108.58458709716797
56;31;13;110.5843870639801
57;31;13;112.53085517883301
58;31;12;114.4961142539978
59;30;12;116.461590051651
60;30;12;118.42004108428955
61;30;11;120.38327813148499
62;30;11;122.35252594947815
63;29;11;124.31765389442444
64;29;11;126.2721631526947
65;29;11;128.2171859741211
66;28;11;130.18399930000305
67;28;11;132.14274501800537
68;28;11;134.1044991016388
69;28;11;136.0653030872345
70;28;10;138.0326282978058
71;27;10;139.98838329315186
72;27;10;141.9477641582489
73;27;10;143.921284198761
74;26;10;145.87884902954102
75;26;10;147.83313298225403
76;26;10;149.79160022735596
77;25;9;151.7476770877838
78;25;9;153.70854020118713
79;25;8;155.65849804878235
80;25;8;157.61506605148315
81;24;8;159.56487798690796
82;24;8;161.53951621055603
83;24;8;163.50057411193848
84;24;8;165.46398520469666
85;24;8;167.43492197990417
86;24;8;169.39699029922485
87;24;8;171.3520131111145
88;24;8;173.31177306175232
89;24;8;175.28507208824158
90;24;8;177.24820399284363
91;24;8;179.20560312271118
92;24;8;181.14574098587036
93;23;7;183.08163619041443
94;23;7;185.02622199058533
95;23;7;186.96846103668213
96;23;7;188.9295370578766
97;23;7;190.90002012252808
98;23;7;192.87031388282776
99;23;7;194.84622812271118
100;22;7;196.82588911056519
101;22;7;198.80243110656738
102;22;6;200.77016806602478
103;22;6;202.73005414009094
104;22;6;204.71291208267212
105;22;6;206.6789300441742
106;22;6;208.64469122886658
107;22;6;210.60747408866882
108;22;6;212.57601308822632
109;21;6;214.53165411949158
110;22;6;216.49337601661682
111;21;6;218.44473218917847
112;21;6;220.42314314842224
113;21;6;222.35682606697083
114;20;6;224.29388403892517
115;20;6;226.21700716018677
116;20;6;228.18488597869873
117;19;6;230.13509392738342
118;19;6;232.10025811195374
119;18;6;234.05531406402588
120;18;6;236.0281262397766
121;18;6;237.9941532611847
122;18;6;239.96264004707336
123;18;6;241.92661809921265
124;18;6;243.89724206924438
125;18;6;245.854896068573
126;18;6;247.82307410240173
127;18;6;249.79887413978577
128;19;6;251.78081011772156
129;18;6;253.74365305900574
130;19;6;255.7287459373474
131;19;6;257.7190670967102
132;18;6;259.652113199234
133;19;6;261.59320425987244
134;19;6;263.57358503341675
135;18;6;265.5419361591339
136;18;6;267.5129499435425
137;18;6;269.4736502170563
138;18;6;271.45405101776123
139;18;6;273.4250421524048
140;18;6;275.39084100723267
141;18;6;277.3379771709442
142;18;5;279.29753017425537
143;18;5;281.29046511650085
144;18;5;283.25613713264465
145;18;5;285.22267413139343
146;18;5;287.20508313179016
147;18;5;289.18015718460083
148;18;5;291.1688952445984
149;18;5;293.1303882598877
150;19;5;295.10229110717773
151;18;5;297.07299613952637
152;18;5;299.05763125419617
153;18;5;301.3190221786499
154;18;5;303.4594542980194
155;18;5;305.50266003608704
156;18;3;307.59096693992615
157;18;3;309.6432890892029
158;18;3;311.7875943183899
159;18;3;313.92749094963074
160;18;3;316.0051791667938
161;18;3;318.052885055542
162;17;3;320.1160261631012
163;16;2;322.19116616249084
164;16;2;324.26063299179077
165;15;2;326.3264071941376
166;14;2;328.3977451324463
167;13;2;330.43460512161255
168;12;2;332.4905230998993
169;13;2;334.55436420440674
170;12;2;336.6183431148529
171;11;2;338.66498923301697
172;10;2;340.75129222869873
173;10;2;342.79550886154175
174;10;2;344.84175300598145
175;10;2;346.8634202480316
176;10;2;348.91308522224426
177;10;2;350.9686231613159
178;10;2;353.02332520484924
179;10;2;355.0844190120697
180;10;2;357.13741421699524
181;10;2;359.1796431541443
182;10;2;361.2372450828552
183;10;2;363.29823303222656
184;10;2;365.35514211654663
185;10;2;367.4086329936981
186;10;2;369.46308493614197
187;10;2;371.5683569908142
188;10;2;373.6893711090088
189;10;2;375.7753801345825
190;10;2;377.8501741886139
191;10;2;379.9049279689789
192;10;2;381.99240708351135
193;10;2;384.06530714035034
194;10;2;386.1368639469147
195;10;2;388.2023470401764
196;10;2;390.27405834198
197;10;2;392.3486080169678
198;10;2;394.3669970035553
199;10;2;396.437273979187
200;10;2;398.4924793243408
201;10;2;400.5553572177887
202;10;0;402.6323881149292
