generations;average_fitness;best_fitness;time
0;51;35;5.727567672729492
1;43;32;10.039080142974854
2;39;29;14.954466104507446
3;36;29;19.091752767562866
4;34;26;23.989294052124023
5;32;21;28.26548957824707
6;30;20;33.24167799949646
7;27;17;37.45604729652405
8;24;16;42.56101608276367
9;22;11;47.23758292198181
10;19;11;52.741154193878174
11;17;9;57.413387060165405
12;16;9;62.92549276351929
13;14;7;67.60033965110779
14;13;6;73.23446440696716
15;12;5;78.01513147354126
16;11;4;83.36482167243958
17;10;4;87.6782796382904
18;9;4;92.98810625076294
19;8;2;97.58973550796509
20;7;2;102.78605055809021
21;6;2;107.3262505531311
22;6;2;112.553142786026
23;5;2;116.92280960083008
24;5;2;122.39081954956055
25;5;2;126.84548020362854
26;5;2;132.2768886089325
27;5;2;136.7929391860962
28;5;2;142.1950237751007
29;5;2;146.71948719024658
30;5;2;152.1167130470276
31;5;2;156.65580034255981
32;5;2;162.1242048740387
33;5;2;166.73376607894897
34;5;2;172.18143725395203
35;5;2;176.7070050239563
36;5;2;181.8536238670349
37;5;2;186.1560664176941
38;5;2;191.37519717216492
39;5;2;196.03156065940857
40;5;2;201.44842195510864
41;5;2;206.51065373420715
42;5;2;211.82425260543823
43;5;2;216.36643195152283
44;5;2;221.8533546924591
45;5;2;226.32195138931274
46;5;2;231.56234288215637
47;5;2;236.23756003379822
48;5;2;241.72246861457825
49;5;2;246.50485587120056
50;5;2;252.07688736915588
51;5;2;256.83994722366333
52;5;2;262.3233013153076
53;5;2;267.1487398147583
54;5;2;272.71166253089905
55;5;2;277.42679929733276
56;5;2;282.72164583206177
57;5;2;287.39251828193665
58;5;2;292.95585775375366
59;5;2;297.5807704925537
60;5;2;302.9795377254486
61;5;2;307.59846448898315
62;5;2;313.31139039993286
63;5;2;317.94932889938354
64;5;2;323.26781153678894
65;5;2;327.7939262390137
66;5;2;333.2938964366913
67;5;2;337.9223737716675
68;5;2;343.4298961162567
69;5;2;348.12318873405457
70;5;2;353.6527478694916
71;5;2;358.23218846321106
72;5;2;363.5158483982086
73;5;2;368.1542794704437
74;5;2;373.57595777511597
75;5;2;378.16333842277527
76;5;2;383.64871644973755
77;5;2;388.25008177757263
78;5;2;393.93319606781006
79;5;2;398.730676651001
80;5;2;404.3774206638336
81;5;2;409.0052959918976
82;5;2;414.5765519142151
83;5;2;419.24483585357666
84;5;2;424.72773718833923
85;5;2;429.3686807155609
86;5;2;434.8477749824524
87;5;2;439.49426007270813
88;5;2;444.82220363616943
89;5;2;449.3886868953705
90;5;2;454.73668694496155
91;5;2;459.3696427345276
92;5;2;464.7311978340149
93;5;2;469.24071741104126
94;5;2;474.5996232032776
95;5;2;479.1540515422821
96;5;2;484.49626421928406
97;5;2;489.0609495639801
98;5;2;494.5484094619751
99;5;2;499.1049213409424
100;5;2;504.6793510913849
101;5;2;509.21439027786255
102;5;2;514.6406779289246
103;5;2;519.4537770748138
104;5;2;524.8759260177612
105;5;2;529.3000078201294
106;5;2;534.565194606781
107;5;2;539.1326854228973
108;5;2;544.5973763465881
109;5;2;549.1026842594147
110;5;2;554.4509561061859
111;5;2;558.9153969287872
112;5;2;564.3229458332062
113;5;2;568.8998708724976
114;5;2;574.2636060714722
115;5;2;578.7121868133545
116;5;2;584.0179688930511
117;5;2;588.5118095874786
118;5;2;593.8280568122864
119;5;2;598.5845046043396
120;5;2;604.1537215709686
121;5;2;608.9787330627441
122;5;2;614.6016323566437
123;5;2;619.5339527130127
124;5;2;625.0292887687683
125;5;2;629.4152739048004
126;5;2;634.6637065410614
127;5;2;639.2376935482025
128;5;2;644.4895055294037
129;5;2;648.940661907196
130;5;2;654.402988910675
131;5;2;659.0495555400848
132;5;2;664.4414036273956
133;5;2;668.9822463989258
134;5;2;674.4719893932343
135;5;2;679.1142506599426
136;5;2;684.7670896053314
137;5;2;689.4138951301575
138;5;2;694.7563817501068
139;5;2;699.3344690799713
140;5;2;704.8356320858002
141;5;2;709.43150806427
142;5;2;714.9593181610107
143;5;2;719.6308014392853
144;5;2;725.221334695816
145;5;2;729.71369099617
146;5;2;735.0923583507538
147;5;2;739.6418612003326
148;5;2;745.1029622554779
149;5;2;749.6609296798706
150;5;2;755.1832456588745
151;5;2;759.6712608337402
152;5;2;765.0484399795532
153;5;2;769.5741214752197
154;5;2;775.1356320381165
155;5;2;779.7583086490631
156;5;2;785.2434823513031
157;5;2;789.8011040687561
158;5;2;795.2294857501984
159;5;2;799.7989521026611
160;5;2;805.1840779781342
161;5;2;809.7258746623993
162;5;2;815.1797299385071
163;5;2;819.7971742153168
164;5;2;825.2573289871216
165;5;2;829.7833533287048
166;5;2;835.3370592594147
167;5;2;839.915901184082
168;5;2;845.335301399231
