generations;average_fitness;best_fitness;time
0;50;41;0.1750035285949707
1;43;33;0.4996631145477295
2;40;29;0.6612250804901123
3;36;29;0.8179657459259033
4;34;28;0.9761412143707275
5;32;27;1.319340705871582
6;31;25;1.4752733707427979
7;30;24;1.6347265243530273
8;29;20;1.9699256420135498
9;27;20;2.125331401824951
10;26;19;2.282597541809082
11;24;19;2.6110024452209473
12;24;18;2.7714784145355225
13;23;17;2.926119089126587
14;22;17;3.0810766220092773
15;21;17;3.4063031673431396
16;21;17;3.559931993484497
17;20;17;3.7162795066833496
18;20;17;4.036877870559692
19;20;17;4.1935131549835205
20;20;17;4.353046178817749
21;20;16;4.682821750640869
22;20;16;4.844569206237793
23;20;16;5.001399278640747
24;20;16;5.159677743911743
25;19;15;5.48482084274292
26;19;15;5.645817041397095
27;19;14;5.799850225448608
28;19;14;6.1287314891815186
29;18;14;6.284922361373901
30;18;14;6.443668365478516
31;18;14;6.611466884613037
32;18;14;6.941614866256714
33;18;14;7.10106897354126
34;18;12;7.258974552154541
35;18;12;7.585373878479004
36;17;12;7.749830961227417
37;18;12;7.909850120544434
38;17;11;8.240019798278809
39;16;11;8.391607522964478
40;16;11;8.552034378051758
41;16;11;8.712897539138794
42;15;11;9.04010796546936
43;15;10;9.198390007019043
44;15;10;9.356042861938477
45;14;9;9.688621997833252
46;14;9;9.856380939483643
47;14;9;10.014233827590942
48;14;9;10.351316928863525
49;14;9;10.511335849761963
50;14;9;10.660200357437134
51;13;9;10.82914686203003
52;14;9;11.160271167755127
53;14;9;11.30985403060913
54;14;8;11.466386556625366
55;14;8;11.80977201461792
56;13;8;11.96376633644104
57;13;8;12.127184629440308
58;13;8;12.456726551055908
59;12;8;12.621619462966919
60;12;8;12.773775100708008
61;13;8;12.930675983428955
62;12;8;13.260897397994995
63;12;8;13.418785810470581
64;13;8;13.577601671218872
65;13;8;13.910044431686401
66;13;8;14.067089796066284
67;12;8;14.232869386672974
68;13;8;14.564974546432495
69;13;8;14.721810579299927
70;12;8;14.877033710479736
71;13;6;15.037171602249146
72;13;6;15.3661527633667
73;12;6;15.531989574432373
74;12;6;15.691784381866455
75;12;6;16.015856981277466
76;11;6;16.173243761062622
77;11;6;16.328157424926758
78;11;6;16.66810631752014
79;11;6;16.828675746917725
80;11;6;16.983663082122803
81;11;6;17.14508557319641
82;11;6;17.474060773849487
83;11;6;17.62990093231201
84;11;6;17.78605341911316
85;11;6;18.117180109024048
86;11;6;18.275410652160645
87;11;6;18.4352388381958
88;11;6;18.585103511810303
89;11;6;18.91989254951477
90;11;6;19.079773902893066
91;11;6;19.240315198898315
92;11;6;19.573551177978516
93;11;6;19.732926607131958
94;11;6;19.885127782821655
95;11;6;20.224348068237305
96;11;6;20.385826349258423
97;12;6;20.544906616210938
98;11;6;20.700520038604736
99;11;6;21.03258490562439
100;11;6;21.193671226501465
101;11;6;21.35231852531433
102;11;6;21.684634923934937
103;10;6;21.843170642852783
104;11;6;21.992138385772705
105;11;6;22.33031439781189
106;11;6;22.4923038482666
107;11;6;22.652071475982666
108;11;6;22.80825972557068
109;11;6;23.1321759223938
110;11;6;23.28473448753357
111;11;6;23.442325353622437
112;11;6;23.77038025856018
113;11;6;23.920368194580078
114;11;6;24.07524061203003
115;11;6;24.411771297454834
116;11;6;24.570987462997437
117;11;6;24.727249145507812
118;11;6;24.88459348678589
119;11;6;25.21464776992798
120;11;6;25.37636971473694
121;11;6;25.53127646446228
122;11;6;25.8728244304657
123;11;6;26.028241634368896
124;11;6;26.192616939544678
125;11;6;26.52678370475769
126;11;6;26.6892032623291
127;11;6;26.84645438194275
128;11;6;27.004316568374634
129;12;6;27.34615182876587
130;11;6;27.516695022583008
131;11;6;27.676168203353882
132;11;6;28.00892472267151
133;11;6;28.162336111068726
134;11;6;28.327438354492188
135;11;6;28.65124773979187
136;11;6;28.809859037399292
137;11;6;28.964350700378418
138;12;6;29.12234616279602
139;11;6;29.452794313430786
140;11;6;29.611990451812744
141;11;6;29.76984214782715
142;11;6;30.10552477836609
143;11;6;30.260074853897095
144;11;6;30.419290781021118
145;10;6;30.75498390197754
146;11;6;30.907334566116333
147;12;6;31.063533782958984
148;11;6;31.223113775253296
149;11;6;31.558189153671265
150;10;6;31.71492314338684
151;11;6;31.87148094177246
152;11;6;32.20241403579712
153;11;6;32.35631966590881
154;11;6;32.50702381134033
155;11;6;32.84211540222168
156;11;6;32.99225735664368
157;11;6;33.15326762199402
158;11;6;33.30949568748474
159;11;6;33.647109270095825
160;11;6;33.798521995544434
161;12;6;33.954761266708374
162;12;6;34.28459930419922
163;11;6;34.439512491226196
164;12;6;34.5960795879364
165;11;6;34.756553411483765
166;11;6;35.092750787734985
167;10;6;35.25048899650574
168;11;6;35.40871024131775
169;12;6;35.7348792552948
170;12;6;35.8977997303009
171;11;6;36.05583834648132
172;11;6;36.383843660354614
173;11;6;36.54254341125488
174;11;6;36.69482970237732
175;11;6;36.849644899368286
176;11;6;37.179155588150024
177;11;6;37.3461275100708
178;11;6;37.50523328781128
179;11;6;37.832584381103516
180;11;6;37.99064517021179
181;11;6;38.14747762680054
182;11;6;38.47418570518494
183;10;6;38.63165473937988
184;11;6;38.78453016281128
185;11;6;38.9531683921814
186;11;6;39.281657457351685
187;11;6;39.42961096763611
188;11;6;39.58491134643555
189;10;6;39.920697927474976
190;12;6;40.07847213745117
191;12;6;40.23470067977905
192;11;6;40.38734149932861
193;12;6;40.71094465255737
194;11;6;40.8674635887146
195;11;6;41.02895975112915
196;11;6;41.36546468734741
197;11;6;41.52915620803833
198;11;6;41.68511962890625
199;11;6;42.01030993461609
200;11;6;42.16879057884216
201;10;6;42.32544708251953
202;11;6;42.4820442199707
203;11;6;42.81076455116272
204;11;6;42.96653985977173
205;11;6;43.12305426597595
206;11;6;43.45524501800537
207;11;6;43.61441397666931
208;11;6;43.770955085754395
209;11;6;44.10830593109131
210;11;6;44.26515865325928
211;11;6;44.41810631752014
212;11;6;44.57680940628052
213;11;6;44.90679955482483
214;11;6;45.06055998802185
215;12;6;45.216179847717285
216;11;6;45.55509638786316
217;11;6;45.7080934047699
218;12;6;45.86738967895508
219;11;6;46.19756245613098
220;11;6;46.355000734329224
