generations;average_fitness;best_fitness;time
0;56;42;0.3882598876953125
1;54;38;0.7302839756011963
2;53;38;1.1528446674346924
3;52;35;1.501267910003662
4;51;38;1.8432567119598389
5;50;37;2.1986727714538574
6;49;34;2.546602964401245
7;49;34;2.885171890258789
8;48;35;3.229423761367798
9;48;37;3.646643877029419
10;48;36;4.001596927642822
11;47;33;4.350201845169067
12;46;33;4.707857847213745
13;46;33;5.0596349239349365
14;45;33;5.405219793319702
15;45;32;5.755011796951294
16;44;32;6.182735919952393
17;44;31;6.535239934921265
18;43;29;6.8879008293151855
19;42;29;7.248263835906982
20;41;28;7.604505777359009
21;41;23;7.960378885269165
22;40;26;8.306579828262329
23;39;25;8.735724687576294
24;38;28;9.087126016616821
25;38;26;9.438483953475952
26;38;28;9.79051399230957
27;38;27;10.144795894622803
28;38;26;10.496799945831299
29;37;26;10.853972911834717
30;37;25;11.287380933761597
31;36;22;11.640642881393433
32;35;21;11.996752977371216
33;34;21;12.352638006210327
34;33;21;12.709881782531738
35;32;21;13.058449983596802
36;32;21;13.40589690208435
37;32;20;13.836898803710938
38;32;21;14.205948829650879
39;31;21;14.563822746276855
40;31;20;14.928369998931885
41;30;20;15.27800178527832
42;30;20;15.634938955307007
43;30;20;15.9927978515625
44;30;19;16.423494815826416
45;30;19;16.78159999847412
46;29;19;17.132332801818848
47;28;19;17.49503183364868
48;28;19;17.847591876983643
49;28;17;18.199817895889282
50;28;18;18.554572105407715
51;28;18;18.980835914611816
52;27;17;19.34071183204651
53;27;15;19.693312883377075
54;26;15;20.049015760421753
55;25;14;20.402284860610962
56;24;14;20.756597995758057
57;23;14;21.10524582862854
58;22;14;21.52835202217102
59;22;14;21.89035701751709
60;22;14;22.249591827392578
61;21;13;22.610472917556763
62;21;14;22.96392297744751
63;21;12;23.314903736114502
64;21;12;23.661807775497437
65;21;12;24.099098920822144
66;20;12;24.45940589904785
67;20;12;24.822200775146484
68;20;12;25.18241000175476
69;19;12;25.53651189804077
70;19;12;25.884017944335938
71;18;12;26.237530946731567
72;18;12;26.66589379310608
73;18;12;27.026604890823364
74;18;12;27.373708724975586
75;18;11;27.73517394065857
76;18;11;28.09132981300354
77;18;11;28.442059993743896
78;17;11;28.814900875091553
79;17;11;29.25056791305542
80;17;11;29.613796949386597
81;17;11;29.97390079498291
82;17;11;30.327285051345825
83;17;11;30.682605743408203
84;17;10;31.034841775894165
85;17;10;31.38397192955017
86;17;10;31.81582999229431
87;17;9;32.17980194091797
88;16;9;32.53167700767517
89;15;9;32.890291929244995
90;15;9;33.25083589553833
91;14;9;33.60465478897095
92;14;9;33.9564847946167
93;14;9;34.387011766433716
94;14;9;34.743698835372925
95;14;9;35.091712951660156
96;14;9;35.4581778049469
97;14;9;35.812336921691895
98;14;9;36.165416955947876
99;14;9;36.517683029174805
100;14;9;36.94036674499512
101;14;9;37.289862871170044
102;14;9;37.64411187171936
