generations;average_fitness;best_fitness;time
0;47;35;1.1055176258087158
1;45;35;1.6235313415527344
2;43;29;2.3820960521698
3;42;29;3.192197561264038
4;41;29;3.997967004776001
5;40;29;4.789288520812988
6;39;29;5.607609987258911
7;38;27;6.121176481246948
8;37;27;6.930914878845215
9;36;25;7.723363161087036
10;35;24;8.529562711715698
11;35;24;9.321090698242188
12;35;24;10.135373592376709
13;34;24;10.661367177963257
14;33;24;11.4240140914917
15;33;23;12.204632043838501
16;32;23;12.97272515296936
17;32;23;13.743637561798096
18;31;23;14.555535554885864
19;31;23;15.06106948852539
20;31;22;15.8484525680542
21;31;22;16.66218328475952
22;31;21;17.457212924957275
23;31;21;18.276992559432983
24;30;21;19.115701913833618
25;30;21;19.655024528503418
26;30;21;20.46327257156372
27;29;20;21.237308025360107
28;29;18;22.014687061309814
29;29;16;22.798717737197876
30;28;16;23.602346181869507
31;28;16;24.108609914779663
32;27;16;24.89038610458374
33;27;16;25.696555137634277
34;27;15;26.52155900001526
35;27;15;27.32231616973877
36;27;15;28.133301258087158
37;27;15;28.628947734832764
38;27;15;29.45052480697632
39;26;15;30.212857484817505
40;26;15;31.047826766967773
41;26;15;31.844117879867554
42;25;15;32.65270686149597
43;26;15;33.16524314880371
44;25;15;33.968326568603516
45;25;14;34.760767221450806
46;25;14;35.55932259559631
47;25;14;36.3722882270813
48;24;14;37.162938833236694
49;25;13;37.62873649597168
50;24;12;38.45848989486694
51;24;12;39.24486780166626
52;24;12;40.02380084991455
53;23;12;40.76978898048401
54;23;12;41.576191663742065
55;23;12;42.0693998336792
56;23;12;42.880637407302856
57;23;12;43.69330358505249
58;22;11;44.535186767578125
59;22;11;45.33096098899841
60;22;8;46.1293728351593
61;22;8;46.65913248062134
62;21;8;47.48177170753479
63;21;8;48.2936851978302
64;21;8;49.118876695632935
65;21;8;49.933987617492676
66;20;8;50.75726819038391
67;20;8;51.3194420337677
68;20;8;52.12581825256348
69;20;8;52.90227913856506
70;19;8;53.68481659889221
71;19;8;54.47954845428467
72;19;8;55.275989294052124
73;19;8;56.05843114852905
74;18;8;56.58155369758606
75;18;8;57.42446231842041
76;18;8;58.297462463378906
77;18;8;59.140291929244995
78;18;6;59.971474170684814
79;18;6;60.78340411186218
80;17;6;61.30800795555115
81;17;6;62.11086082458496
82;17;6;62.92755699157715
83;17;6;63.732945919036865
84;17;6;64.5829291343689
85;16;6;65.37477660179138
86;16;6;65.88855290412903
87;16;6;66.68972373008728
88;16;6;67.49677228927612
89;16;6;68.28877878189087
90;16;6;69.09729099273682
91;16;5;69.90857434272766
92;15;5;70.4046540260315
93;15;5;71.25215792655945
94;15;5;72.12373638153076
95;15;5;72.97485709190369
96;15;5;73.83279824256897
97;15;5;74.64202928543091
98;15;3;75.15957999229431
99;15;3;75.97251057624817
100;14;3;76.75293350219727
101;14;3;77.5293459892273
102;13;3;78.3486897945404
103;14;3;79.15773463249207
104;14;3;79.66410303115845
105;13;3;80.49387097358704
106;13;3;81.32249617576599
107;13;3;82.18259644508362
108;12;3;83.00123906135559
109;12;3;83.85111999511719
110;12;0;84.41276597976685
