generations;average_fitness;best_fitness;time
0;50;38;0.5790226459503174
1;52;38;0.6649332046508789
2;53;42;0.7503941059112549
3;55;45;0.8277051448822021
4;56;44;0.9067387580871582
5;58;46;0.9874403476715088
6;60;49;1.0628094673156738
7;61;50;1.138683795928955
8;61;50;1.2147347927093506
9;62;50;1.2945687770843506
10;62;49;1.371044635772705
11;63;52;1.7845828533172607
12;63;53;1.856015682220459
13;63;53;1.9306838512420654
14;65;54;2.0106828212738037
15;65;52;2.08467435836792
16;67;55;2.157024621963501
17;66;54;2.2340712547302246
18;65;55;2.3108630180358887
19;66;55;2.38783860206604
20;66;57;2.465024471282959
21;66;59;2.545717239379883
22;66;54;2.953308343887329
23;66;54;3.02624773979187
24;66;54;3.105306386947632
25;67;54;3.181753635406494
26;67;55;3.257075309753418
27;67;53;3.332803249359131
28;68;56;3.4042551517486572
29;68;59;3.4829208850860596
30;68;58;3.557276487350464
31;69;57;3.63895583152771
32;70;57;3.716360092163086
33;69;57;4.129461050033569
34;69;60;4.200395584106445
35;69;59;4.275899171829224
36;69;60;4.351125240325928
37;69;61;4.426607608795166
38;69;59;4.500486135482788
39;68;60;4.5829713344573975
40;68;58;4.659857988357544
41;68;60;4.736830949783325
42;68;60;4.817378282546997
43;68;54;4.894972085952759
44;68;58;5.3045408725738525
45;67;57;5.386445760726929
46;67;55;5.4632508754730225
47;67;55;5.53878116607666
48;68;57;5.613937616348267
49;68;55;5.68926739692688
50;68;57;5.766326904296875
51;67;57;5.843843221664429
52;67;50;5.922008275985718
53;67;57;5.997916221618652
54;68;59;6.075729131698608
55;68;53;6.489302396774292
56;68;53;6.564733505249023
57;69;53;6.638923168182373
58;68;60;6.7193005084991455
59;68;56;6.793493270874023
60;68;60;6.8700010776519775
61;67;57;6.947739124298096
62;67;56;7.022631406784058
63;68;59;7.102116107940674
64;68;57;7.179039478302002
65;67;59;7.26274561882019
66;68;60;7.67822527885437
67;68;58;7.755241632461548
68;68;58;7.831038951873779
69;67;58;7.910909652709961
70;67;59;7.987597703933716
71;67;58;8.061466932296753
72;68;52;8.1347815990448
73;67;52;8.209248781204224
74;67;52;8.292081117630005
75;66;53;8.374131441116333
76;66;53;8.451682567596436
77;66;57;8.855379819869995
78;66;56;8.933832883834839
79;67;54;9.02315878868103
80;67;55;9.100587844848633
81;67;56;9.182848930358887
82;67;56;9.260550260543823
83;67;55;9.339460611343384
84;67;57;9.420710563659668
85;67;56;9.499884843826294
86;67;57;9.573863506317139
87;67;57;9.651656150817871
88;67;57;10.074769735336304
89;67;56;10.15081238746643
90;68;57;10.226205825805664
91;68;53;10.302239179611206
92;68;57;10.37608289718628
93;67;56;10.452296018600464
94;67;59;10.531713962554932
95;67;55;10.611740827560425
96;67;55;10.688082695007324
97;67;60;10.76679801940918
98;68;59;10.839784622192383
99;68;58;11.249115467071533
100;68;59;11.32405424118042
101;67;58;11.398287296295166
102;67;59;11.472408533096313
103;68;57;11.54826807975769
104;68;60;11.624030590057373
105;67;56;11.699356079101562
106;68;56;11.77490758895874
107;67;57;11.849659442901611
108;67;57;11.928088188171387
109;67;55;12.013445138931274
110;66;56;12.472866773605347
111;66;59;12.5504150390625
112;67;57;12.6315279006958
113;67;56;12.709752321243286
114;66;55;12.786608934402466
115;66;57;12.865058898925781
116;66;56;12.94069528579712
117;66;55;13.01685357093811
118;66;57;13.092235088348389
119;66;52;13.168401718139648
120;67;58;13.24456000328064
121;68;55;13.656527996063232
122;68;56;13.733484268188477
123;68;59;13.811680555343628
124;67;56;13.886143684387207
125;67;58;13.965659379959106
126;66;59;14.040578126907349
127;66;56;14.116506576538086
128;66;54;14.190371036529541
129;67;55;14.265485286712646
130;66;53;14.3384690284729
131;67;55;14.414310932159424
132;66;55;14.825370788574219
133;66;57;14.903396129608154
134;66;52;14.982305526733398
135;65;55;15.063323974609375
136;66;53;15.150228023529053
137;66;53;15.229904174804688
138;65;53;15.307845830917358
139;65;53;15.386749267578125
140;65;52;15.465044975280762
141;66;54;15.541644811630249
142;66;54;15.620345830917358
143;65;51;16.030822277069092
144;65;51;16.104227542877197
145;64;56;16.180368900299072
146;65;55;16.259267568588257
147;65;54;16.336894989013672
148;65;54;16.41238045692444
149;64;53;16.489397048950195
150;65;54;16.564471006393433
151;66;53;16.637086629867554
152;66;56;16.716615438461304
153;67;57;16.793115615844727
154;66;57;17.193586826324463
155;66;55;17.268315076828003
156;66;56;17.34017825126648
157;65;51;17.41853380203247
158;65;56;17.490203380584717
159;66;56;17.57483696937561
160;66;56;17.65412402153015
161;64;55;17.727109670639038
162;64;55;17.80541467666626
163;64;53;17.880966901779175
164;64;51;17.957611560821533
165;64;53;18.362813711166382
166;64;56;18.4378662109375
167;65;51;18.515467643737793
168;65;56;18.59342885017395
169;65;54;18.67029118537903
170;65;56;18.74730396270752
171;66;53;18.828266620635986
172;65;55;18.90531349182129
173;66;54;18.981847286224365
