generations;average_fitness;best_fitness;time
0;55;41;0.4207167625427246
1;46;38;0.6206526756286621
2;42;34;0.8179230690002441
3;39;33;1.2202701568603516
4;37;31;1.4211525917053223
5;36;29;1.6204910278320312
6;33;26;2.044858932495117
7;31;24;2.2459897994995117
8;29;21;2.4518251419067383
9;28;20;2.8628554344177246
10;25;19;3.087115526199341
11;24;18;3.3073227405548096
12;23;15;3.743260383605957
13;22;13;3.955439329147339
14;20;13;4.16913366317749
15;19;9;4.605819463729858
16;17;9;4.815582513809204
17;14;8;5.021989822387695
18;15;8;5.417604446411133
19;14;8;5.636915445327759
20;14;8;5.8543384075164795
21;14;8;6.26175856590271
22;14;8;6.469329595565796
23;14;8;6.685722589492798
24;14;8;7.108016014099121
25;13;8;7.321758031845093
26;13;8;7.529262065887451
27;13;8;7.923036813735962
28;13;8;8.130382061004639
29;14;8;8.335374116897583
30;14;8;8.734797239303589
31;13;7;8.948063373565674
32;13;7;9.18979001045227
33;13;7;9.586969137191772
34;13;7;9.793379068374634
35;13;7;10.0003080368042
36;13;6;10.393330574035645
37;12;6;10.596601724624634
38;12;6;10.797947406768799
39;11;6;11.207486867904663
40;12;6;11.42487621307373
41;12;6;11.63862919807434
42;11;5;12.049484252929688
43;12;5;12.254449129104614
44;11;5;12.482103824615479
45;11;5;12.876648426055908
46;11;5;13.08711051940918
47;11;5;13.32820463180542
48;11;5;13.743271350860596
49;11;5;13.96503758430481
50;11;5;14.1668221950531
51;11;5;14.562594652175903
52;11;5;14.772801399230957
53;11;5;14.978490352630615
54;11;5;15.373389482498169
55;11;5;15.587739706039429
56;11;4;15.79665732383728
57;10;4;16.19118022918701
58;10;4;16.394033193588257
59;10;4;16.60900378227234
60;9;4;17.05215096473694
61;10;4;17.258267641067505
62;10;4;17.468605995178223
63;10;4;17.859689474105835
64;9;4;18.062517404556274
65;9;4;18.27526092529297
66;10;4;18.666767358779907
67;10;4;18.873694896697998
68;10;4;19.080650091171265
69;10;4;19.482074975967407
70;10;4;19.684666633605957
71;10;4;19.896960735321045
72;11;4;20.294373273849487
73;10;4;20.497152090072632
74;10;4;20.703725814819336
75;10;4;21.10124182701111
76;10;4;21.31355357170105
77;10;4;21.531577587127686
78;10;4;21.92385959625244
79;10;4;22.127107620239258
80;10;4;22.333595037460327
81;10;4;22.734123706817627
82;10;4;22.953667640686035
83;10;4;23.176698923110962
84;10;4;23.573527097702026
85;10;4;23.795720100402832
86;10;4;24.00134015083313
87;10;4;24.42907691001892
88;10;4;24.63923215866089
89;10;4;24.845902681350708
90;10;4;25.251213550567627
91;10;4;25.46823811531067
92;10;4;25.69569993019104
93;10;4;26.090481519699097
94;10;4;26.296180248260498
95;10;4;26.497371673583984
96;10;4;26.890925407409668
97;10;4;27.110950231552124
98;10;4;27.313493728637695
99;10;4;27.718162536621094
100;10;4;27.92206621170044
101;10;4;28.13463258743286
102;10;4;28.531182765960693
103;10;4;28.755417108535767
104;10;4;28.97807478904724
105;10;4;29.37770104408264
106;10;4;29.591015100479126
107;10;4;29.799124479293823
108;10;4;30.19396686553955
109;10;4;30.405617713928223
110;10;4;30.606882572174072
111;10;4;30.99963092803955
112;10;4;31.20419216156006
113;10;4;31.427215814590454
114;10;4;31.83424663543701
115;10;4;32.04295015335083
116;10;4;32.24467182159424
117;10;4;32.65656566619873
118;10;4;32.89208793640137
119;10;4;33.11291456222534
120;10;4;33.52406287193298
121;10;4;33.74715256690979
122;10;4;33.966925621032715
123;10;4;34.36158037185669
124;9;4;34.57879281044006
125;10;4;34.7915403842926
126;10;4;35.19374704360962
127;10;4;35.400813579559326
128;10;4;35.6205952167511
129;10;4;36.018372774124146
130;10;4;36.252663373947144
131;10;4;36.48739171028137
132;10;4;36.88392972946167
133;10;4;37.092000246047974
134;10;4;37.30952072143555
135;10;4;37.72149133682251
136;10;4;37.94195771217346
137;10;4;38.143436670303345
138;10;4;38.53726148605347
139;10;4;38.75744152069092
140;10;4;38.97312903404236
141;10;4;39.36640453338623
142;10;4;39.568517446517944
143;10;4;39.78708744049072
144;10;4;40.19677758216858
145;10;4;40.39654016494751
146;10;4;40.6127655506134
147;10;4;41.0192928314209
148;10;4;41.2244930267334
149;9;4;41.434048891067505
150;10;4;41.831352949142456
151;10;4;42.044180154800415
152;9;4;42.25216603279114
153;10;4;42.64584755897522
154;10;4;42.860790967941284
155;10;4;43.07852005958557
156;10;4;43.473609924316406
157;10;4;43.67896890640259
158;10;4;43.89964509010315
159;10;4;44.295241594314575
160;10;4;44.49968218803406
161;10;4;44.72718262672424
162;10;4;45.13159155845642
163;10;4;45.34345293045044
164;10;4;45.55278420448303
165;10;4;45.97991442680359
166;10;4;46.197558879852295
167;10;4;46.40390133857727
168;10;4;46.80132865905762
169;10;4;47.01271367073059
170;10;4;47.22378134727478
171;10;4;47.62799072265625
172;10;4;47.83524966239929
173;10;4;48.03844666481018
174;9;4;48.435277700424194
175;10;4;48.65648031234741
176;10;4;48.89956188201904
177;10;4;49.30659556388855
178;10;4;49.527390003204346
179;10;4;49.73595213890076
180;10;4;50.131826400756836
181;9;4;50.332799196243286
182;10;4;50.537853956222534
183;10;4;50.93133091926575
184;10;4;51.13462781906128
185;10;4;51.34490966796875
186;9;4;51.74127769470215
187;10;4;51.947359800338745
188;10;4;52.154754400253296
189;10;4;52.58740735054016
190;10;4;52.79220771789551
191;10;4;52.9999315738678
192;10;4;53.39163684844971
193;9;4;53.6005494594574
194;10;4;53.80618953704834
195;10;4;54.206233501434326
196;10;4;54.42762756347656
197;10;4;54.64432740211487
198;10;4;55.03505086898804
199;10;4;55.23895525932312
200;10;4;55.443063735961914
201;10;4;55.83371901512146
202;10;4;56.067155599594116
203;9;4;56.28989338874817
204;10;4;56.70203685760498
205;10;4;56.9097785949707
