generations;average_fitness;best_fitness;time
0;46;36;0.1285250186920166
1;44;33;0.22841429710388184
2;42;33;0.346419095993042
3;41;30;0.44705820083618164
4;39;30;0.5670390129089355
5;38;30;0.6671490669250488
6;37;30;0.7868211269378662
7;36;30;0.8864810466766357
8;35;28;1.0117390155792236
9;34;28;1.1152501106262207
10;33;25;1.2362420558929443
11;32;25;1.336514949798584
12;31;25;1.4564950466156006
13;30;24;1.5585572719573975
14;30;24;1.679244041442871
15;29;23;1.7797601222991943
16;28;22;1.8986799716949463
17;28;21;2.000180959701538
18;27;21;2.118793249130249
19;26;19;2.219810962677002
20;25;19;2.338689088821411
21;24;17;2.439739227294922
22;24;17;2.5588340759277344
23;23;14;2.660271167755127
24;22;14;2.7790582180023193
25;21;14;2.8803482055664062
26;20;12;2.999814033508301
27;19;12;3.100027084350586
28;19;12;3.218945026397705
29;18;11;3.3206801414489746
30;17;11;3.4394240379333496
31;16;11;3.540814161300659
32;15;9;3.6410579681396484
33;14;9;3.757417917251587
34;13;9;3.8574650287628174
35;13;9;3.976300001144409
36;13;8;4.076166152954102
37;12;8;4.194835186004639
38;11;8;4.295387029647827
39;11;8;4.415237188339233
40;11;8;4.520126104354858
41;11;8;4.647767066955566
42;10;8;4.74906587600708
43;10;8;4.869808197021484
44;10;8;4.970255136489868
45;10;8;5.089716911315918
46;10;8;5.191118001937866
47;11;8;5.315301179885864
48;10;8;5.415672063827515
49;11;8;5.537653923034668
50;10;8;5.64339804649353
51;10;8;5.764419078826904
52;10;8;5.864614248275757
53;10;8;5.983832120895386
54;10;8;6.084742069244385
55;10;8;6.203549146652222
56;10;8;6.3034350872039795
57;10;7;6.421701192855835
58;9;7;6.528189182281494
59;9;7;6.649644136428833
60;9;7;6.75023889541626
61;10;7;6.868706941604614
62;9;7;6.969490051269531
63;10;7;7.08774209022522
64;9;7;7.188390016555786
65;9;7;7.307001113891602
66;9;7;7.408335208892822
67;9;7;7.526385068893433
68;9;7;7.626899242401123
69;8;7;7.727005243301392
70;9;7;7.84511399269104
71;9;7;7.944974184036255
72;9;7;8.0640549659729
73;8;7;8.163518905639648
74;8;7;8.282395124435425
75;8;7;8.382691144943237
76;8;7;8.502037048339844
77;8;7;8.602331161499023
78;9;7;8.721704244613647
79;8;7;8.820523023605347
80;8;7;8.939352035522461
81;8;7;9.039478063583374
82;8;7;9.15867304801941
83;8;7;9.258648157119751
84;8;7;9.378669023513794
85;8;7;9.478091955184937
86;8;7;9.597783088684082
87;8;7;9.69807505607605
88;9;7;9.817055940628052
89;9;7;9.91795802116394
90;9;7;10.036585092544556
91;9;7;10.137310266494751
92;9;7;10.255661964416504
93;9;7;10.356853008270264
94;9;7;10.4755539894104
95;8;7;10.576775074005127
96;8;7;10.695502042770386
97;9;7;10.796194076538086
98;8;7;10.91458511352539
99;9;7;11.015529155731201
100;8;7;11.134846925735474
101;8;7;11.236114263534546
102;8;7;11.355470180511475
103;8;7;11.456047058105469
104;9;7;11.556149005889893
105;8;7;11.67401909828186
106;9;7;11.774937152862549
107;9;7;11.89406418800354
108;9;7;11.994688987731934
109;8;7;12.113048076629639
110;8;7;12.212914228439331
111;8;7;12.332129955291748
112;8;7;12.431874990463257
113;8;7;12.551980018615723
114;8;7;12.650646924972534
115;8;7;12.76954698562622
116;8;7;12.86976408958435
117;8;7;12.989402055740356
118;8;7;13.093516111373901
119;9;7;13.215911149978638
120;8;7;13.314825296401978
121;8;7;13.434654235839844
122;8;7;13.534678936004639
