generations;average_fitness;best_fitness;time
0;39;32;0.2638695240020752
1;34;28;0.46351146697998047
2;30;26;0.7169976234436035
3;28;24;0.9294590950012207
4;26;20;1.1960270404815674
5;23;16;1.4151489734649658
6;20;15;1.6448683738708496
7;18;14;1.851959466934204
8;18;14;2.1089296340942383
9;17;14;2.2945613861083984
10;17;14;2.543985605239868
11;17;14;2.7398006916046143
12;16;13;2.98555588722229
13;16;13;3.19210147857666
14;16;13;3.444070339202881
15;16;13;3.640669107437134
16;16;13;3.8760573863983154
17;15;13;4.07038688659668
18;15;13;4.301876783370972
19;15;13;4.507495403289795
20;15;13;4.743463754653931
21;15;13;4.9401867389678955
22;15;11;5.174447298049927
23;15;11;5.370039939880371
24;14;11;5.610805511474609
25;14;11;5.793313503265381
26;14;11;6.022825241088867
27;13;11;6.210565090179443
28;13;10;6.4414122104644775
29;13;10;6.63367772102356
30;13;10;6.871727705001831
31;13;9;7.060887098312378
32;13;9;7.305766344070435
33;13;9;7.5116424560546875
34;12;9;7.767308950424194
35;13;9;7.9774065017700195
36;12;9;8.164002418518066
37;12;9;8.399757862091064
38;12;9;8.59597635269165
39;12;9;8.83742380142212
40;12;9;9.031723499298096
41;12;9;9.262056112289429
42;12;9;9.456401348114014
43;12;9;9.704991817474365
44;12;9;9.878294706344604
45;12;9;10.110926628112793
46;11;9;10.322679281234741
47;11;9;10.551652193069458
48;12;9;10.744630336761475
49;12;9;10.990647315979004
50;12;9;11.18420672416687
51;11;9;11.413850784301758
52;12;9;11.615951538085938
53;12;9;11.852676153182983
54;12;9;12.04094648361206
55;12;9;12.28957462310791
56;12;9;12.480376720428467
57;12;9;12.72435998916626
58;12;9;12.921485900878906
59;12;9;13.150891542434692
60;12;9;13.340201139450073
61;12;9;13.584586381912231
62;12;9;13.795811414718628
63;12;9;14.022714138031006
64;12;9;14.205952167510986
65;12;9;14.44805097579956
66;12;9;14.651670455932617
67;11;9;14.914028882980347
68;12;9;15.134644031524658
69;12;9;15.406404495239258
70;12;9;15.618031740188599
71;12;9;15.883630752563477
72;12;9;16.11206555366516
73;12;9;16.46794033050537
74;12;9;16.72119402885437
75;11;9;16.992708206176758
76;12;9;17.17767858505249
77;12;9;17.43433380126953
78;12;9;17.632875680923462
79;12;9;17.871302127838135
80;12;9;18.07481098175049
81;12;9;18.325369596481323
82;12;9;18.52470850944519
83;12;9;18.76251769065857
84;12;9;18.96272921562195
85;12;9;19.210260152816772
86;12;9;19.408247232437134
87;12;9;19.602647304534912
88;12;9;19.860576391220093
89;12;9;20.03598642349243
90;12;9;20.266820192337036
91;12;9;20.45557689666748
92;12;9;20.705356121063232
93;12;9;20.887690544128418
94;12;9;21.130672693252563
95;12;9;21.331276416778564
96;12;9;21.56099510192871
97;12;9;21.753981590270996
98;12;9;21.97536826133728
99;12;9;22.157567024230957
100;12;9;22.394412517547607
101;12;9;22.575058937072754
102;12;9;22.827836751937866
103;12;9;23.028064012527466
104;12;9;23.27785587310791
105;12;9;23.484466314315796
106;12;9;23.732075929641724
107;12;9;23.93593955039978
108;12;9;24.199354887008667
109;12;9;24.398003816604614
110;12;9;24.649872064590454
111;12;9;24.859698057174683
112;11;9;25.109591960906982
113;12;9;25.31158947944641
114;12;9;25.573949575424194
115;12;9;25.788174390792847
116;12;9;26.05860137939453
117;12;9;26.279254913330078
118;12;9;26.536782264709473
119;12;9;26.74016571044922
120;12;9;27.002623319625854
121;12;9;27.213232278823853
122;12;9;27.47542977333069
123;12;9;27.655025959014893
124;12;9;27.87479329109192
125;11;9;28.072010278701782
126;12;9;28.30678963661194
127;12;9;28.494581699371338
128;12;9;28.729955911636353
129;12;9;28.925764083862305
130;12;9;29.16702103614807
131;12;9;29.41092324256897
132;12;9;29.691351413726807
133;11;9;29.899206399917603
134;12;9;30.16690945625305
135;12;9;30.357937574386597
136;12;9;30.608080863952637
137;12;9;30.80849599838257
138;12;9;31.044378757476807
139;12;9;31.22727656364441
140;12;9;31.419838428497314
141;11;9;31.651662349700928
142;12;9;31.842411041259766
143;12;8;32.07837104797363
144;11;8;32.27596044540405
145;11;8;32.512906074523926
146;11;8;32.72167682647705
147;11;8;32.97233724594116
148;11;8;33.18212389945984
149;11;8;33.45393443107605
150;11;8;33.65552759170532
151;11;8;33.932234048843384
152;10;8;34.15198802947998
153;11;8;34.39463520050049
154;11;8;34.60539245605469
155;11;8;34.8808012008667
156;10;8;35.08088970184326
157;11;8;35.34351563453674
158;11;8;35.55001950263977
159;11;8;35.79061770439148
160;11;8;35.98412752151489
161;11;8;36.243921756744385
162;11;8;36.4482204914093
163;11;8;36.72830247879028
164;11;8;36.918264389038086
165;11;8;37.156378984451294
166;11;8;37.34265327453613
167;10;8;37.583468437194824
168;11;8;37.789236545562744
169;11;8;38.049543619155884
170;11;8;38.256505727767944
171;11;8;38.491050481796265
172;11;8;38.686912059783936
173;11;8;38.91094160079956
174;11;8;39.107276916503906
175;11;8;39.360406160354614
176;11;8;39.5620596408844
177;11;8;39.801029682159424
178;11;8;39.99925661087036
179;11;8;40.24962902069092
180;11;8;40.50842499732971
181;11;8;40.76893329620361
182;11;8;40.973259925842285
183;11;8;41.235397815704346
184;11;8;41.43849158287048
185;11;8;41.69217872619629
186;11;8;41.88572454452515
187;11;8;42.127071380615234
188;11;8;42.345120668411255
189;11;8;42.593061208724976
190;11;8;42.80326175689697
191;11;8;43.063602924346924
192;10;8;43.25682353973389
193;11;8;43.44314765930176
194;11;8;43.680269956588745
195;11;8;43.85943388938904
196;11;8;44.094765186309814
197;10;8;44.29978322982788
198;11;8;44.532055139541626
199;11;8;44.72887206077576
200;11;8;44.95146918296814
201;10;8;45.13062572479248
202;11;8;45.39619159698486
203;11;8;45.604931116104126
204;11;8;45.859989166259766
205;11;8;46.058852672576904
206;11;8;46.292275190353394
207;10;8;46.48383665084839
208;11;8;46.74230408668518
209;11;8;46.949546337127686
210;11;8;47.196640491485596
211;11;8;47.37541341781616
212;11;8;47.611390352249146
213;11;8;47.788766384124756
214;11;8;48.02151274681091
215;11;8;48.20860767364502
216;11;8;48.459458351135254
217;11;8;48.655354022979736
218;11;8;48.87979173660278
