generations;average_fitness;best_fitness;time
0;47;36;0.38092613220214844
1;47;41;0.5265846252441406
2;48;39;0.659773588180542
3;48;40;0.7694041728973389
4;47;37;0.8913984298706055
5;48;35;1.4260399341583252
6;47;37;1.557873249053955
7;47;34;1.6711642742156982
8;47;35;1.8319361209869385
9;45;37;1.9948904514312744
10;47;36;2.1584575176239014
11;47;33;2.334693431854248
12;47;34;2.4924488067626953
13;48;37;2.6586947441101074
14;48;34;3.168168783187866
15;47;38;3.3256618976593018
16;48;37;3.5106101036071777
17;47;38;3.645526885986328
18;48;34;3.813488006591797
19;47;35;3.9726850986480713
20;47;35;4.1030261516571045
21;48;39;4.247561454772949
22;48;36;4.747660398483276
23;48;37;4.919792175292969
24;48;39;5.047845840454102
25;47;36;5.2140843868255615
26;47;36;5.343549728393555
27;48;38;5.5049450397491455
28;47;38;5.655193090438843
29;48;41;5.816143751144409
30;48;39;5.945016622543335
31;50;40;6.493123769760132
32;51;44;6.649652481079102
33;49;41;6.789623737335205
34;49;38;6.933409214019775
35;49;40;7.072668075561523
36;50;43;7.195703983306885
37;49;36;7.3768370151519775
38;48;38;7.589109420776367
39;48;37;7.737951278686523
40;48;37;8.258119344711304
41;49;38;8.430593967437744
42;49;38;8.543468952178955
43;51;39;8.709640741348267
44;52;38;8.857541561126709
45;51;43;9.029922485351562
46;51;41;9.231236457824707
47;50;40;9.391233205795288
48;50;41;9.581379175186157
49;51;41;10.150781869888306
50;50;40;10.328111410140991
51;50;41;10.505761861801147
52;51;40;10.672496557235718
53;52;40;10.825192213058472
54;52;43;10.958346366882324
55;52;44;11.133906126022339
56;52;43;11.280445337295532
57;51;43;11.429438352584839
58;51;44;11.972901105880737
59;51;42;12.096503734588623
60;51;44;12.258393287658691
61;50;39;12.403965950012207
62;50;39;12.538920640945435
63;50;41;12.699742078781128
64;50;39;12.825262069702148
65;50;40;13.01673936843872
66;50;40;13.124356985092163
67;50;40;13.598205327987671
68;50;42;13.755139112472534
69;49;41;13.90144419670105
70;49;39;14.039559841156006
71;50;37;14.192476272583008
72;50;38;14.34907579421997
73;51;38;14.513844728469849
74;52;44;14.680915355682373
75;53;41;14.853842973709106
76;53;41;15.388370275497437
77;53;40;15.561776161193848
78;52;40;15.718368530273438
79;52;43;15.962969064712524
80;51;40;16.161056518554688
81;50;38;16.339009284973145
82;50;38;16.519736766815186
83;49;42;16.680880784988403
84;49;40;16.79223370552063
85;50;41;17.339923620224
86;50;36;17.478097677230835
87;50;39;17.599596738815308
88;49;38;17.72246766090393
89;50;42;17.876701593399048
90;50;41;18.02110505104065
91;49;41;18.154417276382446
92;50;43;18.32399606704712
93;49;42;18.7922945022583
94;49;39;18.959519863128662
95;49;39;19.116732835769653
96;49;36;19.282927989959717
97;50;40;19.439617395401
98;49;42;19.565783739089966
99;49;38;19.716219425201416
100;48;38;19.85896944999695
101;47;39;20.02415633201599
102;47;37;20.546616077423096
103;48;40;20.66638159751892
104;47;36;20.782377004623413
105;48;36;20.94712233543396
106;48;39;21.07950472831726
107;48;36;21.229896545410156
108;49;38;21.42708730697632
109;50;40;21.577889442443848
110;50;42;21.75928544998169
111;50;37;22.299547910690308
112;49;37;22.446465015411377
113;50;38;22.594263553619385
114;50;41;22.730920791625977
115;51;43;22.862749338150024
116;52;40;23.03385066986084
117;51;43;23.155712127685547
118;51;41;23.327778100967407
119;51;41;23.52493643760681
120;51;43;24.06808614730835
121;50;39;24.18795084953308
122;50;41;24.38599991798401
123;50;35;24.54192090034485
124;49;40;24.649502992630005
125;49;37;24.788421392440796
126;49;39;24.925936460494995
127;49;40;25.082197427749634
128;48;41;25.204230070114136
129;47;38;25.75022602081299
130;47;38;25.881094217300415
131;48;39;26.007366180419922
132;48;35;26.18207859992981
133;48;41;26.38058066368103
134;48;40;26.526150941848755
135;49;38;26.644488096237183
136;49;37;26.800413370132446
137;49;38;26.983869314193726
138;49;38;27.45943284034729
139;49;38;27.630791425704956
140;48;38;27.76392412185669
141;48;39;27.918251276016235
142;48;38;28.06139302253723
143;48;34;28.19992446899414
144;49;40;28.4201397895813
145;49;35;28.60643458366394
146;49;42;28.723037004470825
147;50;40;29.23642659187317
148;51;41;29.35641360282898
149;51;42;29.53984498977661
150;51;44;29.727911710739136
151;51;43;29.937334060668945
152;52;43;30.083220720291138
153;51;41;30.19667077064514
154;53;43;30.354076862335205
155;51;42;30.923781394958496
156;52;41;31.038058757781982
157;52;43;31.202465534210205
158;52;42;31.42269015312195
159;52;45;31.591404676437378
160;50;41;31.753303289413452
161;50;41;31.89425492286682
162;50;40;32.06920146942139
163;49;39;32.20487594604492
164;50;41;32.78622078895569
165;50;43;32.92634320259094
166;50;40;33.094443559646606
167;49;39;33.25442576408386
168;49;40;33.42252469062805
169;49;42;33.56994700431824
170;48;40;33.70927405357361
171;49;39;33.86060285568237
172;48;39;33.98353934288025
173;48;36;34.504576683044434
174;47;36;34.6911563873291
