generations;average_fitness;best_fitness;time
0;57;42;1.2023537158966064
1;49;35;2.1902883052825928
2;44;30;3.2320406436920166
3;40;29;4.260373830795288
4;39;28;5.310244798660278
5;38;25;6.336044549942017
6;37;25;7.392802000045776
7;37;26;8.40747857093811
8;37;23;9.437621831893921
9;36;20;10.46396517753601
10;34;21;11.566274166107178
11;33;21;12.57848834991455
12;34;22;13.618896007537842
13;34;22;14.697385787963867
14;34;21;15.742631196975708
15;33;20;16.86924648284912
16;33;19;17.997727870941162
17;32;20;19.09338140487671
18;33;20;20.141422271728516
19;32;19;21.2610125541687
20;32;16;22.31965923309326
21;31;17;23.36603617668152
22;31;18;24.592735052108765
23;31;15;25.6862530708313
24;30;15;26.804056644439697
25;30;17;27.9094078540802
26;30;15;28.967824697494507
27;30;19;30.055883646011353
28;31;16;31.153234243392944
29;31;18;32.200403451919556
30;32;18;33.301607847213745
31;32;19;34.391180992126465
32;32;19;35.55035138130188
33;32;19;36.607253313064575
34;32;18;37.727869749069214
35;31;16;38.84233570098877
36;31;18;39.94249987602234
37;31;19;41.0130774974823
38;31;18;42.126619815826416
39;31;18;43.2244336605072
40;32;18;44.288878202438354
41;32;18;45.36424279212952
42;32;15;46.42577123641968
43;31;15;47.49588370323181
44;30;14;48.62913393974304
45;30;14;49.7369441986084
46;29;15;50.834086894989014
47;30;13;51.91161060333252
48;30;15;53.17101979255676
49;30;18;54.34417223930359
50;31;18;55.54342794418335
51;32;20;56.63252091407776
52;32;17;57.7796745300293
53;31;14;58.870941162109375
54;31;18;60.0122606754303
55;32;18;61.09445643424988
56;31;18;62.17117786407471
57;32;15;63.33330273628235
58;32;19;64.4220871925354
59;32;19;65.57637357711792
60;32;18;66.71373295783997
61;31;18;67.83471322059631
62;32;20;68.93954539299011
63;32;21;70.08453273773193
64;33;20;71.21354222297668
65;33;20;72.3163161277771
66;32;19;73.47218990325928
67;32;19;74.51410746574402
68;32;18;75.58447313308716
69;32;19;76.69640946388245
70;32;21;77.810959815979
71;32;19;78.93413496017456
72;32;19;80.0194263458252
73;32;20;81.13832473754883
74;32;20;82.24117732048035
75;33;20;83.42810392379761
76;33;20;84.48872709274292
77;32;19;85.6285150051117
78;32;19;86.70480990409851
79;32;17;87.81340003013611
80;32;19;88.89143180847168
81;32;17;90.02295255661011
82;31;19;91.10685443878174
83;31;16;92.15439009666443
84;31;15;93.26215696334839
85;31;17;94.37127447128296
86;31;15;95.49362707138062
87;32;14;96.58779311180115
88;31;14;97.66192317008972
89;30;16;98.74590158462524
90;30;16;99.8061146736145
91;30;16;100.87147450447083
92;30;17;101.95605850219727
93;31;17;103.02577233314514
94;31;17;104.10240745544434
95;31;18;105.19011354446411
96;31;18;106.28825759887695
97;31;16;107.38556361198425
98;31;19;108.51053142547607
99;32;19;109.62055158615112
100;32;19;110.830899477005
101;32;19;111.91270351409912
102;33;20;112.97576880455017
103;33;19;114.06475377082825
104;32;20;115.1330885887146
105;33;19;116.29372358322144
106;32;20;117.39291763305664
107;33;21;118.53762173652649
108;33;21;119.66143941879272
109;33;18;120.79988861083984
110;33;18;121.92988705635071
111;33;20;123.05216884613037
112;33;20;124.20722913742065
113;33;18;125.31354713439941
114;33;16;126.44582295417786
115;33;18;127.51827239990234
116;31;17;128.58892369270325
117;31;17;129.65895175933838
118;32;18;130.7412347793579
119;31;16;131.83641171455383
120;30;16;132.94033408164978
121;30;17;134.0796308517456
122;31;16;135.16414833068848
123;30;15;136.28180932998657
124;30;14;137.3716058731079
125;31;16;138.48278164863586
126;31;18;139.59206557273865
127;31;17;140.69972205162048
128;31;19;141.80588388442993
129;31;15;142.86770749092102
130;31;19;144.01203608512878
131;31;20;145.064350605011
132;32;18;146.17583084106445
133;32;18;147.34645795822144
134;32;17;148.4313085079193
135;32;20;149.5232765674591
136;32;17;150.61192083358765
137;33;19;151.71243500709534
138;32;20;152.82408094406128
139;33;18;153.97145533561707
140;33;21;155.1160454750061
141;33;21;156.22604370117188
142;32;15;157.35177302360535
143;31;15;158.44693636894226
144;30;16;159.5736048221588
145;30;20;160.6703019142151
146;32;17;161.80161261558533
147;31;18;162.87312269210815
148;32;18;163.96679019927979
149;31;15;165.07143425941467
150;31;16;166.14310383796692
151;31;17;167.22050023078918
152;30;18;168.28255009651184
153;31;18;169.37732219696045
154;31;16;170.46603083610535
155;31;18;171.5083212852478
156;31;18;172.56641221046448
157;32;19;173.66420221328735
158;32;17;174.76153445243835
159;33;20;175.82834362983704
160;32;19;176.96264171600342
161;32;19;178.06527614593506
162;32;19;179.14894938468933
163;32;17;180.25281310081482
164;32;19;181.33861327171326
165;31;16;182.46230602264404
166;31;17;183.580016374588
167;31;16;184.66296911239624
168;31;18;185.76624608039856
169;32;18;186.88260197639465
170;32;17;187.96562218666077
