generations;average_fitness;best_fitness;time
0;36;33;2.7451632022857666
1;33;29;4.973385810852051
2;29;27;7.61103892326355
3;27;24;9.931456327438354
4;24;22;12.638401746749878
5;22;19;14.932573556900024
6;19;17;17.402780294418335
7;17;13;19.72849702835083
8;13;12;22.49144983291626
9;12;10;25.005510330200195
10;10;8;28.072763442993164
11;8;6;30.450202465057373
12;6;4;33.240283727645874
13;4;4;35.79068636894226
14;4;4;38.49597692489624
15;4;4;40.82033681869507
16;4;4;43.6314218044281
17;4;4;45.95872712135315
18;4;4;48.73580360412598
19;4;4;51.14861273765564
20;4;4;53.990442752838135
21;4;4;56.435234785079956
22;4;4;59.32051420211792
23;4;4;61.79213237762451
24;4;4;64.57644486427307
25;4;4;67.10400223731995
26;4;4;70.01206111907959
27;4;4;72.54675841331482
28;4;4;75.48867130279541
29;4;4;78.01103925704956
30;4;4;80.99287176132202
31;4;4;83.53663635253906
32;4;4;86.32663583755493
33;4;4;88.87966704368591
34;4;4;91.84436988830566
35;4;4;94.26485991477966
36;4;4;97.00955867767334
37;4;4;99.45639944076538
38;4;4;102.33487343788147
39;4;4;104.9357054233551
40;4;4;107.78862762451172
41;4;4;110.33336997032166
42;4;4;113.3428406715393
43;4;4;115.8519983291626
44;4;4;118.62394046783447
45;4;4;120.96162438392639
46;4;4;123.74543404579163
47;4;4;126.07702994346619
48;4;4;128.788818359375
49;4;4;131.25935411453247
50;4;4;134.0747742652893
51;4;4;136.50867700576782
52;4;4;139.24994254112244
53;4;4;141.62071585655212
54;4;4;144.46664094924927
55;4;4;146.8563551902771
56;4;4;149.63272643089294
57;4;4;152.0209789276123
58;4;4;154.85118198394775
59;4;4;157.26302695274353
60;4;4;160.1168234348297
61;4;4;162.59876680374146
62;4;4;165.36343502998352
63;4;4;167.8668293952942
64;4;4;170.72410225868225
65;4;4;173.14648365974426
66;4;4;175.99536681175232
67;4;4;178.49134063720703
68;4;4;181.29477524757385
69;4;4;183.68284392356873
70;4;4;186.45749878883362
71;4;4;188.8383367061615
72;4;4;191.59467768669128
73;4;4;193.99834442138672
74;4;4;196.76890325546265
75;4;4;199.19257044792175
76;4;4;202.4998495578766
77;4;4;205.29687213897705
78;4;4;208.59481072425842
79;4;4;211.35284805297852
80;4;4;214.47715282440186
81;4;4;217.15329837799072
82;4;4;220.28732442855835
83;4;4;222.94263362884521
84;4;4;226.18841457366943
85;4;4;228.99547910690308
86;4;4;232.25049138069153
87;4;4;234.9159450531006
88;4;4;238.1685016155243
89;4;4;241.1765558719635
90;4;4;244.68264484405518
91;4;4;247.47365069389343
92;4;4;250.56212854385376
93;4;4;253.2083899974823
94;4;4;256.0605375766754
95;4;4;258.557293176651
96;4;4;261.5163869857788
97;4;4;263.88954997062683
98;4;4;266.8694791793823
99;4;4;269.33544993400574
100;4;4;272.2721779346466
101;4;4;274.76762795448303
102;4;4;277.64741945266724
103;4;4;280.1737537384033
104;4;4;283.1342797279358
105;4;4;285.6679766178131
106;4;4;288.6331732273102
107;4;4;291.141300201416
108;4;4;294.1037344932556
109;4;4;296.5444402694702
110;4;4;299.3714907169342
111;4;4;301.78136587142944
112;4;4;304.64266419410706
113;4;4;307.1108703613281
114;4;4;309.96121525764465
115;4;4;312.44096088409424
116;4;4;315.22892928123474
117;4;4;317.75626516342163
118;4;4;320.9125428199768
119;4;4;323.6799626350403
120;4;4;326.5698199272156
121;4;4;329.0597469806671
122;4;4;332.0136921405792
123;4;4;334.5754930973053
124;4;4;337.4682459831238
125;4;4;339.9360511302948
126;4;4;342.80252861976624
127;4;4;345.33804845809937
128;4;4;348.1908149719238
129;4;4;350.6710047721863
130;4;4;353.5938115119934
131;4;4;356.1240222454071
132;4;4;359.06413316726685
133;4;4;361.52052307128906
134;4;4;364.29976868629456
135;4;4;366.76063346862793
136;4;4;369.69005370140076
137;4;4;372.20534896850586
138;4;4;375.1494390964508
139;4;4;377.72579288482666
140;4;4;380.90453338623047
141;4;4;383.3314354419708
142;4;4;386.1118574142456
143;4;4;388.57689785957336
144;4;4;391.4509234428406
145;4;4;393.9013133049011
146;4;4;396.66884660720825
147;4;4;399.1423010826111
148;4;4;402.01476430892944
149;4;4;404.475887298584
150;4;4;407.3021311759949
151;4;4;409.84941387176514
152;4;4;412.77531123161316
153;4;4;415.3126494884491
154;4;4;418.1137466430664
155;4;4;420.63299083709717
156;4;4;423.49954771995544
157;4;4;425.96910429000854
158;4;4;428.744234085083
159;4;4;431.31480050086975
160;4;4;434.2917175292969
161;4;4;436.78426599502563
