generations;average_fitness;best_fitness;time
0;47;34;5.04687762260437
1;45;33;7.954413175582886
2;44;33;10.763747215270996
3;43;31;13.543686866760254
4;42;31;17.582919120788574
5;42;31;21.653467655181885
6;41;31;25.59787917137146
7;41;29;29.221973657608032
8;40;29;33.07766795158386
9;40;29;36.78012180328369
10;39;27;40.46334505081177
11;39;27;44.09235429763794
12;39;27;47.77853035926819
13;39;27;51.455668926239014
14;38;27;55.11669850349426
15;38;27;58.908777713775635
16;38;27;64.82224774360657
17;37;25;72.66219425201416
18;37;25;77.4229109287262
19;36;24;81.63225102424622
20;36;24;86.26775193214417
21;36;24;90.566153049469
22;36;24;94.534903049469
23;35;24;98.63716197013855
24;35;24;105.25073862075806
25;35;22;109.1681718826294
26;35;22;113.05156564712524
27;34;22;116.82881474494934
28;35;22;120.6813428401947
29;34;22;124.48599863052368
30;34;22;128.28188514709473
31;34;22;132.08326721191406
32;33;22;135.98240661621094
33;33;22;139.75381469726562
34;33;21;143.44203853607178
35;33;19;147.12603521347046
36;33;19;151.0228168964386
37;33;19;154.8903877735138
38;32;19;158.63085389137268
39;32;19;162.43964505195618
40;32;19;166.30015110969543
41;32;17;170.03542041778564
42;32;17;173.6643989086151
43;32;16;177.2345416545868
44;32;16;181.12987399101257
45;31;16;184.84598088264465
46;31;16;188.527095079422
47;31;16;192.30614972114563
48;31;16;196.08237171173096
49;31;16;199.8294711112976
50;30;16;203.63291335105896
51;30;16;207.49397158622742
52;30;16;211.36743474006653
53;30;16;215.22242736816406
54;30;16;219.06606221199036
55;30;16;222.94426918029785
56;29;16;226.69574785232544
57;29;15;230.39719533920288
58;29;14;234.12830471992493
59;29;14;237.92128658294678
60;29;14;241.7292685508728
61;29;14;245.5025086402893
62;29;14;249.1745936870575
63;29;14;252.83336091041565
64;28;14;256.51884841918945
65;28;14;260.45245599746704
66;28;14;264.12554264068604
67;28;14;268.1686980724335
68;28;14;271.91175413131714
69;28;14;275.66479682922363
70;28;14;279.45287013053894
71;27;12;283.34105229377747
72;27;12;287.0707106590271
73;27;12;290.9068748950958
74;27;12;294.7335014343262
75;27;12;298.4499490261078
76;27;12;302.362398147583
77;27;12;306.22855138778687
78;26;12;310.0586643218994
79;26;12;313.850129365921
80;26;12;317.73294043540955
81;26;12;321.6826915740967
82;26;12;325.47446727752686
83;26;12;329.06791520118713
84;26;12;332.8909578323364
85;26;12;336.6469404697418
86;26;12;340.4674551486969
87;25;12;344.31380248069763
88;26;12;348.1466488838196
89;26;12;352.0286223888397
90;25;12;355.8485448360443
91;25;12;359.3861572742462
92;26;12;363.2863919734955
93;25;11;367.0680658817291
94;25;11;370.9066436290741
95;26;11;374.7574656009674
96;25;11;378.6254916191101
97;25;11;382.5253891944885
98;25;11;386.08611512184143
99;25;11;389.9221363067627
100;24;11;393.4395389556885
101;24;11;396.8418273925781
102;24;11;399.6098756790161
103;24;11;403.27014780044556
104;24;11;407.0653007030487
105;24;11;410.7177426815033
106;24;11;414.4703748226166
107;24;11;418.19138407707214
108;23;11;421.8198628425598
109;23;11;425.3617208003998
110;24;11;428.94525599479675
111;24;11;432.5902647972107
112;23;11;436.2043550014496
113;23;11;439.9052028656006
114;23;10;443.3242244720459
115;23;10;447.1001217365265
116;23;10;450.869996547699
117;23;10;454.61236333847046
118;23;10;458.27787733078003
119;23;10;461.91374802589417
120;22;9;465.79088854789734
121;22;9;469.6173050403595
122;22;9;473.45842957496643
123;22;9;477.4779314994812
124;22;9;481.3045072555542
125;22;8;485.0322868824005
126;22;8;488.78006958961487
127;22;8;492.6766288280487
128;22;8;496.47051453590393
129;21;8;500.2201974391937
130;21;8;504.2026855945587
131;21;8;508.10148310661316
132;21;8;511.89592576026917
133;21;8;515.5253446102142
134;21;8;519.2224853038788
135;21;8;522.9003341197968
136;21;8;526.64928150177
137;21;6;530.4097816944122
138;21;6;534.1675391197205
139;21;6;538.0453510284424
140;21;5;541.83141040802
141;20;5;545.8572220802307
142;20;5;550.4787149429321
143;20;5;554.2244207859039
144;20;5;558.112713098526
145;20;5;562.2627947330475
146;20;5;566.3375933170319
147;19;5;570.2864935398102
148;20;5;574.0919942855835
149;20;5;578.0123691558838
150;20;5;582.0133504867554
151;20;5;585.858314037323
152;20;5;589.6755514144897
153;19;5;593.5348672866821
154;19;5;597.4560492038727
155;19;5;601.1625864505768
156;19;5;604.8895890712738
157;19;5;608.6176791191101
158;19;5;612.4900991916656
159;19;5;616.2151110172272
160;18;5;619.9859747886658
161;18;5;623.7463090419769
162;18;5;627.4794044494629
163;18;5;631.191324710846
164;18;5;634.8888022899628
