generations;average_fitness;best_fitness;time
0;43;34;0.10259723663330078
1;38;32;0.1751711368560791
2;36;28;0.2634291648864746
3;33;26;0.33659815788269043
4;31;23;0.4100353717803955
5;29;23;0.4981522560119629
6;27;20;0.5710201263427734
7;25;18;0.6441411972045898
8;23;18;0.7323262691497803
9;22;17;0.8050212860107422
10;21;16;0.8929121494293213
11;21;16;0.966332197189331
12;21;14;1.0387110710144043
13;20;13;1.1278321743011475
14;18;13;1.2003400325775146
15;18;13;1.272550106048584
16;17;12;1.3597421646118164
17;16;11;1.4330952167510986
18;17;11;1.5061192512512207
19;17;11;1.594717264175415
20;16;11;1.6674301624298096
21;16;11;1.7396950721740723
22;15;11;1.8282103538513184
23;15;11;1.9064702987670898
24;15;11;2.0009472370147705
25;15;11;2.074191093444824
26;15;11;2.147810220718384
27;15;9;2.236173152923584
28;15;9;2.308917999267578
29;14;9;2.3814473152160645
30;14;9;2.4689981937408447
31;14;9;2.54190731048584
32;13;9;2.615929126739502
33;13;9;2.704815149307251
34;13;9;2.777724266052246
35;13;9;2.8511862754821777
36;13;9;2.941580057144165
37;14;8;3.014101028442383
38;13;8;3.104032039642334
39;13;8;3.1763222217559814
40;13;8;3.2489261627197266
41;13;8;3.3371472358703613
42;12;8;3.410029172897339
43;12;8;3.486020088195801
44;12;8;3.579564094543457
45;12;6;3.6521222591400146
46;11;6;3.725004196166992
47;11;6;3.8135921955108643
48;10;6;3.8865621089935303
49;10;6;3.974709987640381
50;10;6;4.0480310916900635
51;10;6;4.120972156524658
52;10;6;4.209310293197632
53;10;6;4.281942129135132
54;10;6;4.353976011276245
55;10;6;4.442481279373169
56;10;6;4.514889240264893
57;10;6;4.587085008621216
58;10;6;4.674716234207153
59;10;6;4.757177114486694
60;10;6;4.832189321517944
61;10;6;4.921087980270386
62;10;6;4.9955220222473145
63;10;6;5.083572149276733
64;10;6;5.156383037567139
65;10;6;5.2287232875823975
66;11;6;5.315807104110718
67;10;6;5.388273239135742
68;10;6;5.461665153503418
69;10;6;5.54992413520813
70;11;6;5.624082326889038
71;10;6;5.699413061141968
72;10;6;5.787814140319824
73;10;6;5.861751079559326
74;10;6;5.951537132263184
75;10;6;6.023720979690552
76;10;6;6.0964131355285645
77;10;6;6.188072204589844
78;10;6;6.2606871128082275
79;10;6;6.333654165267944
80;9;6;6.422280311584473
81;10;6;6.495455026626587
82;10;6;6.568440198898315
83;10;6;6.661769390106201
84;10;6;6.733522176742554
85;10;6;6.805418968200684
86;9;6;6.892293214797974
87;10;6;6.964460134506226
88;10;6;7.0522260665893555
89;10;6;7.125178098678589
90;10;6;7.197955131530762
91;10;6;7.285712242126465
92;10;6;7.358398199081421
93;10;6;7.430541038513184
94;10;6;7.518449306488037
95;10;6;7.594409942626953
96;10;6;7.66695237159729
97;10;6;7.7554590702056885
98;10;6;7.827915191650391
99;10;6;7.915164232254028
100;10;6;7.988357067108154
101;10;6;8.063898086547852
102;10;6;8.152525186538696
103;9;6;8.226864099502563
104;10;6;8.301587343215942
105;10;6;8.390051126480103
106;10;6;8.462642192840576
107;9;6;8.5352942943573
108;9;6;8.623414993286133
109;10;6;8.704128980636597
110;10;6;8.784200191497803
111;10;6;8.884330034255981
112;10;6;8.96667218208313
113;9;6;9.059643268585205
114;10;6;9.13392424583435
115;10;6;9.208072185516357
116;10;6;9.296322107315063
117;10;6;9.369267225265503
118;10;6;9.442263126373291
119;9;6;9.531073093414307
120;10;6;9.603219985961914
121;10;6;9.676105976104736
122;10;6;9.7642822265625
123;9;6;9.837280988693237
124;9;6;9.92522120475769
125;10;6;9.999216079711914
126;9;6;10.073215007781982
127;10;6;10.16237211227417
128;9;6;10.235635995864868
129;9;6;10.308809995651245
130;10;6;10.397313117980957
131;10;6;10.4705810546875
132;9;6;10.543780088424683
133;10;6;10.631157159805298
134;10;6;10.705429077148438
135;9;6;10.778456211090088
136;10;6;10.866633176803589
137;10;6;10.94009017944336
138;10;6;11.028646230697632
139;10;6;11.101677179336548
140;10;6;11.17506217956543
141;10;6;11.262291193008423
142;10;6;11.335149049758911
143;10;6;11.408501148223877
144;11;6;11.496809005737305
145;9;6;11.569699048995972
146;9;6;11.642534255981445
147;10;6;11.730217933654785
148;9;6;11.802913188934326
149;9;6;11.890884160995483
150;10;6;11.964111089706421
151;10;6;12.036807298660278
152;10;6;12.125064373016357
153;9;6;12.19768214225769
154;9;6;12.270017147064209
155;9;6;12.36392331123352
156;9;6;12.436886072158813
157;10;6;12.509627103805542
158;9;6;12.598408222198486
159;9;6;12.67136526107788
160;10;6;12.74413013458252
161;10;6;12.832253217697144
162;10;6;12.905160188674927
163;10;6;12.994412183761597
164;10;6;13.070555210113525
165;10;6;13.143824100494385
166;10;6;13.233745098114014
167;10;6;13.30985426902771
168;10;6;13.383000135421753
169;10;6;13.471603155136108
170;10;6;13.544404983520508
171;9;6;13.6166672706604
172;10;6;13.704670190811157
173;9;6;13.778151273727417
174;9;6;13.851807117462158
175;9;6;13.939918041229248
176;9;6;14.012868165969849
177;9;6;14.100373983383179
178;9;6;14.173310995101929
179;9;6;14.246302366256714
180;9;6;14.334241151809692
181;10;6;14.40720009803772
182;10;6;14.480281114578247
183;10;6;14.568570137023926
184;9;6;14.641690254211426
185;10;6;14.716494083404541
186;9;6;14.804585933685303
187;9;6;14.87748408317566
188;10;6;14.966034173965454
189;10;6;15.039742946624756
190;9;6;15.114174365997314
191;9;6;15.20206618309021
192;10;6;15.274318218231201
193;9;6;15.347130060195923
194;9;6;15.435043096542358
