generations;average_fitness;best_fitness;time
0;51;37;0.19568872451782227
1;52;37;0.3308100700378418
2;52;33;0.4660043716430664
3;53;33;0.6373512744903564
4;54;33;0.7737534046173096
5;56;33;0.9578971862792969
6;56;33;1.1042909622192383
7;57;33;1.2562828063964844
8;57;33;1.4194295406341553
9;58;33;1.5700747966766357
10;58;33;1.710524559020996
11;59;33;1.8796203136444092
12;59;30;2.0245068073272705
13;59;30;2.1611931324005127
14;60;30;2.346601963043213
15;59;30;2.481241226196289
16;60;30;2.664496660232544
17;59;30;2.8059024810791016
18;59;30;2.9517197608947754
19;58;30;3.131221294403076
20;59;30;3.2747323513031006
21;59;30;3.4229414463043213
22;59;30;3.604647636413574
23;58;30;3.7628557682037354
24;59;30;3.9185752868652344
25;58;30;4.101632833480835
26;59;30;4.237025022506714
27;58;30;4.410212993621826
28;58;30;4.547960042953491
29;58;29;4.673273801803589
30;58;29;4.93199896812439
31;58;29;5.143437623977661
32;59;29;5.299923658370972
33;58;29;5.492640733718872
34;58;29;5.6504716873168945
35;59;29;5.817633628845215
36;59;29;6.034971714019775
37;58;29;6.197270631790161
38;59;29;6.3704564571380615
39;59;29;6.510460615158081
40;58;29;6.652093410491943
41;58;29;6.823533773422241
42;58;29;6.965484380722046
43;57;29;7.116333961486816
44;57;29;7.29583740234375
45;55;29;7.444953918457031
46;54;29;7.583256006240845
47;54;29;7.771722078323364
48;54;29;7.928488492965698
49;54;29;8.116126537322998
50;55;29;8.259269714355469
51;55;29;8.409446239471436
52;57;29;8.581138849258423
53;55;29;8.723388671875
54;56;29;8.869760274887085
55;55;29;9.057308197021484
56;54;29;9.198299169540405
57;53;29;9.343345880508423
58;52;29;9.53272795677185
59;52;29;9.701906204223633
60;52;29;9.915945768356323
61;52;29;10.086450099945068
62;51;29;10.23280644416809
63;51;29;10.430635213851929
64;51;29;10.57239556312561
65;51;29;10.70969557762146
66;51;29;10.890328168869019
67;51;29;11.059507846832275
68;51;29;11.217082023620605
69;51;29;11.387178182601929
70;51;29;11.514899969100952
71;52;29;11.695616960525513
72;52;29;11.849600315093994
73;51;29;11.990230083465576
74;49;29;12.1697256565094
75;49;29;12.319288969039917
76;49;29;12.49648904800415
77;48;29;12.709390640258789
78;48;29;12.917330741882324
79;47;29;13.098603248596191
80;48;28;13.301151037216187
81;48;28;13.454145193099976
82;47;28;13.636582136154175
83;47;28;13.80647349357605
84;47;28;13.955094814300537
85;47;28;14.168910264968872
86;46;28;14.323745012283325
87;45;28;14.47212839126587
88;45;28;14.65526008605957
89;45;28;14.807667016983032
90;46;28;14.958763360977173
91;46;28;15.162000179290771
92;44;28;15.329631805419922
93;43;24;15.538533687591553
94;43;24;15.696341753005981
95;42;24;15.845481634140015
96;42;24;16.03384757041931
97;42;24;16.203713178634644
98;41;24;16.36351752281189
99;43;24;16.577025890350342
100;43;24;16.753992080688477
101;43;24;16.902364253997803
102;44;24;17.10205888748169
103;43;24;17.269561290740967
104;42;24;17.43630838394165
105;41;24;17.59129524230957
106;39;24;17.725393295288086
107;38;24;17.890928983688354
108;39;24;18.03395962715149
109;39;24;18.185943126678467
110;39;24;18.387808322906494
111;39;24;18.543554067611694
112;38;24;18.695272207260132
113;38;24;18.88053035736084
114;39;24;19.059956073760986
115;39;24;19.255424737930298
116;41;24;19.413886785507202
117;40;24;19.576277256011963
118;40;24;19.750110149383545
119;39;24;19.91556668281555
120;39;24;20.079075574874878
121;38;24;20.2620108127594
122;37;24;20.436050415039062
123;37;24;20.597038745880127
124;37;24;20.797562837600708
125;38;24;20.95399570465088
126;38;24;21.14017963409424
127;39;24;21.303539037704468
128;39;24;21.44695806503296
129;37;24;21.62229037284851
130;38;24;21.768110990524292
131;37;24;21.919410943984985
132;36;24;22.1166090965271
133;35;24;22.258949518203735
134;34;24;22.39542293548584
135;35;24;22.58389902114868
136;35;24;22.73018503189087
137;36;24;22.89496397972107
138;35;24;23.04053568840027
139;35;24;23.18548035621643
140;36;24;23.370633363723755
141;35;24;23.51266121864319
142;36;24;23.647309064865112
143;36;24;23.831430435180664
144;34;24;23.975268125534058
145;33;23;24.116708040237427
146;34;23;24.29280996322632
147;34;22;24.456964015960693
148;34;22;24.636219024658203
149;33;22;24.795448541641235
150;32;22;24.96653437614441
151;32;22;25.158827304840088
152;32;22;25.321717739105225
153;32;22;25.455716848373413
154;32;22;25.639642477035522
155;32;22;25.791937112808228
156;31;22;25.937626600265503
157;31;21;26.10287380218506
158;31;21;26.236292600631714
159;30;21;26.413951635360718
160;31;21;26.55044198036194
161;29;21;26.689847469329834
162;29;21;26.865734577178955
163;30;21;27.013113498687744
164;30;21;27.15033197402954
165;30;20;27.343517065048218
166;31;20;27.478683471679688
167;29;20;27.66096019744873
168;29;18;27.80046272277832
169;28;18;27.934592962265015
170;27;18;28.119736909866333
171;27;18;28.249173641204834
172;27;18;28.372856855392456
173;27;18;28.57274842262268
174;26;18;28.716027975082397
175;26;18;28.872861862182617
176;27;17;29.047356843948364
177;26;17;29.20379137992859
178;25;17;29.39992904663086
179;25;17;29.541536331176758
180;25;17;29.694581985473633
181;26;17;29.891352653503418
182;26;17;30.03740644454956
183;24;17;30.20460605621338
184;24;17;30.397010326385498
185;24;17;30.53979778289795
186;24;17;30.6700222492218
187;24;17;30.863973140716553
188;24;16;31.02247953414917
189;24;16;31.220791816711426
190;24;16;31.377243041992188
191;24;16;31.506184101104736
192;23;16;31.68406057357788
193;23;16;31.832469701766968
194;23;16;31.95640754699707
195;23;16;32.12472128868103
196;23;16;32.2703332901001
197;22;16;32.435951709747314
198;23;16;32.629743576049805
199;22;16;32.80323052406311
200;22;16;32.992138147354126
201;23;16;33.134156465530396
202;22;16;33.2725772857666
203;22;15;33.44372034072876
204;22;15;33.57300686836243
205;22;15;33.7113037109375
206;22;15;33.88919138908386
207;21;15;34.020676612854004
208;22;15;34.15388798713684
209;21;15;34.33162450790405
210;22;15;34.45605254173279
211;22;15;34.637330770492554
212;21;15;34.798954248428345
213;21;15;34.95619559288025
214;22;15;35.128063917160034
215;21;15;35.262962102890015
216;22;15;35.419315338134766
217;20;15;35.60103988647461
218;21;15;35.73270845413208
219;20;15;35.87794876098633
220;21;15;36.04429507255554
221;21;15;36.19203591346741
222;21;15;36.36839199066162
223;21;15;36.532954692840576
224;21;15;36.68204879760742
225;21;15;36.869433879852295
226;21;15;37.02209806442261
227;21;14;37.169713497161865
228;21;14;37.34684133529663
229;21;14;37.49203085899353
230;20;13;37.6267294883728
231;20;13;37.816293716430664
232;19;13;37.95447516441345
233;19;13;38.131675481796265
234;19;13;38.27809476852417
235;19;13;38.426247119903564
236;18;13;38.60160827636719
237;19;11;38.76229500770569
238;18;11;38.906888246536255
239;17;11;39.08404040336609
240;17;11;39.2240846157074
241;17;11;39.378371715545654
242;17;11;39.55333709716797
243;17;11;39.71121287345886
244;17;11;39.89518189430237
245;17;11;40.03669214248657
246;18;11;40.187424182891846
247;17;11;40.37368941307068
248;17;11;40.569185733795166
249;17;11;40.73422932624817
250;17;10;40.91714143753052
251;17;10;41.063114166259766
252;16;10;41.211682081222534
253;16;10;41.38118767738342
254;16;10;41.51984667778015
255;16;10;41.688950061798096
256;16;10;41.829790115356445
257;17;10;41.978694915771484
258;17;10;42.146923303604126
259;16;10;42.28862023353577
260;16;10;42.42064619064331
261;16;10;42.601272106170654
262;16;10;42.74210262298584
263;17;10;42.879430532455444
264;16;9;43.04722738265991
265;16;9;43.18654012680054
266;15;9;43.35183787345886
267;15;9;43.48912310600281
268;15;9;43.631606340408325
269;14;9;43.817235708236694
270;14;9;43.971808671951294
271;15;7;44.11276578903198
272;13;7;44.28781867027283
273;14;7;44.43646693229675
274;13;7;44.58696246147156
275;13;7;44.78141736984253
276;14;7;44.93047642707825
277;14;7;45.11629009246826
278;14;7;45.27520704269409
279;13;7;45.41838359832764
280;13;7;45.58883023262024
281;13;7;45.744303464889526
282;13;7;45.89988923072815
283;14;7;46.074058055877686
284;13;7;46.21172118186951
285;14;7;46.366512298583984
286;13;6;46.55819010734558
287;14;6;46.693910360336304
288;13;6;46.86469864845276
289;13;6;47.01484704017639
290;13;6;47.14935779571533
291;13;6;47.32292604446411
292;13;6;47.45737409591675
293;12;6;47.59248089790344
294;13;6;47.76462531089783
295;13;6;47.90022373199463
296;13;6;48.04541540145874
297;12;6;48.2223105430603
298;13;6;48.364811182022095
299;13;6;48.53640866279602
300;13;6;48.66537857055664
301;14;6;48.80899977684021
302;13;6;48.97258710861206
303;13;6;49.107895612716675
304;12;6;49.239439487457275
305;13;6;49.41334128379822
306;13;6;49.558592081069946
307;12;6;49.712175607681274
308;12;6;49.88462233543396
309;13;6;50.0514178276062
310;13;6;50.218350648880005
311;13;6;50.38096237182617
312;13;6;50.542556047439575
313;13;6;50.72571420669556
314;13;6;50.88967704772949
315;13;6;51.031994104385376
316;13;6;51.22426915168762
317;13;6;51.37965703010559
318;13;6;51.53651452064514
319;13;6;51.729472160339355
320;13;6;51.90332055091858
321;13;6;52.09066295623779
322;14;6;52.26278042793274
323;12;6;52.411264181137085
324;13;6;52.595035552978516
325;13;6;52.75054574012756
326;13;6;52.89807724952698
327;14;6;53.08508539199829
328;12;6;53.23391151428223
329;13;6;53.4223210811615
330;13;6;53.56546688079834
331;13;6;53.71861433982849
332;12;6;53.88132834434509
333;12;6;54.0254168510437
334;13;6;54.16167759895325
335;14;6;54.33422231674194
336;12;6;54.45866060256958
337;13;6;54.59728717803955
338;13;6;54.76337552070618
339;13;6;54.897995710372925
340;12;6;55.06716728210449
341;14;6;55.21760964393616
342;13;6;55.35555958747864
343;13;6;55.52673101425171
344;13;6;55.67098879814148
345;14;6;55.81481862068176
346;13;6;55.993611574172974
347;12;6;56.14540243148804
348;13;6;56.28072452545166
349;12;6;56.45973801612854
350;13;6;56.63191795349121
351;13;6;56.83819651603699
352;13;6;57.00352168083191
353;13;6;57.15035343170166
354;13;6;57.31885743141174
355;12;6;57.44769334793091
356;13;6;57.5955445766449
357;12;6;57.77015733718872
358;13;6;57.91817808151245
359;13;6;58.07007384300232
360;12;6;58.25466346740723
361;12;6;58.40061712265015
362;13;6;58.59316349029541
363;12;6;58.74669098854065
364;14;6;58.90218186378479
365;13;6;59.106828689575195
366;13;6;59.25561738014221
367;12;6;59.39371728897095
368;14;6;59.56134748458862
369;14;6;59.71031355857849
370;14;6;59.85304570198059
371;13;6;60.02955961227417
372;13;6;60.16211247444153
373;13;6;60.34804153442383
374;13;6;60.49440836906433
375;12;6;60.639564752578735
376;13;6;60.819741010665894
377;13;6;60.96154046058655
378;12;6;61.09864807128906
379;13;6;61.26411485671997
380;13;6;61.393661975860596
381;13;6;61.54178047180176
382;13;6;61.70705819129944
383;13;6;61.84418749809265
384;12;6;62.01592779159546
385;13;6;62.167762994766235
386;13;6;62.32427501678467
387;13;6;62.530686378479004
388;13;6;62.6867573261261
389;13;6;62.85515880584717
390;13;6;63.03009557723999
391;13;6;63.20409274101257
392;14;6;63.35203742980957
393;13;6;63.54850625991821
394;13;6;63.704437017440796
395;13;6;63.90435767173767
396;13;6;64.06884002685547
397;13;6;64.2439501285553
398;13;6;64.48176074028015
399;12;6;64.64787459373474
400;12;6;64.81089448928833
401;13;6;65.00502729415894
402;14;6;65.14566230773926
403;13;6;65.30009937286377
404;13;6;65.47478246688843
405;13;6;65.61108946800232
406;13;6;65.7973096370697
407;13;6;65.9392991065979
408;12;6;66.07772278785706
409;13;6;66.2586932182312
410;13;6;66.3973867893219
411;13;6;66.55263614654541
412;12;6;66.7262065410614
413;12;6;66.86998009681702
414;13;6;67.0124945640564
415;13;6;67.2016875743866
416;13;6;67.3430392742157
417;13;6;67.52117395401001
418;13;6;67.66097044944763
419;13;6;67.81444120407104
420;13;6;68.0000171661377
421;13;6;68.15309619903564
422;13;6;68.30265426635742
423;13;6;68.55046963691711
424;13;6;68.69578409194946
425;12;6;68.85261654853821
426;14;6;69.04259514808655
427;13;6;69.19391179084778
428;13;6;69.40313076972961
429;13;6;69.56336688995361
430;12;6;69.74629378318787
431;13;6;69.94323968887329
432;14;6;70.10780596733093
433;13;6;70.28334164619446
434;13;6;70.48790717124939
435;13;6;70.64153504371643
