generations;average_fitness;best_fitness;time
0;47;30;1.66898512840271
1;46;30;3.1087820529937744
2;45;30;4.563370943069458
3;44;27;6.07577109336853
4;43;27;7.59541130065918
5;42;27;9.080291032791138
6;42;26;10.578248977661133
7;41;26;12.083414077758789
8;41;26;13.595214128494263
9;40;26;15.135909080505371
10;40;26;16.68106484413147
11;39;25;18.21914315223694
12;39;21;19.779357194900513
13;39;21;21.332900047302246
14;38;21;22.887078046798706
15;38;21;24.43305492401123
16;37;21;25.99439787864685
17;37;21;27.576170921325684
18;37;21;29.156198263168335
19;37;21;30.72585391998291
20;37;21;32.31108093261719
21;36;21;33.87908720970154
22;36;21;35.45577907562256
23;35;21;37.037291049957275
24;35;21;38.61468696594238
25;35;21;40.200337171554565
26;34;20;41.7835750579834
27;34;20;43.363216161727905
28;34;19;44.961966037750244
29;34;17;46.548896074295044
30;33;17;48.14975905418396
31;33;17;49.74038004875183
32;33;17;51.342592000961304
33;32;17;52.942514181137085
34;32;17;54.54124689102173
35;32;17;56.13309407234192
36;31;17;57.73235511779785
37;31;17;59.34322714805603
38;31;16;60.96307301521301
39;31;14;62.560434103012085
40;31;14;64.17116212844849
41;31;14;65.76516699790955
42;30;14;67.37340426445007
43;30;14;68.97652292251587
44;30;14;70.58486199378967
45;29;13;72.19072198867798
46;29;13;73.81873202323914
47;29;13;75.43731188774109
48;29;13;77.05679297447205
49;28;13;78.66576194763184
50;28;13;80.28279304504395
51;28;13;81.90315222740173
52;28;13;83.51813292503357
53;27;13;85.1483051776886
54;27;13;86.76184606552124
55;27;13;88.38037204742432
56;27;13;89.99337816238403
57;27;13;91.60665321350098
58;27;12;93.22456908226013
59;27;11;94.83508086204529
60;27;11;96.46516609191895
61;26;11;98.07612419128418
62;26;9;99.70047998428345
63;26;9;101.32187223434448
64;26;9;102.94556903839111
65;26;9;104.56389617919922
66;25;9;106.16045689582825
67;25;5;107.77506709098816
68;25;5;109.39397192001343
69;25;4;111.01666927337646
70;24;4;112.63972806930542
71;24;4;1110.8729350566864
72;24;4;1112.5565750598907
73;24;4;1114.1884121894836
74;24;4;1115.7876200675964
75;23;4;1117.4135921001434
76;23;4;1119.0364611148834
77;23;4;1120.6541051864624
78;23;4;1122.2964379787445
79;22;4;1123.9194440841675
80;22;4;1125.5382859706879
81;21;3;1127.1507530212402
82;21;3;1128.7850830554962
83;21;3;1130.4092919826508
84;20;3;1132.0394759178162
85;20;3;1133.6609251499176
86;19;2;1135.2850213050842
87;18;2;1136.8857131004333
88;17;0;1138.5169699192047
