generations;average_fitness;best_fitness;time
0;54;48;0.02840900421142578
1;50;42;0.052111148834228516
2;46;39;0.07655000686645508
3;44;39;0.10096311569213867
4;43;37;0.12543416023254395
5;40;35;0.1498429775238037
6;39;34;0.1822347640991211
7;39;33;0.2068789005279541
8;37;31;0.23093104362487793
9;36;31;0.2560141086578369
10;35;31;0.28156185150146484
11;35;30;0.3056659698486328
12;34;30;0.33026576042175293
13;34;28;0.3547849655151367
14;33;28;0.38890814781188965
15;34;28;0.4133310317993164
16;33;28;0.4378061294555664
17;31;27;0.46216797828674316
18;31;27;0.4868190288543701
19;32;26;0.511293888092041
20;31;26;0.5357270240783691
21;31;25;0.5601489543914795
22;30;25;0.5849118232727051
23;30;25;0.6172358989715576
24;29;25;0.6416478157043457
25;29;24;0.666100025177002
26;28;24;0.690546989440918
27;29;24;0.7149817943572998
28;29;24;0.7394928932189941
29;28;24;0.763897180557251
30;28;23;0.7883751392364502
31;28;23;0.8130459785461426
32;28;23;0.8458230495452881
33;28;23;0.8704671859741211
34;28;23;0.8951060771942139
35;27;23;0.919806957244873
36;28;23;0.9442319869995117
37;28;23;0.9687511920928955
38;28;23;0.9934442043304443
39;28;23;1.018326997756958
40;28;23;1.04292893409729
41;27;23;1.0753490924835205
42;28;23;1.0998919010162354
43;27;23;1.124739170074463
44;27;23;1.149242877960205
45;28;23;1.1737878322601318
46;28;22;1.1982159614562988
47;28;22;1.2229959964752197
48;28;22;1.2473678588867188
49;28;20;1.2718079090118408
50;27;20;1.3051340579986572
51;28;20;1.3291351795196533
52;27;20;1.3534150123596191
53;26;20;1.3779430389404297
54;26;20;1.4025449752807617
55;26;20;1.4270939826965332
56;25;20;1.4517149925231934
57;26;20;1.4763729572296143
58;25;19;1.5008130073547363
59;24;19;1.533796787261963
60;24;19;1.5585780143737793
61;24;19;1.5831799507141113
62;24;19;1.6076610088348389
63;24;19;1.6321752071380615
64;24;19;1.6569018363952637
65;23;19;1.681312084197998
66;23;19;1.7057290077209473
67;23;18;1.7301459312438965
68;22;18;1.769286870956421
69;22;18;1.794724941253662
70;22;18;1.8189680576324463
71;23;18;1.8434381484985352
72;22;18;1.8682098388671875
73;22;17;1.8926599025726318
74;22;17;1.9170701503753662
75;22;17;1.9416320323944092
76;23;17;1.9663140773773193
77;22;17;2.0003530979156494
78;23;17;2.0249228477478027
79;23;17;2.0494961738586426
80;23;17;2.07395601272583
81;22;17;2.098568916320801
82;22;17;2.1229848861694336
83;22;17;2.1473968029022217
84;22;17;2.1718409061431885
85;22;17;2.204257011413574
86;22;17;2.2287180423736572
87;23;17;2.2541959285736084
88;22;17;2.279191017150879
89;22;17;2.3040740489959717
90;22;17;2.3285179138183594
91;23;16;2.3530008792877197
92;22;16;2.377570152282715
93;23;16;2.4022741317749023
94;21;16;2.4351980686187744
95;20;16;2.4597461223602295
96;22;16;2.484282970428467
97;21;16;2.509028911590576
98;21;16;2.5334179401397705
99;20;16;2.557868003845215
100;21;16;2.5822458267211914
101;20;16;2.6069118976593018
102;20;16;2.631308078765869
103;21;16;2.6637580394744873
104;21;16;2.688154935836792
105;21;16;2.712609052658081
106;21;16;2.73701810836792
107;21;16;2.761538028717041
108;20;16;2.7859420776367188
109;20;16;2.8103878498077393
110;20;16;2.834841012954712
111;20;14;2.859189987182617
112;20;14;2.891853094100952
113;20;14;2.9163131713867188
114;20;14;2.9410288333892822
115;21;14;2.965395927429199
116;20;14;2.9897620677948
117;20;14;3.0143489837646484
118;20;14;3.039055109024048
119;20;14;3.0633678436279297
120;20;14;3.087707996368408
121;19;14;3.12384295463562
122;20;14;3.1485488414764404
123;19;14;3.1730728149414062
124;20;14;3.197598934173584
125;18;14;3.22200083732605
126;19;14;3.2467379570007324
127;19;14;3.271131992340088
128;18;14;3.295578956604004
129;19;14;3.320006847381592
130;20;14;3.35282301902771
131;18;14;3.377331018447876
132;18;14;3.4017648696899414
133;18;14;3.4261507987976074
134;18;14;3.4505879878997803
135;19;14;3.475083112716675
136;19;14;3.4994471073150635
137;20;14;3.5238659381866455
138;19;14;3.548325777053833
139;19;14;3.5807948112487793
140;19;14;3.605347156524658
141;19;14;3.6297969818115234
142;20;14;3.6542301177978516
143;19;14;3.6789169311523438
144;18;14;3.7032599449157715
145;20;14;3.7276370525360107
146;19;14;3.7521300315856934
147;19;14;3.7850561141967773
148;19;14;3.809520959854126
149;19;14;3.8338990211486816
150;20;14;3.8582751750946045
151;19;14;3.882938861846924
152;19;14;3.9073259830474854
153;19;14;3.9316420555114746
154;20;14;3.956061840057373
155;19;14;3.98085618019104
156;20;14;4.01360011100769
157;19;14;4.038110017776489
158;20;14;4.062720060348511
159;20;14;4.087281942367554
160;19;14;4.111777067184448
161;19;14;4.136157989501953
162;19;14;4.160578012466431
163;19;14;4.185029983520508
164;19;14;4.209475994110107
165;18;14;4.242294073104858
166;19;14;4.266756772994995
167;19;14;4.291275978088379
168;19;14;4.315988063812256
169;18;14;4.340342044830322
170;18;14;4.364715099334717
171;19;14;4.389072895050049
172;18;14;4.413772106170654
173;18;14;4.438125133514404
174;18;14;4.470564842224121
175;18;14;4.495000123977661
176;19;14;4.519776105880737
177;19;14;4.54426383972168
178;18;14;4.568637847900391
179;19;14;4.592964172363281
180;18;14;4.6176698207855225
181;19;14;4.6420958042144775
182;18;14;4.6665380001068115
183;19;14;4.699151039123535
184;18;14;4.723659992218018
185;19;14;4.74817419052124
186;18;14;4.772593975067139
187;18;14;4.798212766647339
188;19;14;4.823171138763428
189;18;14;4.847620964050293
190;19;14;4.872132778167725
191;19;14;4.896595001220703
192;20;14;4.929795026779175
193;20;14;4.954592943191528
194;19;14;4.979043006896973
195;19;14;5.003464937210083
196;20;14;5.027827978134155
197;19;14;5.052520990371704
198;19;14;5.076920986175537
199;19;14;5.101353883743286
200;19;14;5.125799894332886
201;19;14;5.158627033233643
202;20;14;5.183128118515015
203;18;14;5.207404136657715
204;19;14;5.231841087341309
205;18;14;5.256581783294678
206;19;14;5.280955791473389
207;19;14;5.30538010597229
208;19;14;5.329719066619873
209;20;14;5.3545238971710205
210;19;14;5.386662006378174
211;19;14;5.411096096038818
212;19;14;5.435513019561768
213;17;14;5.459900856018066
214;18;14;5.484357833862305
215;18;14;5.508721828460693
216;20;14;5.533178091049194
217;19;14;5.5571441650390625
218;19;14;5.589744806289673
219;19;14;5.613880157470703
220;18;14;5.638370990753174
221;18;14;5.662837028503418
222;18;14;5.687661170959473
223;18;14;5.712058782577515
224;18;14;5.736490964889526
225;19;14;5.761008977890015
226;19;14;5.785796165466309
227;18;14;5.818475961685181
228;18;14;5.842998027801514
229;19;14;5.867516994476318
230;19;14;5.892235040664673
231;19;14;5.916646957397461
232;18;14;5.941045045852661
233;18;14;5.965464115142822
234;19;14;5.990231037139893
235;19;14;6.014732122421265
236;19;14;6.0474159717559814
237;18;14;6.071851968765259
238;19;14;6.0963451862335205
239;19;14;6.121066093444824
240;19;14;6.145508766174316
241;19;14;6.169954061508179
242;20;14;6.194483041763306
243;18;14;6.219001054763794
244;19;14;6.243475914001465
245;19;14;6.276416063308716
246;19;14;6.300915956497192
247;19;14;6.3257951736450195
248;19;14;6.35022497177124
249;19;14;6.374666929244995
250;18;14;6.399118185043335
251;19;14;6.423816919326782
252;20;14;6.448322057723999
253;20;14;6.472792148590088
254;19;14;6.505511999130249
255;19;14;6.530352830886841
256;18;14;6.554774045944214
257;18;14;6.579242944717407
258;19;14;6.603646993637085
259;19;14;6.6283650398254395
260;20;14;6.652759075164795
