generations;average_fitness;best_fitness;time
0;49;35;0.6792654991149902
1;49;35;1.3341724872589111
2;49;35;1.7555954456329346
3;49;35;2.440892457962036
4;48;33;2.862658739089966
5;48;34;3.529965400695801
6;48;34;3.9524123668670654
7;48;34;4.623878002166748
8;47;34;5.051708698272705
9;47;36;5.72944450378418
10;47;33;6.158935070037842
11;47;37;6.83480429649353
12;47;37;7.268222808837891
13;47;33;7.949204683303833
14;46;32;8.383129119873047
15;46;32;9.059847354888916
16;46;33;9.503541469573975
17;46;32;10.187317848205566
18;46;34;10.625555038452148
19;46;32;11.3187997341156
20;46;32;12.025151014328003
21;45;32;12.458131551742554
22;45;32;13.181674480438232
23;45;29;13.614540100097656
24;45;29;14.307250499725342
25;45;33;14.73708200454712
26;45;33;15.428054809570312
27;45;34;15.867846012115479
28;45;33;16.56889581680298
29;45;30;17.01783800125122
30;45;28;17.708792686462402
31;45;33;18.14722228050232
32;45;32;18.838876485824585
33;44;32;19.5351243019104
34;44;31;19.97192907333374
35;44;31;20.6815345287323
36;44;31;21.116799354553223
37;44;31;21.81363081932068
38;44;31;22.273587703704834
39;45;32;22.97195792198181
40;44;33;23.67101788520813
41;44;33;24.103395462036133
42;44;31;24.810976266860962
43;44;32;25.24880814552307
44;44;33;25.93556785583496
45;44;31;26.399641275405884
46;44;31;27.265115976333618
47;44;31;27.733838081359863
48;44;32;28.425150156021118
49;44;32;29.123627185821533
50;45;33;29.564340829849243
51;44;32;30.269856452941895
52;44;32;30.713860988616943
53;44;31;31.418357133865356
54;45;31;31.862645864486694
55;45;31;32.554396629333496
56;45;32;33.003746032714844
57;45;32;33.691155433654785
58;45;32;34.14287352561951
59;45;32;34.8314049243927
60;45;29;35.54477643966675
61;45;29;35.9828155040741
62;45;29;36.700318574905396
63;45;29;37.149274826049805
64;45;28;37.848954916000366
65;45;28;38.296501874923706
66;45;30;38.99652290344238
67;45;32;39.45315361022949
68;45;34;40.15777397155762
69;45;33;40.870993852615356
70;46;34;41.3076376914978
71;46;34;42.014296531677246
72;46;34;42.45282006263733
73;46;34;43.14944124221802
74;46;34;43.595534324645996
75;46;32;44.30473279953003
76;46;33;44.76490497589111
77;46;35;45.46542477607727
78;46;33;45.919620513916016
79;46;33;46.619762659072876
80;46;28;47.097344160079956
81;46;31;47.80207324028015
82;46;33;48.527385234832764
83;46;34;48.96617078781128
84;46;34;49.682908058166504
85;46;34;50.13231563568115
86;46;35;50.84582734107971
87;46;33;51.292906045913696
88;46;33;51.99800729751587
89;46;33;52.449695348739624
90;46;33;53.15105867385864
91;46;33;53.59870457649231
92;47;34;54.30562424659729
93;47;34;54.759909868240356
94;47;35;55.454819679260254
95;47;37;55.89834976196289
96;47;37;56.595316886901855
97;47;33;57.058483362197876
98;47;33;57.77870583534241
99;47;34;58.505295276641846
100;47;33;58.95021319389343
101;47;34;59.68944454193115
102;47;35;60.12614464759827
103;48;34;60.833452463150024
104;48;36;61.28278160095215
