generations;average_fitness;best_fitness;time
0;46;38;0.09108614921569824
1;42;37;0.1653897762298584
2;42;36;0.24156641960144043
3;42;36;0.4706254005432129
4;42;35;0.55222487449646
5;43;35;0.6315052509307861
6;42;35;0.7166814804077148
7;41;33;0.8034651279449463
8;41;33;0.8902771472930908
9;40;33;1.124690294265747
10;41;33;1.2055673599243164
11;40;33;1.2827019691467285
12;40;33;1.361342191696167
13;39;32;1.4409065246582031
14;40;32;1.5206351280212402
15;40;32;1.7530622482299805
16;38;32;1.8302624225616455
17;40;32;1.9103953838348389
18;39;32;1.9909992218017578
19;40;32;2.0678482055664062
20;38;32;2.1496670246124268
21;39;32;2.3843495845794678
22;38;32;2.464794397354126
23;38;32;2.545186996459961
24;38;32;2.622673749923706
25;38;32;2.7039098739624023
26;39;32;2.7829055786132812
27;38;32;3.0125598907470703
28;38;32;3.0944602489471436
29;38;32;3.1724112033843994
30;38;31;3.253225803375244
31;37;30;3.3318352699279785
32;37;30;3.410163164138794
33;37;30;3.641303777694702
34;38;30;3.720597505569458
35;37;30;3.7958805561065674
36;36;30;3.875455617904663
37;37;30;3.9518840312957764
38;37;30;4.037879705429077
39;36;30;4.275416135787964
40;36;30;4.352837085723877
41;36;30;4.431288003921509
42;36;30;4.509096384048462
43;36;30;4.584932565689087
44;37;30;4.663623094558716
45;36;30;4.892892599105835
46;36;30;4.969295024871826
47;35;30;5.048424005508423
48;36;30;5.135469436645508
49;36;30;5.218189477920532
50;36;30;5.298992156982422
51;35;30;5.530729532241821
52;37;30;5.607825517654419
53;36;30;5.6889402866363525
54;37;30;5.766939878463745
55;37;30;5.846129417419434
56;36;30;5.927871942520142
57;37;30;6.15887713432312
58;37;30;6.2385125160217285
59;37;30;6.320281982421875
60;36;30;6.400842905044556
61;37;30;6.4777913093566895
62;37;30;6.55856728553772
63;36;30;6.790543079376221
64;37;30;6.873318910598755
65;36;30;6.955500841140747
66;37;30;7.034729719161987
67;36;30;7.114359617233276
68;37;30;7.192572832107544
69;36;30;7.420529127120972
70;36;30;7.499830722808838
71;37;30;7.584951877593994
72;37;30;7.665042400360107
73;36;30;7.744428873062134
74;37;30;7.833421230316162
75;36;30;8.065452814102173
76;37;30;8.149542808532715
77;37;30;8.235081434249878
78;36;30;8.321799755096436
79;37;30;8.400124073028564
80;36;30;8.478838920593262
81;38;30;8.706722497940063
82;37;30;8.78429102897644
83;37;30;8.867111444473267
84;36;30;8.945661783218384
85;37;30;9.02066707611084
86;37;30;9.100083827972412
87;37;30;9.336397886276245
88;37;30;9.422169923782349
89;36;30;9.507001161575317
90;37;30;9.586545705795288
91;37;30;9.667068243026733
92;37;30;9.745870590209961
93;36;29;9.972369194030762
94;36;29;10.053744077682495
95;37;29;10.13586139678955
96;36;29;10.217236995697021
97;37;29;10.2994704246521
98;36;29;10.381932973861694
99;37;29;10.618924617767334
100;37;29;10.699229955673218
101;37;29;10.786460876464844
102;36;29;10.87315058708191
103;37;29;10.963737964630127
104;36;29;11.057890176773071
105;37;29;11.335623025894165
