generations;average_fitness;best_fitness;time
0;48;34;1.536543369293213
1;46;30;2.3821730613708496
2;46;30;3.5741724967956543
3;45;30;4.706058979034424
4;44;30;5.84246039390564
5;43;30;7.0060954093933105
6;43;30;8.156800508499146
7;42;30;9.330751895904541
8;41;29;10.499074935913086
9;41;27;11.696075677871704
10;41;27;12.896027565002441
11;40;27;13.749788284301758
12;40;27;15.077751636505127
13;40;26;16.25862979888916
14;39;25;17.469788789749146
15;39;24;18.670942783355713
16;39;24;19.881585597991943
17;38;23;21.09090256690979
18;38;23;22.343828439712524
19;38;23;23.572309255599976
20;37;23;24.445168018341064
21;37;23;25.652165412902832
22;36;23;26.864147424697876
23;36;23;28.089557886123657
24;36;20;29.320380926132202
25;35;20;30.542536973953247
26;35;18;31.756678104400635
27;34;16;33.00027585029602
28;34;16;34.262521505355835
29;34;16;35.15218472480774
30;33;16;36.39018273353577
31;32;16;37.66921067237854
32;32;16;38.92618203163147
33;31;15;40.17827320098877
34;31;15;41.4307918548584
35;30;14;42.678566217422485
36;29;13;43.92618274688721
37;28;13;45.181740283966064
38;27;12;46.06258726119995
39;27;11;47.285746574401855
40;26;11;48.54263210296631
41;25;11;49.78252100944519
42;25;11;51.02896976470947
43;25;11;52.27785015106201
44;24;11;53.58132886886597
45;24;11;54.849998474121094
46;24;11;56.094643115997314
47;23;11;57.35328793525696
48;23;11;58.2111029624939
49;22;11;59.419970750808716
50;22;11;60.63466763496399
51;22;11;61.89959168434143
52;21;11;63.13912343978882
53;21;10;64.38721871376038
54;21;10;65.63121771812439
55;21;10;66.84670877456665
56;20;10;68.08957147598267
57;21;10;69.33906626701355
58;20;10;70.59211325645447
59;20;9;71.48624038696289
60;20;9;72.7584822177887
61;20;9;74.03310060501099
62;19;9;75.29757285118103
63;19;9;76.5571813583374
64;19;9;77.82864212989807
65;18;8;79.09680390357971
66;18;8;80.3445553779602
67;18;8;81.62978482246399
68;18;8;82.50404453277588
69;17;8;83.7350823879242
70;17;8;85.01907801628113
71;17;8;86.29298162460327
72;17;8;87.54592370986938
73;17;8;88.84090304374695
74;17;8;90.12675738334656
75;16;8;91.37676501274109
76;16;8;92.64591383934021
77;16;8;93.92278027534485
78;16;8;94.79641366004944
79;16;8;96.03208374977112
80;16;8;97.27697491645813
81;16;8;98.54079937934875
82;16;8;99.8397376537323
83;16;8;101.11054968833923
84;16;8;102.36323142051697
85;16;8;103.62065100669861
86;15;8;104.91043734550476
87;15;8;106.17234349250793
88;15;8;107.05799078941345
89;15;8;108.31745886802673
90;15;8;109.55889511108398
91;15;8;110.81803226470947
92;15;8;112.07864189147949
93;15;8;113.35593676567078
94;15;8;114.59202027320862
95;15;8;115.9025866985321
96;15;8;117.19559264183044
97;15;8;118.48046064376831
98;15;8;119.3595883846283
99;15;8;120.62065267562866
100;15;8;121.87246632575989
101;15;8;123.10752773284912
102;15;8;124.35098457336426
103;15;8;125.75487184524536
104;15;8;127.03963661193848
105;15;8;128.29573965072632
106;15;8;129.56984853744507
107;15;8;130.8533399105072
108;15;8;131.74722909927368
109;15;8;132.98801255226135
110;15;8;134.24126148223877
111;15;8;135.4948537349701
112;15;8;136.7622106075287
113;15;8;138.04904747009277
114;15;8;139.29609990119934
115;15;8;140.577219247818
116;15;8;141.84351801872253
117;15;8;142.7445776462555
118;16;8;144.0061821937561
119;16;8;145.26600813865662
120;16;8;146.53400230407715
121;16;8;147.78823351860046
122;15;8;149.06473755836487
123;16;8;150.34257674217224
124;16;8;151.62465167045593
125;16;8;152.89356970787048
126;16;8;153.7719156742096
127;16;8;155.0518741607666
128;16;8;156.3344120979309
129;16;8;157.6183888912201
130;15;8;158.90527391433716
131;15;8;160.2053120136261
132;15;8;161.50705409049988
133;15;8;162.80493831634521
134;15;8;164.0775055885315
135;15;8;164.94167256355286
136;15;8;166.196218252182
137;15;8;167.48996949195862
138;15;8;168.74708318710327
139;15;8;170.04159903526306
140;15;6;171.32003569602966
141;15;6;172.59861707687378
142;15;6;173.98197150230408
143;15;6;175.24639010429382
144;15;6;176.51788091659546
145;15;6;177.41200828552246
146;15;6;178.7117280960083
147;15;6;179.95039653778076
148;16;6;181.23052096366882
149;15;6;182.5106921195984
150;15;6;183.82027864456177
151;15;6;185.08003902435303
152;15;6;186.3611068725586
153;15;6;187.65550541877747
154;14;6;188.98443388938904
155;15;6;189.87389492988586
156;14;5;191.13484930992126
157;14;5;192.36646580696106
158;13;5;193.66641211509705
159;13;5;195.08684873580933
160;12;5;196.38481450080872
161;12;5;197.6644287109375
162;12;5;198.94437098503113
163;12;5;200.22552490234375
164;12;5;201.5146906375885
165;12;5;202.41671514511108
166;12;5;203.6919960975647
167;12;5;204.9524736404419
168;12;5;206.20427536964417
169;12;5;207.4902045726776
170;12;5;208.78056740760803
171;11;5;210.0487780570984
172;11;5;211.31048893928528
173;11;5;212.58467650413513
174;11;5;213.88910961151123
175;11;5;214.78248715400696
176;11;5;216.06275415420532
177;11;5;217.3192093372345
178;11;5;218.57553339004517
179;11;5;219.8720121383667
180;11;5;221.1769516468048
181;11;5;222.45850563049316
182;11;5;223.74020671844482
183;11;5;225.0361843109131
184;11;5;226.30829095840454
185;11;5;227.19357109069824
186;11;5;228.47545790672302
187;11;5;229.75207662582397
188;11;5;231.0017373561859
189;11;5;232.28300642967224
190;11;5;233.5633955001831
191;11;5;234.8694679737091
192;11;5;236.1505687236786
193;11;5;237.42733240127563
194;11;5;238.72219920158386
195;11;5;239.64147686958313
196;11;5;240.90340971946716
197;11;5;242.16597056388855
198;11;5;243.40950894355774
199;11;5;244.67878127098083
200;12;5;245.95974802970886
201;11;5;247.2362825870514
202;11;5;248.4982569217682
203;11;5;249.77298712730408
204;11;5;250.70434498786926
205;11;5;251.98088383674622
206;11;5;253.24515080451965
207;11;5;254.53263068199158
208;11;5;255.82929825782776
209;11;5;257.0881223678589
210;11;5;258.32299041748047
211;11;5;259.61719584465027
212;11;5;260.9214131832123
213;11;5;262.2207598686218
214;11;5;263.2620668411255
215;11;5;264.6636824607849
216;11;5;265.95512676239014
217;11;5;267.2426121234894
218;11;5;268.53736567497253
219;11;5;269.81529426574707
220;11;5;271.0935435295105
221;11;5;272.4021167755127
222;11;5;273.67240810394287
223;11;5;274.5600938796997
224;11;5;275.82587456703186
225;11;5;277.0958209037781
226;11;5;278.3833980560303
227;11;5;279.66418290138245
228;11;5;280.9774203300476
229;11;5;282.2722909450531
230;11;5;283.55071353912354
231;11;5;284.8415775299072
232;11;5;285.7110233306885
233;11;5;287.00276350975037
234;11;5;288.27253580093384
235;11;5;289.55467414855957
236;11;5;290.84296703338623
237;11;5;292.1688871383667
238;11;5;293.4559679031372
239;11;5;294.7307903766632
240;11;5;296.0210978984833
241;11;5;296.9310007095337
242;11;5;298.20534324645996
243;11;5;299.441214799881
244;11;5;300.7046172618866
245;11;5;301.9922366142273
246;11;5;303.2696635723114
247;11;5;304.54039192199707
248;11;5;305.8222005367279
249;11;5;307.1260805130005
250;11;5;308.40361523628235
251;12;5;309.2914049625397
252;11;5;310.5475490093231
253;11;5;311.81140899658203
254;11;5;313.08822417259216
255;11;5;314.3699584007263
256;11;5;315.6567437648773
257;11;5;316.94111800193787
258;11;5;318.2215139865875
259;11;5;319.50668382644653
260;11;5;320.7784044742584
261;11;5;321.66108775138855
262;11;5;322.9382293224335
263;11;5;324.21207761764526
264;11;5;325.4951333999634
265;11;5;326.7714898586273
266;11;5;328.05988001823425
267;11;5;329.34696078300476
268;11;5;330.62792325019836
269;11;5;331.8986837863922
270;11;5;332.8149893283844
271;11;5;334.0780563354492
272;11;5;335.4480662345886
273;11;5;336.72898983955383
274;11;5;338.0251462459564
275;11;5;339.29855012893677
276;11;5;340.5315821170807
277;11;5;341.80157828330994
278;11;5;343.12489557266235
279;11;5;344.0752384662628
280;11;5;345.3752632141113
281;11;5;346.65033316612244
282;11;5;347.91238284111023
283;11;5;349.2083303928375
284;11;5;350.49313020706177
285;11;5;351.74070286750793
286;11;5;353.0158853530884
287;11;5;354.38418197631836
288;11;5;355.28112864494324
289;11;5;356.5564548969269
290;11;5;357.83600330352783
291;11;5;359.1374373435974
292;11;5;360.44175958633423
293;11;5;361.7991986274719
294;11;5;363.13816475868225
295;11;5;364.4087963104248
296;11;5;365.68931818008423
297;12;5;366.5946829319
298;11;5;367.8616542816162
299;11;5;369.1195158958435
300;11;5;370.40027260780334
301;11;5;371.6966073513031
302;11;5;372.97541522979736
303;11;5;374.23741722106934
304;11;5;375.500022649765
305;11;5;376.76455092430115
