generations;average_fitness;best_fitness;time
0;49;33;6.213084936141968
1;48;33;10.783553123474121
2;48;31;16.12724208831787
3;47;31;21.23646903038025
4;47;31;26.506275177001953
5;47;30;31.691066026687622
6;46;30;36.999423027038574
7;46;30;42.21599817276001
8;46;30;47.64800500869751
9;45;30;52.85538411140442
10;45;30;58.284635066986084
11;45;28;63.559330224990845
12;45;28;68.99061512947083
13;44;28;74.30721592903137
14;44;28;79.77647590637207
15;44;28;85.08128690719604
16;44;28;90.58105611801147
17;44;28;95.92831492424011
18;43;27;101.37263226509094
19;43;27;106.75188517570496
20;43;27;112.28030109405518
21;43;27;117.64101696014404
22;43;27;123.1192741394043
23;42;24;128.52529311180115
24;42;24;134.09074687957764
25;42;24;139.48795700073242
26;42;24;145.04397296905518
27;42;23;150.46311902999878
28;41;23;156.02108812332153
29;41;23;161.45665502548218
30;41;23;167.04659700393677
31;41;23;172.49745392799377
32;41;23;178.05258512496948
33;40;23;183.47766709327698
34;40;23;189.02941799163818
35;40;23;194.48729991912842
36;40;23;200.02531695365906
37;40;21;205.4856400489807
38;39;21;211.08054399490356
39;39;21;216.5577380657196
40;39;21;222.1495680809021
41;39;21;227.64516425132751
42;39;21;233.26158905029297
43;39;21;238.74128699302673
44;39;21;244.37153387069702
45;38;21;249.7978551387787
46;38;21;255.4405961036682
47;38;21;260.91934609413147
48;38;21;266.5479929447174
49;38;21;272.01493215560913
50;38;21;277.64946007728577
51;38;21;283.1449649333954
52;37;21;288.83426308631897
53;37;21;294.33029890060425
54;37;21;299.97461318969727
55;37;21;305.4819679260254
56;37;20;311.13703989982605
57;37;19;316.6180260181427
58;37;19;322.28710317611694
59;37;19;327.786092042923
60;37;19;333.4395160675049
61;36;19;338.9470829963684
62;36;19;344.60412096977234
63;36;19;350.1399030685425
64;36;19;355.80659103393555
65;36;19;361.3335671424866
66;36;19;367.020859003067
67;36;19;372.5285630226135
68;35;19;378.15067195892334
69;35;19;383.6542019844055
70;35;19;389.3188271522522
71;35;19;394.8280861377716
72;35;19;400.4766161441803
73;35;19;406.0384531021118
74;35;19;411.6518290042877
75;35;18;417.19166803359985
76;34;16;422.83120012283325
77;34;16;428.37119603157043
78;34;16;434.03590512275696
79;34;16;439.57853507995605
80;34;16;445.2417149543762
81;34;16;450.78174805641174
82;34;16;456.4458980560303
83;34;16;461.92891812324524
