generations;average_fitness;best_fitness;time
0;48;32;7.148953914642334
1;47;32;12.2967209815979
2;47;32;18.54608702659607
3;46;32;24.65575885772705
4;46;32;30.965034008026123
5;45;32;37.094117879867554
6;45;32;43.332162857055664
7;45;31;49.664931774139404
8;44;28;55.99718499183655
9;44;28;62.16654086112976
10;44;28;68.54658699035645
11;44;28;73.96742987632751
12;43;28;80.29913401603699
13;43;28;86.65179800987244
14;43;22;93.02394604682922
15;43;22;99.30094599723816
16;43;22;105.72097587585449
17;42;22;112.07028579711914
18;42;22;118.50663995742798
19;42;22;124.95228981971741
20;42;22;131.3319218158722
21;42;22;136.77729105949402
22;42;22;143.19775009155273
23;41;22;149.5517189502716
24;41;22;156.0174379348755
25;41;22;162.40880179405212
26;41;22;168.8336730003357
27;40;22;175.22879004478455
28;40;22;181.73893880844116
29;40;22;188.15169477462769
30;40;22;193.6582899093628
31;40;21;199.98470306396484
32;40;21;206.46394872665405
33;39;21;212.8379578590393
34;39;21;219.30872297286987
35;39;21;225.69258093833923
36;39;21;232.19486689567566
37;39;21;238.61598181724548
38;39;21;245.15594506263733
39;39;21;251.63600397109985
40;39;21;258.13935804367065
41;38;21;263.66076278686523
42;38;21;270.13530707359314
43;38;21;276.56797075271606
44;38;21;283.0499358177185
45;38;21;289.46520495414734
46;38;21;295.9828870296478
47;38;21;302.45888805389404
48;37;21;309.00122594833374
49;37;21;315.43482089042664
50;37;21;321.0697181224823
51;37;21;327.5302059650421
52;37;21;334.02308416366577
53;37;21;340.4909887313843
54;36;21;347.01187109947205
55;36;21;353.48406291007996
56;36;20;359.99800181388855
57;36;20;366.48974800109863
58;36;19;373.06036472320557
59;36;19;379.52101469039917
60;36;19;385.10131788253784
61;35;18;391.58664894104004
62;35;18;398.15615701675415
63;35;17;404.621150970459
64;35;17;411.14389300346375
65;35;17;417.5724890232086
66;34;17;424.10009694099426
67;35;17;430.59922099113464
68;34;16;437.1646249294281
69;34;16;442.59448289871216
70;34;16;448.92865896224976
71;34;16;455.4742200374603
72;34;16;462.03786301612854
73;34;15;468.50577092170715
74;34;15;474.9656047821045
75;34;15;481.42981791496277
76;34;15;488.0015218257904
77;33;15;494.4861099720001
78;33;15;501.144917011261
79;33;15;507.61536169052124
80;33;15;513.1880557537079
81;33;15;519.6740889549255
82;33;15;526.2293059825897
83;32;15;532.7380149364471
84;32;15;539.2725777626038
