generations;average_fitness;best_fitness;time
0;46;32;0.6403319835662842
1;42;27;1.1762189865112305
2;38;26;1.824157953262329
3;35;25;2.381126880645752
4;32;23;3.0317368507385254
5;29;19;3.584962844848633
6;27;17;4.239153861999512
7;26;16;4.802978754043579
8;24;15;5.469773769378662
9;22;13;6.031198978424072
10;20;11;6.691368103027344
11;17;11;7.251512050628662
12;16;10;7.911766052246094
13;15;10;8.472667932510376
14;14;10;9.136904954910278
15;13;9;9.700476884841919
16;12;9;10.364537000656128
17;12;9;10.92004680633545
18;11;9;11.580945014953613
19;11;9;12.146568059921265
20;11;9;12.808018922805786
21;11;9;13.372169017791748
22;11;9;14.040857791900635
23;11;9;14.60787582397461
24;10;8;15.280419826507568
25;11;8;15.839617013931274
26;11;8;16.50549292564392
27;10;8;17.070908069610596
28;10;8;17.746174097061157
29;10;7;18.309053897857666
30;10;7;18.97580599784851
31;10;6;19.539320945739746
32;9;6;20.227344036102295
33;9;6;20.786674976348877
34;9;6;21.456619024276733
35;9;6;22.016256093978882
36;8;6;22.683932065963745
37;8;6;23.247289896011353
38;8;6;23.915083169937134
39;7;6;24.475404024124146
40;7;6;25.161272048950195
41;7;6;25.722141981124878
42;6;6;26.39563298225403
43;6;6;26.959742069244385
44;6;6;27.6437771320343
45;6;6;28.207881927490234
46;6;6;28.880795001983643
47;6;6;29.450623989105225
48;6;6;30.156036853790283
49;6;6;30.719313859939575
50;6;6;31.390615940093994
51;6;6;31.95697593688965
52;6;6;32.63444209098816
53;6;6;33.20029282569885
54;6;6;33.88014483451843
55;6;6;34.45561408996582
56;6;6;35.14007782936096
57;6;6;35.7047700881958
58;6;6;36.38127398490906
59;6;6;36.944602966308594
60;6;6;37.62230896949768
61;6;6;38.1935338973999
62;6;6;38.8699951171875
63;6;6;39.435017108917236
64;6;6;40.11316800117493
65;6;6;40.68262696266174
66;6;6;41.3667688369751
67;6;6;41.93614101409912
68;6;6;42.60929012298584
69;6;6;43.175743103027344
70;6;6;43.84913992881775
71;6;6;44.41977596282959
72;6;6;45.10504412651062
73;6;6;45.66491508483887
74;6;6;46.339293003082275
75;6;6;46.905314922332764
76;6;6;47.58250594139099
77;6;6;48.14952993392944
78;6;6;48.838155031204224
79;6;6;49.40810203552246
80;6;6;50.089754819869995
81;6;6;50.655479192733765
82;6;6;51.32304501533508
83;6;6;51.89175200462341
84;6;6;52.57775592803955
85;6;6;53.14707899093628
86;6;6;53.81614112854004
87;6;6;54.37981295585632
88;6;6;55.06545376777649
89;6;6;55.631296157836914
90;6;6;56.315117835998535
91;6;6;56.882081031799316
92;6;6;57.55662178993225
93;6;6;58.126485109329224
94;6;6;58.80449891090393
95;6;6;59.36966300010681
96;6;6;60.05506682395935
97;6;6;60.625977993011475
98;6;6;61.300594091415405
99;6;6;61.875216007232666
100;6;6;62.54925799369812
101;6;6;63.11996078491211
102;6;6;63.80238699913025
103;6;6;64.37604594230652
104;6;6;65.09380102157593
105;6;6;65.6796932220459
106;6;6;66.35728001594543
107;6;6;66.92338299751282
108;6;6;67.60797691345215
109;6;6;68.17789602279663
110;6;6;68.86089611053467
111;6;6;69.42625594139099
112;6;6;70.10702395439148
113;6;6;70.68059802055359
114;6;6;71.35621094703674
115;6;6;71.92157793045044
116;6;6;72.59399700164795
117;6;6;73.16106605529785
118;6;6;73.85636305809021
119;6;6;74.42564010620117
120;6;6;75.1107988357544
121;6;6;75.68230891227722
122;6;6;76.36291480064392
123;6;6;76.93700695037842
124;6;6;77.62045001983643
125;6;6;78.19395804405212
126;6;6;78.8736469745636
127;6;6;79.44554400444031
128;6;6;80.12836003303528
129;6;6;80.69887590408325
130;6;6;81.3746190071106
131;6;6;81.94503402709961
132;6;6;82.63538408279419
133;6;6;83.20234489440918
134;6;6;83.87804293632507
135;6;6;84.44647717475891
136;6;6;85.1581540107727
137;6;6;85.72519898414612
138;6;6;86.40390610694885
139;6;6;86.97997403144836
140;6;6;87.67627716064453
141;6;6;88.29912185668945
142;6;6;89.0016541481018
143;6;6;89.58176279067993
144;6;6;90.26898789405823
145;6;6;90.84923601150513
146;6;6;91.52361607551575
147;6;6;92.09448790550232
148;6;6;92.77446603775024
149;6;6;93.34924817085266
150;6;6;94.03272986412048
151;6;6;94.60018110275269
152;6;6;95.28511810302734
153;6;6;95.85752391815186
154;6;6;96.53974103927612
155;6;6;97.10346102714539
156;6;6;97.78143692016602
157;6;6;98.35562705993652
158;6;6;99.04223394393921
159;6;6;99.60396099090576
160;6;6;100.29593801498413
161;6;6;100.869069814682
162;6;6;101.54719400405884
163;6;6;102.11549711227417
164;6;6;102.7977569103241
165;6;6;103.36847281455994
166;6;6;104.04730916023254
167;6;6;104.61964297294617
168;6;6;105.29742908477783
169;6;6;105.87150692939758
170;6;6;106.55486106872559
171;6;6;107.12821888923645
172;6;6;107.80945587158203
173;6;6;108.38441610336304
174;6;6;109.06424880027771
175;6;6;109.62936806678772
176;6;6;110.34045386314392
177;6;6;110.91151118278503
178;6;6;111.59235787391663
179;6;6;112.16063213348389
180;6;6;112.84848594665527
