generations;average_fitness;best_fitness;time
0;50;38;0.9507076740264893
1;49;36;1.8338954448699951
2;48;34;2.744307279586792
3;47;31;3.6426053047180176
4;47;31;4.271331071853638
5;47;31;5.1683430671691895
6;47;31;6.0721282958984375
7;46;31;6.997050523757935
8;46;31;7.647206544876099
9;46;31;8.551953315734863
10;45;31;9.651695728302002
11;45;31;10.662471532821655
12;45;31;11.35058856010437
13;45;31;12.286073684692383
14;45;31;13.211553812026978
15;44;31;14.163347959518433
16;45;31;14.831310272216797
17;45;31;15.757541418075562
18;45;31;16.693682432174683
19;44;31;17.617424249649048
20;44;31;18.249791622161865
21;44;31;19.154300928115845
22;44;31;20.079596519470215
23;44;31;21.00396227836609
24;44;31;21.66026735305786
25;44;31;22.57968282699585
26;44;31;23.503687620162964
27;44;31;24.427510499954224
28;44;30;25.078155517578125
29;43;28;26.010238885879517
30;44;28;26.977602243423462
31;44;28;27.94585871696472
32;43;28;28.611959218978882
33;43;28;29.681724786758423
34;43;28;30.64618229866028
35;43;28;31.595267295837402
36;43;28;32.27253603935242
37;43;28;33.194613218307495
38;43;28;34.139641761779785
39;43;28;35.108968019485474
40;42;28;35.75734257698059
41;43;27;36.70399785041809
42;43;26;37.6471631526947
43;43;26;38.60026931762695
44;43;26;39.28662610054016
45;43;25;40.228989124298096
46;43;25;41.19108557701111
47;42;25;42.16501307487488
48;42;25;42.83890414237976
49;42;25;43.81361651420593
50;42;25;44.769704818725586
51;42;25;45.73564124107361
52;42;25;46.40455150604248
53;42;25;47.41157102584839
54;42;25;48.40126609802246
55;42;25;49.38978362083435
56;42;25;50.062915086746216
57;41;25;51.01862716674805
58;41;25;51.977989196777344
59;41;25;52.95049452781677
60;41;25;53.63891625404358
61;41;25;54.65383195877075
62;42;25;55.70408320426941
63;41;25;56.67419981956482
64;41;25;57.348992586135864
65;41;25;58.29547190666199
66;40;25;59.26555109024048
67;41;24;60.22688317298889
68;41;21;60.9148952960968
69;40;21;61.87174081802368
70;40;21;62.826634883880615
71;40;21;63.77576994895935
72;41;21;64.48539900779724
73;41;21;65.51834177970886
74;41;21;66.56790614128113
75;40;21;67.63625478744507
76;40;21;68.39459252357483
77;40;21;69.46696901321411
78;40;21;70.50176191329956
79;40;21;71.54289221763611
80;40;21;72.26047873497009
81;40;21;73.24291944503784
82;40;21;74.27234125137329
83;40;21;75.28351402282715
84;40;21;75.97189974784851
85;40;21;76.95757269859314
86;40;21;77.93393349647522
87;40;21;78.90991497039795
88;40;21;79.60703563690186
89;39;21;80.6836371421814
90;39;21;81.66798639297485
91;39;21;82.64553499221802
92;39;21;83.33638525009155
93;39;21;84.27870774269104
94;39;21;85.2562301158905
95;39;21;86.22319865226746
96;39;21;86.90261197090149
97;39;21;87.87117099761963
98;39;21;88.9151258468628
99;39;21;89.99895167350769
100;39;21;90.80578827857971
101;39;21;91.88512063026428
102;39;21;92.83929228782654
103;39;21;93.80190348625183
104;39;21;94.46497130393982
105;39;21;95.43147802352905
106;39;21;96.39689874649048
107;38;21;97.37224817276001
108;39;21;98.03953790664673
109;39;21;98.97770118713379
110;39;21;99.91009330749512
111;39;21;100.88098287582397
112;39;21;101.54521822929382
113;39;21;102.50456118583679
114;39;21;103.44682455062866
115;38;21;104.42705368995667
116;39;21;105.11118865013123
117;39;21;106.06559443473816
118;39;21;107.05196928977966
119;38;21;108.00613975524902
120;38;21;108.68140530586243
121;38;21;109.6397476196289
122;38;21;110.60319805145264
123;38;21;111.68460011482239
124;38;21;112.37983703613281
125;38;21;113.33862853050232
126;38;21;114.30282831192017
127;39;21;115.26593494415283
128;38;21;115.94171404838562
129;38;21;116.8949785232544
130;39;21;117.84713387489319
131;38;21;118.81674528121948
132;38;21;119.47400426864624
133;38;21;120.43255305290222
134;38;21;121.39615368843079
135;38;21;122.35937309265137
136;38;21;123.04494953155518
137;38;21;124.00970840454102
138;38;21;124.96117758750916
139;38;21;125.9232087135315
140;38;21;126.6088342666626
141;38;21;127.62989258766174
142;38;21;128.5928328037262
143;38;21;129.5566062927246
144;38;21;130.21943736076355
145;38;21;131.189621925354
146;38;21;132.142648935318
147;38;21;133.09488368034363
148;38;21;133.76231241226196
149;38;21;134.73090267181396
150;38;21;135.69611954689026
151;38;21;136.6530737876892
152;38;21;137.30263996124268
153;38;21;138.22904896736145
154;38;21;139.17491459846497
155;38;21;140.12137269973755
156;38;21;140.79298877716064
157;38;21;141.74701237678528
158;38;21;142.6999282836914
159;38;21;143.65936422348022
160;38;21;144.32196640968323
161;38;21;145.26602816581726
162;37;21;146.21788024902344
163;38;21;147.16413760185242
164;37;21;147.84733247756958
165;37;21;148.7893340587616
166;38;21;149.74130415916443
167;38;21;150.6997082233429
168;38;21;151.3638517856598
169;38;21;152.30908703804016
170;38;21;153.25896191596985
171;38;21;154.2140519618988
172;38;20;154.8865737915039
173;38;20;155.86194133758545
174;37;20;156.81995511054993
175;38;20;157.776371717453
176;37;20;158.46163535118103
177;37;20;159.41229581832886
178;37;20;160.37798714637756
179;38;20;161.3347454071045
180;38;20;162.29379105567932
181;38;20;162.944411277771
182;37;20;163.88723397254944
183;37;20;164.8500828742981
184;37;20;165.82727980613708
185;37;20;166.49220418930054
186;37;20;167.44692873954773
187;37;20;168.3949489593506
188;37;20;169.3590738773346
189;37;20;170.0273985862732
190;37;20;170.99744629859924
191;37;20;171.96308374404907
192;37;20;172.92909836769104
193;37;20;173.60419344902039
194;37;20;174.57029819488525
195;37;20;175.53279042243958
196;37;20;176.4916913509369
197;38;20;177.14857816696167
198;37;20;178.0853247642517
199;37;20;179.0155861377716
200;37;20;179.96524834632874
201;37;20;180.6267590522766
202;37;19;181.57043600082397
203;37;19;182.53162574768066
204;38;19;183.49813795089722
205;37;19;184.17473077774048
206;37;19;185.1214463710785
207;37;19;186.07035493850708
208;37;19;187.0497236251831
209;37;19;187.72673392295837
210;37;19;188.6968162059784
211;37;19;189.6759102344513
212;37;19;190.64490914344788
213;37;19;191.31073784828186
214;37;19;192.2631390094757
215;37;19;193.23756504058838
216;37;19;194.21622848510742
217;37;19;194.89011311531067
218;37;19;195.86272525787354
219;37;19;196.91654205322266
220;37;19;197.91014742851257
221;37;19;198.5698721408844
222;37;19;199.5255527496338
223;37;18;200.46456003189087
224;37;18;201.41916847229004
225;36;18;202.09857869148254
226;36;18;203.05894351005554
227;37;18;204.01361846923828
228;36;18;204.9646143913269
229;37;18;205.644469499588
230;36;18;206.61057424545288
231;36;18;207.59919953346252
232;36;18;208.56848311424255
233;36;16;209.24189591407776
234;36;16;210.1986973285675
235;36;16;211.15118193626404
236;36;16;212.10671639442444
237;37;16;212.7739236354828
238;36;16;213.74375939369202
239;37;16;214.70411777496338
240;36;16;215.66471362113953
241;36;16;216.3231348991394
242;36;16;217.27360653877258
243;37;16;218.22173142433167
