generations;average_fitness;best_fitness;time
0;37;35;0.3524131774902344
1;37;33;0.736748218536377
2;34;32;1.061845064163208
3;34;31;1.3874633312225342
4;33;31;1.717778205871582
5;33;30;2.0539772510528564
6;32;30;2.3801472187042236
7;32;30;2.7698590755462646
8;32;30;3.1014420986175537
9;32;30;3.4333701133728027
10;32;30;3.7685811519622803
11;32;30;4.099645376205444
12;32;30;4.431784391403198
13;32;30;4.826433181762695
14;32;30;5.157487154006958
15;32;30;5.488712310791016
16;32;29;5.820773124694824
17;31;29;6.151457071304321
18;31;29;6.484350204467773
19;31;29;6.889923095703125
20;31;29;7.227011203765869
21;31;29;7.565381288528442
22;31;29;7.898506164550781
23;31;29;8.236233234405518
24;31;29;8.632431268692017
25;31;29;8.96437120437622
26;31;29;9.295950174331665
27;31;29;9.631031036376953
28;31;29;9.961945295333862
29;31;29;10.358528137207031
30;31;29;10.694517135620117
31;31;29;11.024922132492065
32;31;29;11.360767126083374
33;31;29;11.720073223114014
34;31;29;12.14387321472168
35;31;29;12.480207204818726
36;31;29;12.812702417373657
37;31;29;13.14600396156311
38;31;29;13.477747201919556
39;31;29;13.875163316726685
40;31;29;14.211413145065308
41;31;29;14.546882152557373
42;31;29;14.885147333145142
43;31;29;15.220805168151855
44;31;29;15.616868257522583
45;31;29;15.952774286270142
46;31;29;16.287004232406616
47;31;29;16.623324155807495
48;31;29;16.973214387893677
49;31;29;17.308937311172485
50;31;29;17.705730199813843
51;31;29;18.0424063205719
52;31;29;18.376402378082275
53;31;29;18.718501329421997
54;31;29;19.051852226257324
55;31;29;19.383593320846558
56;31;29;19.7752583026886
57;31;29;20.114097356796265
58;31;29;20.448432207107544
59;31;29;20.786566257476807
60;31;29;21.12324023246765
61;31;29;21.458917140960693
62;31;29;21.870479106903076
63;31;29;22.210549116134644
64;31;29;22.546083211898804
65;31;29;22.880226135253906
66;31;29;23.218685388565063
67;31;29;23.61975622177124
68;31;29;23.95877504348755
69;31;29;24.294299125671387
70;31;29;24.633766174316406
71;31;29;24.968356132507324
72;31;29;25.369471073150635
73;31;29;25.71491026878357
74;31;29;26.05022120475769
75;31;29;26.38899040222168
76;31;29;26.72376322746277
77;31;29;27.13061022758484
78;31;29;27.46623730659485
79;31;29;27.799614191055298
80;31;29;28.13775897026062
81;31;29;28.47237730026245
82;31;29;28.869616270065308
83;31;29;29.20797634124756
84;31;29;29.542620182037354
85;31;29;29.877546072006226
86;31;29;30.211544275283813
87;31;29;30.5474853515625
88;31;29;30.946083068847656
89;31;29;31.282474040985107
90;31;29;31.6168429851532
91;31;29;31.961186170578003
92;31;29;32.298442125320435
93;31;29;32.644062995910645
94;31;29;33.03984212875366
95;31;29;33.37954926490784
96;31;29;33.71663308143616
97;31;29;34.052513122558594
98;31;29;34.394601345062256
99;31;29;34.730642318725586
100;31;29;35.13158130645752
101;31;29;35.46961712837219
102;31;29;35.80328011512756
103;31;29;36.141531229019165
104;31;29;36.47905421257019
105;31;29;36.89062023162842
106;31;29;37.24069023132324
107;31;29;37.57800030708313
108;31;29;37.91963720321655
109;31;29;38.252697229385376
110;31;29;38.65192127227783
111;31;29;38.99320912361145
112;31;29;39.33341121673584
113;31;29;39.67929220199585
114;31;29;40.0145742893219
115;31;29;40.41446232795715
116;31;29;40.75334405899048
117;31;29;41.09152817726135
118;31;29;41.43216514587402
119;31;29;41.76630711555481
120;31;29;42.17597007751465
121;31;29;42.516783237457275
122;31;29;42.85291314125061
123;31;29;43.1907742023468
124;31;29;43.522640228271484
125;31;29;43.85793423652649
126;31;29;44.25801610946655
127;31;29;44.59659218788147
128;31;29;44.93039631843567
129;31;29;45.26558017730713
130;31;29;45.600420236587524
131;31;29;45.93370604515076
132;31;29;46.33332300186157
133;31;29;46.67118525505066
134;31;29;47.008894205093384
135;31;29;47.347639083862305
136;31;29;47.685442209243774
137;31;29;48.02298617362976
138;31;29;48.42111325263977
139;31;29;48.762792348861694
140;31;29;49.10114622116089
141;31;29;49.43930435180664
142;31;29;49.77656435966492
143;31;29;50.17514109611511
144;31;29;50.511709213256836
145;31;29;50.84792232513428
146;31;29;51.18982124328613
147;31;29;51.52152705192566
148;31;29;51.92520332336426
149;31;29;52.26237106323242
150;31;29;52.5983772277832
151;31;29;52.93779420852661
152;31;29;53.277809143066406
153;31;29;53.678996086120605
154;31;29;54.01499700546265
155;31;29;54.35091710090637
156;31;29;54.69302821159363
157;31;29;55.029481410980225
158;31;29;55.42905616760254
159;31;29;55.76694297790527
160;31;29;56.09994912147522
161;31;29;56.43674421310425
162;31;29;56.77350306510925
163;31;29;57.161872148513794
164;31;29;57.558932065963745
165;31;29;57.899882078170776
