generations;average_fitness;best_fitness;time
0;48;33;3.2436234951019287
1;47;33;6.004899024963379
2;47;31;8.903977632522583
3;46;31;11.7136869430542
4;46;29;14.57237958908081
5;46;29;17.391262769699097
6;45;29;20.189727544784546
7;45;29;23.029160499572754
8;45;29;25.905884981155396
9;45;26;28.880708694458008
10;45;26;31.84007239341736
11;44;26;34.871182918548584
12;44;25;37.81433725357056
13;43;25;40.743295669555664
14;43;25;43.85121989250183
15;43;23;46.79709601402283
16;43;23;49.73516607284546
17;43;23;52.80864453315735
18;42;23;55.94511008262634
19;42;23;59.023998737335205
20;41;23;62.30043053627014
21;41;23;65.33020401000977
22;41;23;68.42976498603821
23;40;23;71.68877911567688
24;40;22;74.78784728050232
25;40;22;77.8616418838501
26;40;22;80.90475034713745
27;39;22;84.01120805740356
28;39;22;87.14359331130981
29;39;22;90.34073328971863
30;39;20;93.49291634559631
31;38;20;96.4815125465393
32;38;20;99.70069575309753
33;38;17;102.70366048812866
34;38;17;105.75358772277832
35;37;17;108.78429985046387
36;37;17;111.83161067962646
37;37;17;114.86194109916687
38;36;17;117.88770723342896
39;36;17;120.94686627388
40;36;17;124.00664758682251
41;35;17;127.01597237586975
42;35;17;130.28989934921265
43;35;17;133.39093923568726
44;35;17;136.7042601108551
45;34;17;139.82939958572388
46;34;16;142.93695402145386
47;34;16;145.99912214279175
48;34;16;149.1016583442688
49;33;16;152.19779181480408
50;33;16;155.31147956848145
51;33;16;158.34581923484802
52;32;16;161.34836745262146
53;32;16;164.29810333251953
54;32;16;167.5250222682953
55;32;12;170.61468124389648
56;32;12;173.78159523010254
57;31;12;176.87895011901855
58;31;12;179.95485520362854
59;31;12;182.9617166519165
60;30;12;186.0516529083252
61;30;11;189.11841750144958
62;30;11;192.32969522476196
63;30;11;195.30495595932007
64;29;11;198.3521134853363
65;29;11;201.397869348526
66;29;11;204.37930035591125
67;29;11;207.43172693252563
68;29;11;210.5131049156189
69;28;11;213.50720071792603
70;28;11;216.62920689582825
71;28;11;219.6501588821411
72;28;8;222.79817581176758
73;27;8;225.8839237689972
74;27;8;229.07778429985046
75;27;8;232.22609758377075
76;27;7;235.36643075942993
77;26;7;238.51505827903748
78;27;7;241.77800965309143
79;26;7;244.8039243221283
80;26;7;247.8986849784851
81;26;7;251.07693815231323
82;25;7;254.33234763145447
83;25;7;257.3933415412903
84;25;7;260.4375305175781
85;25;7;263.59659242630005
86;24;7;266.6981711387634
87;24;7;269.9341895580292
88;24;7;273.00792932510376
89;24;7;276.2144877910614
90;24;7;279.2723913192749
91;24;7;282.3045976161957
92;24;7;285.54174304008484
93;23;7;288.6805136203766
94;23;7;291.93562364578247
95;23;7;294.97137236595154
96;23;7;298.12180614471436
97;23;7;301.43928623199463
98;23;6;304.65737104415894
99;23;6;307.74727153778076
100;22;6;310.8066396713257
101;22;6;314.09777641296387
102;22;6;317.28987860679626
103;22;6;320.5001759529114
104;22;6;323.7758684158325
105;22;6;326.9282250404358
106;22;6;330.1134536266327
107;22;6;333.0910265445709
108;21;6;336.2252902984619
109;21;6;339.2708489894867
110;21;6;342.46089243888855
111;21;6;345.64990234375
112;21;5;348.9150788784027
113;21;5;352.06680274009705
114;21;5;355.0858232975006
115;20;5;358.10000443458557
116;20;5;361.1303470134735
117;20;5;364.3178753852844
118;20;5;367.449684381485
119;20;5;370.67362427711487
120;20;5;373.9074580669403
121;20;5;376.91079473495483
122;19;5;380.08260226249695
123;19;5;383.2140009403229
124;19;5;386.3146815299988
125;19;5;389.3727424144745
126;19;5;392.58653116226196
127;19;5;395.8134994506836
128;19;5;399.0151433944702
129;19;5;402.19513845443726
130;18;5;405.3617513179779
131;18;5;408.4784803390503
132;18;5;411.62872433662415
133;18;4;414.68536019325256
134;18;4;417.8788080215454
135;18;4;421.12927865982056
136;17;4;424.26439142227173
137;17;4;427.5224723815918
138;17;4;430.6944189071655
139;17;4;433.7981870174408
140;17;4;436.884663105011
141;17;4;439.9369156360626
142;16;4;443.0562388896942
143;16;4;446.1642084121704
144;16;4;449.33646988868713
145;16;4;452.435293674469
146;16;4;455.513596534729
147;16;4;458.66750049591064
148;15;4;461.8123345375061
149;15;4;464.94772386550903
150;15;4;468.1102087497711
151;15;4;471.29534220695496
152;14;4;474.3361644744873
153;14;4;477.5215539932251
154;14;4;480.65659856796265
155;14;4;483.7814440727234
156;13;4;486.93089866638184
157;13;4;490.01582288742065
158;13;4;493.0909836292267
159;13;4;496.2057583332062
160;13;4;499.4227273464203
161;13;4;502.5661118030548
162;13;4;505.81150364875793
163;13;4;508.9382653236389
164;13;4;512.1559274196625
165;13;4;515.3884122371674
166;13;4;518.5326912403107
167;13;4;521.6600394248962
168;13;4;524.7985596656799
169;13;4;527.9197659492493
170;13;4;531.0887842178345
171;13;4;534.1806287765503
172;13;4;537.3588736057281
173;13;4;540.4870953559875
174;13;4;543.5634422302246
175;13;4;546.6947293281555
176;13;4;549.9133880138397
177;13;4;552.9816634654999
178;13;4;556.1157596111298
179;13;4;559.1748952865601
180;13;4;562.2407424449921
181;13;4;565.3657262325287
182;13;4;568.4904055595398
183;13;4;571.7041122913361
184;13;4;574.899374961853
185;13;4;578.0334312915802
186;13;4;581.2097580432892
187;13;4;584.2491919994354
188;13;4;587.2596137523651
189;13;4;590.4138004779816
190;13;4;593.4913418292999
191;13;4;596.6716458797455
192;13;4;599.8289687633514
193;13;4;602.9587850570679
194;13;4;606.0274965763092
195;13;4;609.187890291214
196;13;4;612.3687155246735
197;13;4;615.5006918907166
198;13;4;618.9340782165527
199;13;4;622.073569059372
200;13;4;625.3867514133453
201;13;4;628.5714991092682
202;13;4;631.9201190471649
203;13;4;635.1337285041809
204;13;4;638.3782632350922
205;13;4;641.524121761322
206;13;4;644.7371370792389
207;14;4;647.9767835140228
208;13;4;651.2581925392151
209;13;4;654.5556287765503
210;13;4;657.7064390182495
211;13;4;660.8559629917145
212;13;4;663.9269123077393
213;13;4;667.1696467399597
214;13;4;670.4443759918213
215;13;4;673.7007958889008
216;13;4;676.9446320533752
217;13;4;680.0565402507782
218;13;4;683.2548167705536
219;13;4;686.4264073371887
220;13;4;689.513649225235
221;13;4;692.5529804229736
222;13;4;695.6652889251709
223;13;4;698.7567231655121
224;13;4;701.8975484371185
225;13;4;705.0588138103485
226;13;4;708.1279096603394
227;13;4;711.426257610321
228;13;4;714.4897394180298
229;13;4;717.8298060894012
230;13;4;721.0341591835022
231;13;4;724.1565339565277
232;13;4;727.2950971126556
233;13;4;730.4919447898865
234;13;4;733.7091698646545
235;13;4;737.0934114456177
236;13;4;740.299558877945
237;13;4;743.4443953037262
238;13;4;746.5782287120819
239;13;4;749.7332689762115
240;13;4;752.9671096801758
241;13;4;756.3036637306213
242;13;4;759.4637539386749
243;13;4;762.6571235656738
244;13;4;765.8601162433624
245;13;4;769.0139467716217
246;13;4;772.1901164054871
247;13;4;775.2672672271729
248;13;4;778.3465428352356
249;13;4;781.659511089325
250;13;4;784.7269105911255
251;13;4;787.9996409416199
252;13;4;791.1267857551575
253;13;4;794.3199231624603
254;13;4;797.4736478328705
255;13;4;800.824138879776
256;13;4;804.06960105896
257;13;4;807.326574087143
258;13;4;810.4494614601135
259;13;4;813.6243727207184
