generations;average_fitness;best_fitness;time
0;51;38;0.0576629638671875
1;45;35;0.10619330406188965
2;43;35;0.16757917404174805
3;41;33;0.2177410125732422
4;39;33;0.2684001922607422
5;37;33;0.3181040287017822
6;37;31;0.3803420066833496
7;37;31;0.43012309074401855
8;35;28;0.4798760414123535
9;35;28;0.5318601131439209
10;35;27;0.59560227394104
11;34;27;0.6457619667053223
12;34;27;0.6953301429748535
13;33;27;0.7470741271972656
14;33;27;0.8108780384063721
15;33;27;0.8610720634460449
16;32;26;0.9106249809265137
17;31;23;0.9603290557861328
18;31;23;1.0221621990203857
19;30;22;1.0739240646362305
20;30;22;1.1264410018920898
21;29;22;1.1768181324005127
22;28;22;1.2403051853179932
23;28;22;1.2896549701690674
24;27;22;1.3394041061401367
25;26;21;1.3890759944915771
26;25;20;1.4503731727600098
27;25;20;1.5011272430419922
28;25;20;1.5509271621704102
29;25;20;1.6009442806243896
30;25;20;1.6632680892944336
31;25;20;1.7133750915527344
32;25;20;1.7632801532745361
33;25;19;1.812851905822754
34;24;19;1.8748888969421387
35;24;19;1.924971103668213
36;24;19;1.974670171737671
37;24;19;2.023677110671997
38;24;19;2.0854380130767822
39;24;19;2.135296106338501
40;24;19;2.1849920749664307
41;24;19;2.234963893890381
42;24;19;2.2973592281341553
43;23;19;2.3468871116638184
44;23;19;2.3967249393463135
45;23;19;2.4466941356658936
46;22;19;2.4963409900665283
47;22;19;2.5569331645965576
48;22;19;2.606757164001465
49;22;19;2.656627893447876
50;22;19;2.7061922550201416
51;22;19;2.768036127090454
52;22;19;2.817811965942383
53;22;19;2.8674511909484863
54;22;19;2.9172589778900146
55;22;19;2.9791641235351562
56;22;19;3.028701066970825
57;22;19;3.0784521102905273
58;22;19;3.128235101699829
59;22;19;3.1912472248077393
60;22;19;3.2454400062561035
61;22;19;3.296300172805786
62;22;19;3.3460280895233154
63;22;19;3.410426139831543
64;22;19;3.4612960815429688
65;22;19;3.5112361907958984
66;22;19;3.5606231689453125
67;22;19;3.6272311210632324
68;23;19;3.6771631240844727
69;22;19;3.7270379066467285
70;22;19;3.776517152786255
71;22;19;3.8391549587249756
72;22;19;3.888947010040283
73;22;19;3.9382991790771484
74;22;19;3.987917184829712
75;22;19;4.049730062484741
76;22;19;4.099071025848389
77;22;19;4.148176193237305
78;22;19;4.197736978530884
79;22;19;4.26355504989624
80;22;19;4.313287973403931
81;22;19;4.363122940063477
82;22;19;4.41267204284668
83;22;19;4.4770731925964355
84;22;19;4.526668071746826
85;22;19;4.576235055923462
86;22;19;4.630329132080078
87;22;19;4.694695234298706
88;22;19;4.7445151805877686
89;21;19;4.794332265853882
90;22;19;4.843518972396851
91;22;19;4.904738187789917
92;22;19;4.954393148422241
93;22;19;5.004202127456665
94;22;19;5.053542137145996
95;22;19;5.115689039230347
96;22;19;5.1654698848724365
97;22;19;5.215037107467651
98;22;19;5.264719247817993
99;22;19;5.327383041381836
100;22;19;5.376950979232788
101;22;19;5.426204204559326
102;22;19;5.475901126861572
103;22;19;5.538099050521851
104;22;19;5.587583065032959
105;22;19;5.637310028076172
106;23;19;5.686844110488892
107;22;19;5.736298084259033
108;22;19;5.79754900932312
109;22;19;5.847434043884277
110;22;19;5.897272109985352
111;22;19;5.949174165725708
112;22;19;6.012026071548462
113;22;19;6.061761140823364
114;22;19;6.111059904098511
115;22;19;6.1606268882751465
116;22;19;6.2223899364471436
117;22;19;6.271845102310181
118;22;19;6.321352958679199
119;22;19;6.371159076690674
120;22;19;6.433255910873413
121;22;19;6.483151197433472
122;22;19;6.5329039096832275
123;22;19;6.582510232925415
124;22;19;6.64454197883606
125;22;19;6.694266080856323
126;22;19;6.743956089019775
127;22;19;6.793271064758301
128;22;19;6.855211019515991
129;22;19;6.904935121536255
130;22;19;6.954437255859375
131;22;19;7.003463983535767
132;22;19;7.065032005310059
133;23;18;7.114654064178467
134;22;18;7.164103269577026
135;22;18;7.213606119155884
136;21;18;7.275341033935547
137;21;18;7.324686050415039
138;22;18;7.374438285827637
139;22;18;7.424199104309082
140;21;18;7.48759913444519
141;21;18;7.538596153259277
142;21;18;7.588737964630127
143;21;18;7.638490200042725
144;21;18;7.701141119003296
145;21;18;7.7509801387786865
146;21;18;7.800441026687622
147;22;18;7.850131034851074
148;21;18;7.9120471477508545
149;22;18;7.961857080459595
