generations;average_fitness;best_fitness;time
0;46;33;0.7008535861968994
1;39;29;1.2727162837982178
2;35;25;1.863448143005371
3;32;23;2.42475962638855
4;29;21;3.025336503982544
5;28;18;3.610062599182129
6;27;16;4.2014546394348145
7;25;15;4.791918039321899
8;24;15;5.379515171051025
9;23;13;5.931820631027222
10;22;11;6.479567289352417
11;21;11;7.0779805183410645
12;21;11;7.651945114135742
13;20;11;8.258202075958252
14;20;10;8.857600688934326
15;20;10;9.470118045806885
16;20;9;10.099930047988892
17;19;9;10.718655109405518
18;18;8;11.324072122573853
19;18;8;11.92182207107544
20;18;8;12.51784634590149
21;18;8;13.124433994293213
22;17;8;13.722108364105225
23;18;8;14.379618883132935
24;18;8;15.045701503753662
25;17;8;15.682136058807373
26;17;8;16.265949249267578
27;18;8;16.915897607803345
28;17;8;17.583405017852783
29;17;8;18.24968433380127
30;17;8;18.9084951877594
31;17;8;19.554946184158325
32;17;8;20.208675622940063
33;17;8;20.87146306037903
34;17;8;21.537973642349243
35;17;8;22.267895936965942
36;17;8;22.990259408950806
37;16;8;23.708653450012207
38;17;8;24.40768790245056
39;17;8;25.09922957420349
40;16;8;25.743871927261353
41;17;8;26.378286838531494
42;17;8;27.06487464904785
43;17;8;27.702640295028687
44;17;8;28.29158353805542
45;17;8;28.96294641494751
46;17;8;29.577882289886475
47;17;8;30.15572500228882
48;17;8;30.71943235397339
49;16;8;31.316845655441284
50;17;8;31.925412893295288
51;17;8;32.59579849243164
52;17;8;33.239757776260376
53;16;8;33.81997513771057
54;16;8;34.445794343948364
55;17;8;35.0783052444458
56;16;8;35.70868444442749
57;17;8;36.296945571899414
58;17;8;36.891135931015015
59;17;8;37.49925351142883
60;17;8;38.10465955734253
61;16;8;38.709871768951416
62;17;8;39.29145884513855
63;17;8;39.891823530197144
64;17;8;40.51632499694824
65;16;8;41.110559701919556
66;16;8;41.743751525878906
67;17;8;42.3564727306366
68;17;8;43.00121879577637
69;16;8;43.63691759109497
70;17;8;44.259018421173096
71;17;8;44.87019371986389
72;17;8;45.47680354118347
73;17;8;46.088637351989746
74;17;8;46.71766972541809
75;17;8;47.34197688102722
76;17;8;47.97478437423706
77;16;8;48.58604550361633
78;17;8;49.2410147190094
79;17;8;49.89484143257141
80;17;8;50.496031045913696
81;17;8;51.12069010734558
82;17;8;51.71992588043213
83;16;8;52.33412432670593
84;17;8;53.04773545265198
85;17;8;53.67801904678345
86;17;8;54.346123933792114
87;16;8;55.02949905395508
88;17;8;55.657705307006836
89;16;8;56.22923970222473
90;17;8;56.82359862327576
91;17;8;57.4033465385437
92;17;8;58.01901888847351
93;17;8;58.61472797393799
94;17;8;59.206953287124634
95;17;8;59.830721855163574
96;17;8;60.445317029953
97;17;8;61.06114721298218
98;17;8;61.65763282775879
99;17;8;62.260591983795166
100;17;8;62.91366147994995
101;16;8;63.53982162475586
102;17;8;64.16072535514832
103;16;8;64.77815890312195
104;17;8;65.40104031562805
105;17;8;66.00395941734314
106;17;8;66.62792205810547
107;17;8;67.29594254493713
108;17;8;67.93574595451355
109;17;8;68.61281061172485
110;17;8;69.22012782096863
111;17;8;69.83188796043396
112;16;8;70.45360469818115
113;17;8;71.06010055541992
114;16;8;71.67048287391663
115;17;8;72.2841637134552
116;17;8;72.9250226020813
117;17;8;73.56996870040894
118;17;8;74.19400358200073
119;17;8;74.81019401550293
120;17;8;75.41193509101868
121;17;8;76.02606558799744
122;17;8;76.62940835952759
123;16;8;77.311443567276
124;17;8;78.00239610671997
125;17;8;78.70800733566284
126;17;8;79.37241768836975
127;16;8;79.99127650260925
128;17;8;80.61706471443176
129;17;8;81.24716377258301
130;17;8;81.87427997589111
131;16;8;82.4535927772522
132;17;8;83.09388971328735
133;17;8;83.68012738227844
134;17;8;84.2948112487793
135;17;8;84.90391373634338
136;17;8;85.51936364173889
137;17;8;86.15807032585144
138;17;8;86.7774772644043
139;16;8;87.41100978851318
140;17;8;88.0264801979065
141;17;8;88.64479231834412
142;16;8;89.27228379249573
143;17;8;89.90226149559021
144;17;8;90.53552865982056
145;17;8;91.1793737411499
146;17;8;91.82035398483276
147;16;8;92.4532790184021
148;16;8;93.09437561035156
149;17;8;93.73457598686218
150;16;8;94.3744900226593
151;17;8;95.01161646842957
152;17;8;95.66479682922363
153;17;8;96.30559992790222
154;17;8;96.93917989730835
155;17;8;97.58931756019592
156;17;8;98.28917264938354
157;17;8;98.95095801353455
158;17;8;99.58471584320068
159;16;8;100.21344304084778
160;16;8;100.84609413146973
161;17;8;101.45866966247559
162;16;8;102.08400106430054
163;17;8;102.72340655326843
164;17;8;103.3668360710144
165;17;8;103.998783826828
166;16;8;104.65818095207214
167;16;8;105.30218005180359
