generations;average_fitness;best_fitness;time
0;53;39;0.8559720516204834
1;43;35;1.4901769161224365
2;37;30;2.2731239795684814
3;33;25;2.9308300018310547
4;29;24;3.7264461517333984
5;25;22;4.389688968658447
6;24;20;5.190493822097778
7;21;17;5.858834981918335
8;19;17;6.657573223114014
9;17;15;7.334121942520142
10;16;13;8.144243955612183
11;14;12;8.828151941299438
12;12;10;9.638036966323853
13;12;10;10.309689998626709
14;10;10;11.121552228927612
15;10;10;11.797738075256348
16;10;10;12.618658065795898
17;10;10;13.294156074523926
18;10;10;14.11431097984314
19;10;10;14.808825016021729
20;10;10;15.638672828674316
21;10;10;16.323578119277954
22;10;10;17.153427839279175
23;10;10;17.834035873413086
24;10;10;18.664281129837036
25;10;10;19.347341060638428
26;10;10;20.169275999069214
27;10;9;20.8481662273407
28;10;9;21.67636203765869
29;9;9;22.374300956726074
30;9;9;23.21144199371338
31;9;9;23.90197992324829
32;9;9;24.73636507987976
33;9;9;25.416679859161377
34;9;9;26.250882148742676
35;9;9;26.932713985443115
36;9;9;27.764371871948242
37;9;9;28.44742703437805
38;9;9;29.276371002197266
39;9;9;29.95684289932251
40;9;9;30.780415058135986
41;9;9;31.465939044952393
42;9;9;32.2997350692749
43;9;9;32.990854024887085
44;9;9;33.829347133636475
45;9;9;34.51196312904358
46;9;9;35.345043897628784
47;9;9;36.019835233688354
48;9;9;36.85286593437195
49;9;9;37.53338694572449
50;9;9;38.36305212974548
51;9;9;39.05298709869385
52;9;9;39.88367700576782
53;9;9;40.59095811843872
54;9;9;41.43300819396973
55;9;9;42.12665104866028
56;9;9;42.965883016586304
57;9;9;43.66064691543579
58;9;9;44.49500894546509
59;9;9;45.18372201919556
60;9;9;46.0269980430603
61;9;9;46.723013162612915
62;9;9;47.55895495414734
63;9;9;48.24921703338623
64;9;9;49.08372187614441
65;9;9;49.762683153152466
66;9;9;50.59376621246338
67;9;9;51.27788496017456
68;9;9;52.1231050491333
69;9;9;52.8063850402832
70;9;9;53.64024806022644
71;9;9;54.317970991134644
72;9;9;55.156421184539795
73;9;9;55.864017963409424
74;9;9;56.699934005737305
75;9;9;57.38599491119385
76;9;9;58.221372842788696
77;9;9;58.90250492095947
78;9;9;59.73935508728027
79;9;9;60.426729917526245
80;9;9;61.265711069107056
81;9;9;61.95465588569641
82;9;9;62.79714107513428
83;9;9;63.48013114929199
84;9;9;64.31646990776062
85;9;9;65.00398898124695
86;9;9;65.85396003723145
87;9;9;66.54692506790161
88;9;9;67.39515113830566
89;9;9;68.082937002182
90;9;9;68.93715405464172
91;9;9;69.63009190559387
