generations;average_fitness;best_fitness;time
0;57;43;0.6852445602416992
1;57;42;1.4071567058563232
2;57;42;1.9971575736999512
3;57;45;2.7822177410125732
4;56;43;3.297597646713257
5;56;45;3.9652466773986816
6;56;43;4.414543867111206
7;57;44;5.100072383880615
8;56;43;5.538080215454102
9;56;40;6.216602325439453
10;56;39;6.663092851638794
11;56;44;7.34298300743103
12;56;44;8.058012008666992
13;55;41;8.485722064971924
14;55;40;9.180604457855225
15;54;41;9.611080884933472
16;53;37;10.31086802482605
17;53;37;10.757104873657227
18;52;39;11.447394371032715
19;51;35;11.907760858535767
20;49;35;12.587233304977417
21;47;35;13.298869132995605
22;46;35;13.754747867584229
23;45;33;14.46572208404541
24;43;31;14.912456750869751
25;41;29;15.618408203125
26;40;29;16.071038722991943
27;38;28;16.761669397354126
28;36;26;17.21114993095398
29;33;26;17.913036823272705
30;31;24;18.622950792312622
31;30;23;19.069990634918213
32;29;22;19.77609348297119
33;28;20;20.210123777389526
34;26;20;20.918372631072998
35;25;19;21.36642050743103
36;23;19;22.053026914596558
37;22;18;22.758651971817017
38;21;17;23.214362859725952
39;21;16;23.91780424118042
40;20;16;24.361382007598877
41;19;15;25.046356678009033
42;18;14;25.46674394607544
43;17;14;26.16108202934265
44;16;13;26.869420528411865
45;16;13;27.302940368652344
46;15;12;28.010268688201904
47;14;12;28.434231758117676
48;14;12;29.13550114631653
49;13;11;29.578063249588013
50;13;11;30.274211883544922
51;13;9;30.723559617996216
52;11;8;31.409606456756592
53;10;7;31.846992015838623
54;9;7;32.52366065979004
55;8;7;33.22766995429993
56;8;7;33.67067003250122
57;8;7;34.37446737289429
58;8;7;34.80520987510681
59;8;7;35.49491095542908
60;8;7;35.92355227470398
61;8;7;36.61428642272949
62;8;7;37.05122494697571
63;8;7;37.72367072105408
64;8;7;38.43570351600647
65;8;7;38.87869310379028
66;8;7;39.588889360427856
67;8;7;40.01706290245056
68;8;7;40.70227336883545
69;8;7;41.15581202507019
70;8;7;41.846357583999634
71;8;7;42.27925705909729
72;8;7;42.97789978981018
73;8;7;43.69311189651489
74;8;7;44.13227438926697
75;8;7;44.86484718322754
76;8;7;45.30877208709717
77;8;7;45.993921995162964
78;8;7;46.43665337562561
79;8;7;47.135273933410645
80;8;7;47.57946038246155
81;8;7;48.260948181152344
82;8;7;48.69809150695801
83;8;7;49.3823127746582
84;8;7;49.83074641227722
85;8;7;50.50732445716858
86;8;7;51.20633912086487
87;8;7;51.6442813873291
88;8;7;52.34215712547302
89;8;7;52.769355058670044
90;8;7;53.45702028274536
91;8;7;53.89946532249451
92;8;7;54.57982802391052
93;8;7;55.01423978805542
94;8;7;55.70013403892517
95;8;7;56.41457509994507
96;8;7;56.852681398391724
97;8;7;57.55291199684143
98;8;7;57.986894369125366
99;8;7;58.67928147315979
100;8;7;59.112419843673706
101;8;7;59.80186724662781
102;8;7;60.24693441390991
103;8;7;60.94022822380066
104;8;7;61.38496279716492
105;8;7;62.08894872665405
106;8;7;62.53711915016174
107;8;7;63.224982261657715
108;8;7;63.671536922454834
109;8;7;64.3497679233551
110;8;7;65.06793665885925
111;8;7;65.51488184928894
112;8;7;66.23322701454163
113;8;7;66.68093776702881
114;8;7;67.36848020553589
115;8;7;67.82603621482849
116;8;7;68.513418674469
117;8;7;68.95755362510681
118;8;7;69.64323949813843
119;8;7;70.09167194366455
120;8;7;70.78379225730896
121;8;7;71.2350869178772
122;8;7;71.92522406578064
123;8;7;72.38837504386902
124;8;7;73.08625435829163
125;8;7;73.79637598991394
126;8;7;74.2309730052948
127;8;7;74.93752765655518
128;8;7;75.3738706111908
129;8;7;76.09568619728088
130;8;7;76.54556846618652
131;8;7;77.275465965271
132;8;7;77.71875023841858
133;8;7;78.41798758506775
134;8;7;78.86885094642639
135;8;7;79.58096551895142
136;8;7;80.3076446056366
137;8;7;80.75789165496826
138;8;7;81.46564197540283
139;8;7;81.90066719055176
140;8;7;82.59232378005981
141;8;7;83.05353379249573
142;8;7;83.76672506332397
143;8;7;84.23755073547363
144;8;7;84.94455623626709
145;8;7;85.67036604881287
146;8;7;86.11012125015259
147;8;7;86.8199713230133
148;8;7;87.25359392166138
149;8;7;87.96159482002258
150;8;7;88.41576719284058
151;8;7;89.10571098327637
152;8;7;89.82113456726074
153;8;7;90.26054072380066
154;8;7;90.9750657081604
155;8;7;91.40932869911194
156;8;7;92.09342360496521
157;8;7;92.5363655090332
158;8;7;93.22927975654602
159;8;7;93.93461871147156
160;8;7;94.37307667732239
161;8;7;95.09252119064331
162;8;7;95.52213525772095
163;8;7;96.21844577789307
164;8;7;96.66907262802124
165;8;7;97.3751904964447
166;8;7;97.8239815235138
167;8;7;98.51862263679504
168;8;7;98.96655917167664
169;8;7;99.65163922309875
170;8;7;100.3617856502533
171;8;7;100.8089714050293
172;8;7;101.51542401313782
173;8;7;101.95236134529114
174;8;7;102.64237308502197
175;8;7;103.083669424057
176;8;7;103.77653813362122
177;8;7;104.23577761650085
178;8;7;104.94683694839478
179;8;7;105.66717195510864
180;8;7;106.10362839698792
181;8;7;106.8152437210083
182;8;7;107.24694347381592
183;8;7;107.96278381347656
184;8;7;108.39917588233948
185;8;7;109.09308886528015
186;8;7;109.53594398498535
187;8;7;110.22702670097351
188;8;7;110.67708230018616
189;8;7;111.39366579055786
190;8;7;111.8438458442688
191;8;7;112.53098249435425
192;8;7;112.98213219642639
193;8;7;113.67105197906494
194;8;7;114.38450813293457
195;8;7;114.8187358379364
196;8;7;115.52708959579468
197;8;7;115.97186207771301
198;8;7;116.66596984863281
199;8;7;117.1152856349945
200;8;7;117.80520749092102
201;8;7;118.24910259246826
202;8;7;118.94965982437134
