generations;average_fitness;best_fitness;time
0;47;34;0.21659326553344727
1;46;33;0.5670170783996582
2;45;32;0.7378127574920654
3;44;34;0.9130876064300537
4;43;33;1.2635738849639893
5;43;32;1.4376559257507324
6;43;31;1.612527847290039
7;42;31;1.7874939441680908
8;42;31;2.136569023132324
9;42;30;2.312845230102539
10;42;32;2.4852919578552246
11;42;28;2.8482887744903564
12;42;29;3.0308094024658203
13;42;30;3.2168242931365967
14;41;29;3.583747386932373
15;41;26;3.765740156173706
16;40;25;3.9421839714050293
17;40;28;4.125466585159302
18;40;28;4.480196237564087
19;40;28;4.657872915267944
20;39;26;4.8349289894104
21;39;28;5.1901397705078125
22;39;30;5.383551597595215
23;40;30;5.561923265457153
24;39;29;5.9250805377960205
25;38;25;6.108519554138184
26;37;24;6.289065361022949
27;37;24;6.483678340911865
28;38;26;6.838128089904785
29;38;27;7.012110233306885
30;38;27;7.187613487243652
31;38;27;7.548434495925903
32;38;25;7.7258946895599365
33;38;25;7.906083583831787
34;37;25;8.08193564414978
35;37;25;8.429361581802368
36;36;25;8.602846145629883
37;36;25;8.78048324584961
38;35;24;9.139100551605225
39;35;26;9.314477682113647
40;35;21;9.498498678207397
41;35;22;9.866462469100952
42;34;22;10.03797698020935
43;33;24;10.21311354637146
44;35;24;10.388380765914917
45;35;25;10.74631929397583
46;35;22;10.923258304595947
47;34;19;11.09670639038086
48;32;18;11.455228090286255
49;30;18;11.630187749862671
50;30;18;11.803978681564331
51;30;16;12.17352843284607
52;30;17;12.366577863693237
53;29;17;12.543059825897217
54;29;18;12.73252010345459
55;30;20;13.091578483581543
56;30;20;13.273334980010986
57;30;17;13.450278759002686
58;30;20;13.801465272903442
59;30;20;13.979451656341553
60;30;20;14.15718126296997
61;31;20;14.517966270446777
62;31;18;14.691443681716919
63;31;19;14.871389389038086
64;30;19;15.047074317932129
65;30;18;15.410700559616089
66;29;17;15.593400478363037
67;28;14;15.783666133880615
68;28;11;16.140698432922363
69;24;11;16.31720995903015
70;23;12;16.494372844696045
71;25;13;16.669041872024536
72;25;14;17.021823167800903
73;26;12;17.19802761077881
74;24;13;17.379295110702515
75;25;13;17.732382774353027
76;25;14;17.917897939682007
77;25;15;18.09731125831604
78;26;13;18.45820140838623
79;24;14;18.631934881210327
80;24;14;18.80721664428711
81;25;14;18.98260498046875
82;26;15;19.35688591003418
83;25;16;19.534215450286865
84;25;15;19.710838317871094
85;25;13;20.063037872314453
86;23;12;20.236006021499634
87;23;13;20.41478729248047
88;24;15;20.773925065994263
89;25;15;20.953973293304443
90;25;16;21.130846738815308
91;25;14;21.32609510421753
92;25;15;21.68374514579773
93;24;14;21.862812757492065
94;24;14;22.041547775268555
95;24;13;22.398993492126465
96;23;13;22.57205367088318
97;24;11;22.74704885482788
98;22;11;22.92080545425415
99;22;11;23.270817041397095
100;22;11;23.443866729736328
101;22;11;23.617818593978882
102;22;12;23.97805905342102
103;22;15;24.153040647506714
104;24;14;24.33459210395813
105;24;13;24.712931632995605
106;23;12;24.898948907852173
107;22;12;25.075377464294434
108;22;9;25.251402378082275
109;20;9;25.60822868347168
110;20;9;25.785629272460938
111;21;9;25.959333419799805
112;20;9;26.31762385368347
113;20;10;26.488892793655396
114;20;8;26.66288137435913
115;19;9;26.83659076690674
116;20;8;27.18998074531555
117;19;8;27.367830991744995
118;19;8;27.543973684310913
119;19;9;27.896538734436035
120;20;8;28.072438955307007
121;19;9;28.249435663223267
122;20;9;28.428080558776855
123;20;9;28.786308526992798
124;20;11;28.958802700042725
125;21;12;29.135454416275024
126;22;12;29.49491858482361
127;21;11;29.665383100509644
128;20;11;29.83869743347168
129;21;10;30.19398021697998
130;19;10;30.37798237800598
131;20;10;30.550952911376953
132;20;10;30.72450590133667
133;20;10;31.102686405181885
134;19;8;31.28124189376831
135;18;6;31.45857834815979
136;17;6;31.816128492355347
137;17;6;31.99114727973938
138;17;6;32.17424917221069
139;17;6;32.53675985336304
140;16;6;32.71025109291077
141;17;6;32.886953830718994
142;17;6;33.06355905532837
143;17;7;33.43845796585083
144;18;9;33.61337947845459
145;19;6;33.787665367126465
146;17;6;34.137940883636475
147;17;8;34.321629762649536
148;19;6;34.49814701080322
149;17;6;34.858997106552124
150;17;6;35.028868675231934
151;16;6;35.20467925071716
152;17;6;35.37764310836792
153;16;6;35.73724937438965
154;17;6;35.91573905944824
155;17;6;36.09398579597473
156;16;6;36.445327043533325
157;16;6;36.625131130218506
158;17;6;36.801552057266235
159;17;6;36.97745656967163
160;17;6;37.34396409988403
161;17;6;37.529003381729126
162;16;6;37.709675312042236
163;16;5;38.07765030860901
164;15;5;38.257391929626465
165;16;6;38.43405055999756
166;16;9;38.816816568374634
167;19;7;38.99393272399902
168;17;7;39.16300940513611
169;17;8;39.339935541152954
170;18;8;39.69201135635376
171;18;7;39.87310266494751
172;17;9;40.047184467315674
173;19;7;40.40011024475098
174;17;7;40.574584007263184
175;18;4;40.748186111450195
176;15;4;41.10933303833008
177;16;4;41.284048080444336
178;15;4;41.46496033668518
179;15;5;41.64005494117737
180;17;5;41.99682688713074
181;17;8;42.171430587768555
182;18;8;42.3465678691864
183;18;8;42.701942920684814
184;18;8;42.874178886413574
185;18;5;43.058008432388306
186;17;5;43.41558599472046
187;17;5;43.58768820762634
188;17;7;43.760424852371216
189;18;7;43.93616604804993
190;17;6;44.29304051399231
191;17;6;44.4634006023407
192;17;4;44.6419620513916
193;15;4;45.00095558166504
194;15;7;45.17298221588135
195;18;7;45.35013222694397
196;17;7;45.52505683898926
197;17;4;45.881789207458496
198;15;4;46.055272817611694
199;15;4;46.23198390007019
200;15;6;46.588119983673096
201;17;9;46.75927019119263
202;19;9;46.945844411849976
203;18;9;47.308175563812256
204;19;9;47.47899103164673
205;19;10;47.659167528152466
206;20;10;47.8318874835968
207;20;9;48.189419984817505
208;19;11;48.366249322891235
209;21;11;48.5560941696167
210;20;11;48.91513204574585
211;20;9;49.09634017944336
212;19;9;49.27281141281128
213;18;9;49.65317511558533
214;19;9;49.82825016975403
215;18;9;50.00678372383118
216;19;8;50.18054008483887
217;19;9;50.537235498428345
218;20;10;50.71180462837219
219;20;12;50.88696002960205
