generations;average_fitness;best_fitness;time
0;52;39;0.25629138946533203
1;51;39;0.4386758804321289
2;51;39;0.6760532855987549
3;51;39;0.8598971366882324
4;52;39;1.1010584831237793
5;52;37;1.2951955795288086
6;52;37;1.5356314182281494
7;52;37;1.7185518741607666
8;52;37;1.9614133834838867
9;52;37;2.147278070449829
10;52;37;2.3902814388275146
11;52;36;2.5826616287231445
12;52;36;2.820329427719116
13;53;35;3.001142978668213
14;53;35;3.2283105850219727
15;54;35;3.4250149726867676
16;54;35;3.6700024604797363
17;54;35;3.8725552558898926
18;54;35;4.117919206619263
19;54;35;4.319061756134033
20;53;34;4.571943283081055
21;53;34;4.744261980056763
22;53;34;4.967362880706787
23;53;34;5.178903818130493
24;53;34;5.446133136749268
25;53;34;5.66860294342041
26;53;34;5.947079658508301
27;52;34;6.163603067398071
28;53;34;6.4102091789245605
29;53;34;6.632186412811279
30;52;34;6.895819425582886
31;53;34;7.119089841842651
32;53;34;7.3832972049713135
33;53;34;7.598655462265015
34;53;34;7.868701457977295
35;52;34;8.101314306259155
36;53;34;8.369272708892822
37;53;34;8.598447799682617
38;54;33;8.82234787940979
39;53;33;8.994866371154785
40;53;33;9.23816204071045
41;53;33;9.42247462272644
42;54;33;9.658522605895996
43;53;33;9.84587049484253
44;52;33;10.088457822799683
45;52;33;10.297318696975708
46;53;33;10.532435417175293
47;53;33;10.726707458496094
48;54;33;10.95749831199646
49;54;33;11.145330667495728
50;53;33;11.380358457565308
51;53;33;11.574840068817139
52;53;33;11.824015855789185
53;53;33;12.030171155929565
54;52;33;12.26999282836914
55;51;33;12.465451955795288
56;51;33;12.730161428451538
57;52;33;12.946088075637817
58;51;33;13.210113286972046
59;52;33;13.420493841171265
60;52;33;13.678980112075806
61;52;33;13.890376806259155
62;52;33;14.13640809059143
63;52;33;14.352679967880249
64;53;33;14.61661148071289
65;54;33;14.816783666610718
66;53;33;15.058212995529175
67;52;33;15.247478008270264
68;53;33;15.48119306564331
69;53;33;15.686711311340332
70;52;33;15.922963380813599
71;51;33;16.124609231948853
72;52;33;16.36099910736084
73;53;33;16.573182106018066
74;52;32;16.810566663742065
75;52;32;17.00333023071289
76;52;32;17.230284452438354
77;52;32;17.422215223312378
78;52;32;17.67065978050232
79;53;32;17.86212944984436
80;52;32;18.108911752700806
81;52;32;18.310607194900513
82;53;32;18.547643423080444
83;52;32;18.744354486465454
84;52;32;18.987711668014526
85;52;32;19.16848587989807
86;52;32;19.407856702804565
87;52;32;19.60919737815857
88;52;32;19.847862720489502
89;52;32;20.055131196975708
90;52;32;20.304370880126953
91;53;32;20.50925087928772
92;53;32;20.754385948181152
93;53;32;20.964625120162964
94;53;32;21.196885347366333
95;51;32;21.403746366500854
96;52;32;21.65882658958435
97;52;32;21.860684394836426
98;51;32;22.09546995162964
99;51;32;22.291712522506714
100;51;32;22.521096229553223
101;52;32;22.725332498550415
102;52;32;22.962067365646362
103;52;32;23.153914213180542
104;52;32;23.40286374092102
105;53;32;23.59555435180664
106;53;32;23.875014781951904
107;53;32;24.097651481628418
108;53;32;24.355454683303833
109;53;32;24.568379878997803
110;53;32;24.80769395828247
111;53;32;25.003732681274414
112;53;32;25.252789735794067
113;52;32;25.457691431045532
114;52;32;25.709173917770386
115;52;32;25.93140196800232
116;52;32;26.194681406021118
117;52;32;26.404659748077393
118;51;32;26.7044677734375
119;51;32;26.91788125038147
120;52;32;27.173211097717285
121;51;32;27.38708996772766
122;51;32;27.635891914367676
123;51;32;27.83076238632202
124;51;32;28.12568235397339
125;52;32;28.336652040481567
126;52;32;28.58723521232605
127;52;32;28.807740688323975
128;51;32;29.08460283279419
129;51;32;29.297181129455566
130;52;32;29.5793673992157
131;52;32;29.793699026107788
132;52;32;30.085577487945557
133;51;32;30.321717739105225
134;51;32;30.595292806625366
135;51;32;30.790926456451416
136;51;32;31.048608779907227
137;52;31;31.253440618515015
138;52;31;31.5050368309021
139;51;31;31.70011305809021
140;50;31;31.93878173828125
141;48;31;32.15084385871887
142;49;31;32.38643288612366
143;49;31;32.56624984741211
144;50;31;32.808998107910156
145;50;31;33.017902851104736
146;51;31;33.25019431114197
147;51;31;33.466655015945435
148;51;31;33.709065675735474
149;51;31;33.894829511642456
150;52;31;34.14727282524109
151;52;31;34.34634280204773
152;51;31;34.59882378578186
153;51;31;34.79872989654541
154;50;31;35.046138286590576
155;50;31;35.26124954223633
156;51;31;35.50712990760803
157;50;31;35.69520330429077
158;50;31;35.948511600494385
159;50;31;36.151538610458374
160;49;31;36.38256049156189
161;50;31;36.55941367149353
162;50;29;36.8153350353241
163;50;29;37.03266906738281
164;49;29;37.30167245864868
165;49;29;37.50794005393982
166;50;29;37.75498843193054
167;50;29;37.93957471847534
168;49;29;38.166494846343994
169;48;27;38.35792517662048
170;49;27;38.596389055252075
171;50;27;38.792762994766235
172;51;27;39.04402995109558
173;50;27;39.24327111244202
174;50;27;39.49818801879883
175;50;27;39.68428111076355
176;49;27;39.92013692855835
177;50;27;40.116920471191406
178;48;27;40.35180997848511
179;48;27;40.551371335983276
180;48;27;40.800596952438354
181;49;27;41.00511312484741
182;49;27;41.253193616867065
183;50;27;41.446555614471436
184;49;27;41.67160987854004
185;48;27;41.85158085823059
186;48;27;42.08157515525818
187;49;27;42.26580786705017
188;48;27;42.48614764213562
189;48;27;42.6635468006134
190;49;27;42.896235942840576
191;49;27;43.0897171497345
192;49;27;43.318455934524536
193;49;27;43.49828243255615
194;50;27;43.72462034225464
195;49;27;43.900251150131226
196;48;27;44.14538359642029
197;49;27;44.341580867767334
198;48;27;44.57199549674988
199;48;27;44.761916160583496
200;48;27;44.99967622756958
201;47;27;45.17482781410217
202;48;27;45.4175705909729
203;48;27;45.60581135749817
204;49;27;45.8436758518219
205;50;27;46.03669047355652
206;50;27;46.26432490348816
207;49;27;46.45363903045654
208;48;27;46.69077754020691
209;47;27;46.8972704410553
210;48;27;47.1364049911499
211;47;27;47.32918429374695
212;47;27;47.56919288635254
213;47;27;47.782958030700684
214;47;27;48.02827787399292
215;48;27;48.22503161430359
216;48;27;48.45650768280029
217;48;27;48.64585542678833
218;48;27;48.879852533340454
219;47;27;49.06922721862793
220;48;27;49.30561685562134
221;48;27;49.49352526664734
222;48;27;49.72023868560791
223;49;27;49.915905475616455
224;50;27;50.15723395347595
225;50;27;50.36609625816345
226;49;27;50.606878995895386
227;48;27;50.81328773498535
228;48;27;51.05667972564697
229;49;27;51.25612998008728
230;48;27;51.4886908531189
231;48;27;51.67789649963379
232;48;27;51.91192674636841
233;48;27;52.102532625198364
234;46;27;52.33979940414429
235;47;27;52.53001379966736
236;46;27;52.759485483169556
237;47;27;52.979273319244385
238;47;27;53.22177982330322
239;48;27;53.424076318740845
240;47;27;53.6730432510376
241;47;27;53.860607385635376
242;46;27;54.10600781440735
243;46;27;54.31017875671387
244;46;27;54.54476618766785
245;47;27;54.74058556556702
246;47;27;54.982160806655884
247;47;27;55.17330455780029
248;48;27;55.40849208831787
249;48;27;55.600910902023315
250;48;27;55.83702540397644
251;48;27;56.04731225967407
252;48;27;56.30481433868408
253;48;27;56.49641251564026
254;48;27;56.73253655433655
255;48;27;56.938639640808105
256;47;27;57.18396353721619
257;47;27;57.38485789299011
258;47;27;57.6340057849884
259;48;27;57.83815956115723
260;48;27;58.07234168052673
261;48;27;58.26751661300659
262;47;27;58.51792764663696
263;48;27;58.72244620323181
264;47;27;58.95629858970642
265;47;27;59.16231989860535
266;48;27;59.40563368797302
267;49;27;59.60071516036987
268;48;27;59.84232187271118
269;48;27;60.04981875419617
270;48;27;60.30803155899048
271;47;27;60.50112843513489
272;47;27;60.74761438369751
273;47;27;60.94233584403992
274;48;27;61.17720413208008
275;48;27;61.381242752075195
276;48;27;61.61489462852478
277;47;27;61.82107853889465
278;46;27;62.07061696052551
279;47;27;62.267512798309326
280;47;27;62.51243042945862
281;46;27;62.717209339141846
282;46;27;62.947489500045776
283;46;27;63.14433407783508
