generations;average_fitness;best_fitness;time
0;47;34;0.16161012649536133
1;45;34;0.2393491268157959
2;44;34;0.37637996673583984
3;43;34;0.4491550922393799
4;42;34;0.5215141773223877
5;42;33;0.6545259952545166
6;40;32;0.727849006652832
7;39;32;0.8616352081298828
8;38;31;0.9344279766082764
9;37;30;1.012040138244629
10;35;30;1.1580760478973389
11;34;28;1.2309420108795166
12;34;27;1.3029730319976807
13;33;27;1.459449291229248
14;32;25;1.5390772819519043
15;31;25;1.6162409782409668
16;31;25;1.7675490379333496
17;30;25;1.841907024383545
18;30;25;1.9161450862884521
19;30;24;2.063361167907715
20;29;21;2.138545036315918
21;29;21;2.285926103591919
22;28;21;2.36384916305542
23;27;21;2.4482362270355225
24;27;21;2.59710431098938
25;26;21;2.6717371940612793
26;26;20;2.746096134185791
27;25;20;2.8933920860290527
28;24;20;2.973565101623535
29;24;20;3.049420118331909
30;23;19;3.1953659057617188
31;23;19;3.2698240280151367
32;22;19;3.413673162460327
33;22;18;3.488072156906128
34;21;18;3.5619709491729736
35;21;18;3.7044858932495117
36;21;18;3.77878999710083
37;20;15;3.8526742458343506
38;20;15;3.995993137359619
39;20;15;4.069927930831909
40;20;15;4.143177032470703
41;19;15;4.284771203994751
42;19;14;4.358972072601318
43;18;14;4.433166265487671
44;18;14;4.5783209800720215
45;18;14;4.653012037277222
46;17;14;4.799716234207153
47;17;14;4.874242067337036
48;17;14;4.948199987411499
49;16;14;5.091984987258911
50;15;13;5.169093132019043
51;15;13;5.244529962539673
52;15;13;5.392210006713867
53;15;13;5.466584205627441
54;15;13;5.540212154388428
55;14;13;5.683568954467773
56;14;13;5.757472038269043
57;14;13;5.90122127532959
58;14;13;5.975881099700928
59;13;13;6.0497260093688965
60;13;13;6.191855192184448
61;13;13;6.2672882080078125
62;14;13;6.343317031860352
63;13;13;6.487098932266235
64;13;13;6.5616021156311035
65;13;13;6.6355719566345215
66;13;12;6.77901816368103
67;13;12;6.85307502746582
68;13;12;6.927000284194946
69;13;12;7.073712348937988
70;13;12;7.149925231933594
71;13;12;7.295630216598511
72;13;12;7.371021270751953
73;13;12;7.452517986297607
74;13;12;7.596592903137207
75;12;12;7.6709442138671875
76;12;11;7.744587182998657
77;12;11;7.886590003967285
78;12;10;7.9608070850372314
79;12;10;8.036272287368774
80;12;10;8.182451009750366
81;12;9;8.25648021697998
82;12;9;8.3300940990448
83;12;7;8.472323179244995
84;11;7;8.546228170394897
85;11;7;8.688461065292358
86;11;6;8.762720108032227
87;10;6;8.84003734588623
88;10;6;8.987248182296753
89;9;6;9.062052249908447
90;9;6;9.135884046554565
91;7;6;9.286985158920288
92;7;6;9.36097002029419
93;7;6;9.434721231460571
94;7;6;9.583769083023071
95;6;6;9.657741069793701
96;6;6;9.80505108833313
97;6;6;9.881887197494507
98;6;6;9.957634210586548
99;6;6;10.101696014404297
100;6;6;10.175873041152954
101;6;6;10.253349304199219
102;6;6;10.397334098815918
103;6;6;10.473323106765747
104;6;6;10.549319982528687
105;6;6;10.692954301834106
106;6;6;10.766142129898071
107;6;6;10.839024305343628
108;6;6;10.98157024383545
109;6;6;11.055749893188477
110;6;6;11.197439193725586
111;6;6;11.271717309951782
112;6;6;11.345375061035156
113;6;6;11.487112998962402
114;6;6;11.56581711769104
115;6;6;11.639928102493286
116;6;6;11.784785985946655
117;6;6;11.860799074172974
118;6;6;11.941249132156372
119;6;6;12.085921049118042
120;6;6;12.160037279129028
121;6;6;12.302817106246948
122;6;6;12.377150058746338
123;6;6;12.450768947601318
124;6;6;12.593522071838379
125;6;6;12.66757321357727
126;6;6;12.741204023361206
127;6;6;12.884417057037354
128;6;6;12.96035623550415
129;6;6;13.0353422164917
130;6;6;13.17894721031189
131;6;6;13.252873182296753
132;6;6;13.326239109039307
133;6;6;13.468274116516113
134;6;6;13.54567813873291
135;6;6;13.690592050552368
136;6;6;13.764754056930542
137;6;6;13.838369131088257
138;6;6;13.985604286193848
139;6;6;14.059681177139282
140;6;6;14.133175134658813
141;6;6;14.282358169555664
142;6;6;14.356181144714355
143;6;6;14.430370092391968
144;6;6;14.576000213623047
145;6;6;14.652635097503662
146;6;6;14.797914266586304
147;6;6;14.872102975845337
148;6;6;14.945730209350586
149;6;6;15.087157011032104
150;6;6;15.16408920288086
151;6;6;15.240914106369019
152;6;6;15.384290218353271
153;6;6;15.458157062530518
154;6;6;15.531793117523193
155;6;6;15.673962116241455
156;6;6;15.747671127319336
157;6;6;15.821298122406006
158;6;6;15.962102174758911
159;6;6;16.036205053329468
160;6;6;16.178412199020386
161;6;6;16.252567052841187
162;6;6;16.325977087020874
163;6;6;16.472360134124756
164;6;6;16.546187162399292
165;6;6;16.620964288711548
166;6;6;16.77124309539795
167;6;6;16.848042011260986
168;6;6;16.922311067581177
169;6;6;17.06633710861206
170;6;6;17.140124082565308
171;6;6;17.217584133148193
172;6;6;17.362224340438843
173;6;6;17.439794063568115
174;6;6;17.583766222000122
175;6;6;17.65813708305359
176;6;6;17.731760263442993
177;6;6;17.873925924301147
178;6;6;17.951017141342163
179;6;6;18.025150060653687
180;6;6;18.175205945968628
181;6;6;18.249128103256226
182;6;6;18.322757244110107
183;6;6;18.465336084365845
184;6;6;18.54237389564514
185;6;6;18.693453073501587
186;6;5;18.767699003219604
187;6;5;18.841398239135742
188;6;5;18.98694920539856
189;6;5;19.061063051223755
190;6;5;19.134700059890747
191;6;5;19.277405977249146
192;6;5;19.35138201713562
193;6;5;19.4257550239563
194;6;5;19.57564616203308
195;5;5;19.651448249816895
196;5;5;19.72426700592041
197;5;5;19.866571187973022
198;5;5;19.940300226211548
199;5;5;20.08599090576172
200;5;5;20.16365122795105
201;5;5;20.237849235534668
202;5;5;20.382894277572632
203;5;5;20.456937074661255
204;5;5;20.534568071365356
205;5;5;20.679737091064453
206;5;5;20.753517150878906
207;5;5;20.827066898345947
208;5;5;20.96859121322632
209;5;5;21.042591094970703
210;5;5;21.190070152282715
211;5;5;21.26435112953186
212;5;5;21.337767124176025
213;5;5;21.480462074279785
214;5;5;21.554447174072266
215;5;5;21.62797713279724
216;5;5;21.76970911026001
217;5;5;21.84287428855896
218;5;5;21.915799140930176
219;5;5;22.0578510761261
220;5;5;22.13364005088806
221;5;5;22.209891080856323
222;5;5;22.35314416885376
223;5;5;22.42714810371399
224;5;5;22.570053339004517
225;5;5;22.64399218559265
226;5;5;22.71755814552307
227;5;5;22.859106063842773
228;5;5;22.933165073394775
229;5;5;23.007102966308594
230;5;5;23.1495680809021
231;5;5;23.22335696220398
232;5;5;23.29669213294983
233;5;5;23.440858125686646
234;5;5;23.514802932739258
235;5;5;23.659781217575073
236;5;5;23.736791133880615
237;5;5;23.81516122817993
238;5;5;23.96032428741455
239;5;5;24.033649921417236
240;5;5;24.10663604736328
241;5;5;24.246865034103394
242;5;5;24.32095694541931
243;5;5;24.394665002822876
244;5;5;24.54472303390503
245;5;5;24.618919134140015
246;5;5;24.69259023666382
247;5;5;24.833688259124756
248;5;5;24.907501220703125
249;5;5;25.052317142486572
250;5;5;25.126528024673462
251;5;5;25.200250148773193
252;5;5;25.352783203125
253;5;5;25.429267168045044
254;5;5;25.503162145614624
255;5;5;25.650947093963623
256;5;5;25.724640130996704
257;5;5;25.79823327064514
258;5;5;25.940991163253784
259;5;5;26.018033981323242
260;5;5;26.093168258666992
261;5;5;26.23498010635376
262;5;5;26.308640003204346
263;5;5;26.451618194580078
264;5;5;26.52579116821289
265;5;5;26.599481105804443
266;5;5;26.74148201942444
267;5;5;26.815685987472534
268;5;5;26.889426946640015
269;5;5;27.031033277511597
270;5;5;27.104847192764282
271;5;5;27.17851209640503
272;5;5;27.31939721107483
273;5;5;27.393485069274902
274;5;5;27.53531503677368
275;5;5;27.609384059906006
276;5;5;27.682853937149048
277;5;5;27.82641100883484
278;5;5;27.902312994003296
279;5;5;27.97609519958496
280;5;5;28.11920690536499
281;5;5;28.193305253982544
