generations;average_fitness;best_fitness;time
0;42;30;1.0243258476257324
1;38;25;2.004605293273926
2;33;20;3.0193428993225098
3;27;16;3.7046070098876953
4;24;13;4.701981067657471
5;20;13;5.699959754943848
6;19;10;6.70085883140564
7;17;9;7.393735885620117
8;16;9;8.418951511383057
9;15;8;9.421786069869995
10;15;9;10.442194938659668
11;15;9;11.132040739059448
12;15;6;12.14015245437622
13;13;6;13.200396537780762
14;12;6;14.256274461746216
15;12;6;14.95057225227356
16;12;6;15.97496485710144
17;12;6;17.001909494400024
18;12;6;18.022965908050537
19;12;6;18.714569807052612
20;12;6;19.716431617736816
21;12;6;20.739990711212158
22;12;6;21.758264303207397
23;13;6;22.445679187774658
24;12;6;23.469147443771362
25;12;6;24.515372276306152
26;12;6;25.57854652404785
27;12;6;26.27035617828369
28;12;6;27.279381036758423
29;12;6;28.311814785003662
30;12;6;29.352465391159058
31;12;6;30.051742553710938
32;12;6;31.078890085220337
33;12;6;32.097535133361816
34;12;6;33.26646280288696
35;12;6;34.00979495048523
36;12;6;35.118892192840576
37;12;6;36.17248511314392
38;12;6;37.22223782539368
39;12;6;37.94311213493347
40;12;6;38.97903323173523
41;12;6;40.009177684783936
42;12;6;41.042630434036255
43;12;6;41.736531257629395
44;12;6;42.747668743133545
45;12;6;43.80190849304199
46;12;6;44.86253476142883
47;12;6;45.557676553726196
48;12;6;46.59363126754761
49;12;6;47.63834619522095
50;12;6;48.68568301200867
51;12;6;49.40466570854187
52;12;6;50.453453063964844
53;12;6;51.53251338005066
54;12;6;52.592533111572266
55;12;6;53.30695462226868
56;12;6;54.347323179244995
57;12;6;55.39053010940552
58;12;6;56.459059953689575
59;13;6;57.17627310752869
60;12;6;58.20583248138428
61;12;6;59.26975774765015
62;12;6;60.32748103141785
63;12;6;61.06351137161255
64;12;6;62.10838270187378
65;12;6;63.17842507362366
66;12;6;64.25703024864197
67;12;6;64.97825217247009
68;12;6;66.02289199829102
69;12;6;67.07883858680725
70;12;6;68.15015649795532
71;12;6;68.85690879821777
72;12;6;69.91806149482727
73;12;6;70.96349906921387
74;12;6;72.02322268486023
75;12;6;72.76332116127014
76;12;6;73.80931186676025
77;12;6;74.85815143585205
78;12;6;75.93832278251648
79;12;6;76.66113328933716
80;12;6;77.70319128036499
81;12;6;78.77549862861633
82;12;6;79.83552885055542
83;12;6;80.58178901672363
84;12;6;81.62076592445374
85;12;6;82.68576383590698
86;12;6;83.75288558006287
87;12;6;84.46183490753174
88;12;6;85.52363514900208
89;12;6;86.58884024620056
90;12;6;87.65550684928894
91;12;6;88.37141537666321
92;12;6;89.4212064743042
93;12;6;90.51601314544678
94;12;6;91.5968132019043
95;12;6;92.32527995109558
96;12;6;93.38021087646484
97;12;6;94.45330667495728
98;12;6;95.5226058959961
99;12;6;96.24969339370728
100;12;6;97.2788679599762
101;12;6;98.33659744262695
102;12;6;99.40899968147278
103;12;6;100.1440601348877
104;12;6;101.2161021232605
105;12;6;102.28632020950317
106;12;6;103.35867309570312
107;12;6;104.07857275009155
108;12;6;105.15506911277771
109;12;6;106.23721241950989
110;12;6;107.34043955802917
111;12;6;108.06662607192993
112;12;6;109.13821315765381
113;12;6;110.20356488227844
114;12;6;111.30952310562134
115;12;6;112.05805373191833
116;12;6;113.11248731613159
117;12;6;114.20753955841064
118;12;6;115.27590107917786
119;12;6;115.9985556602478
120;12;6;117.0450394153595
121;12;6;118.12796092033386
122;12;6;119.20941591262817
123;12;6;119.94633865356445
124;12;6;121.01056361198425
125;12;6;122.09018278121948
126;12;6;123.18760704994202
127;12;6;123.91014742851257
128;12;6;124.97405552864075
129;12;6;126.04850888252258
130;12;6;127.12843799591064
131;12;6;127.87295842170715
132;12;6;128.9267008304596
133;12;6;130.004647731781
134;12;6;131.07662081718445
135;12;6;131.79409050941467
136;12;6;132.85108852386475
137;12;6;133.93316197395325
138;12;6;135.0150237083435
139;12;6;135.72393608093262
140;12;6;136.77410507202148
141;12;6;137.85922288894653
142;12;6;138.91343545913696
143;12;6;139.62344551086426
144;12;6;140.67227506637573
145;13;6;141.75996851921082
146;12;6;142.83947896957397
147;12;6;143.576895236969
148;12;6;144.62514185905457
149;12;6;145.85178756713867
150;12;6;146.91981625556946
151;12;6;147.64371132850647
152;12;6;148.72191262245178
153;12;6;149.79989361763
154;12;6;150.86866235733032
155;12;6;151.59822392463684
156;12;6;152.65077447891235
157;12;6;153.76774168014526
158;12;6;154.84928560256958
159;12;6;155.58011984825134
160;12;6;156.63808608055115
161;12;6;157.71276259422302
