generations;average_fitness;best_fitness;time
0;50;34;2.4369287490844727
1;49;34;4.4357006549835205
2;48;33;6.478345632553101
3;47;33;8.540075302124023
4;47;33;10.612711906433105
5;46;33;12.688861608505249
6;45;33;14.790765523910522
7;45;32;16.877654552459717
8;44;29;18.961508989334106
9;44;29;21.043664932250977
10;43;29;23.173221111297607
11;43;29;25.320693731307983
12;42;23;27.423341035842896
13;42;23;29.529460906982422
14;41;23;31.61842918395996
15;41;23;33.85943007469177
16;40;23;36.068490743637085
17;40;23;38.19006013870239
18;40;23;40.34871459007263
19;40;23;42.5073299407959
20;39;23;44.67343807220459
21;39;23;46.82838749885559
22;38;23;48.96767234802246
23;38;23;51.11060285568237
24;38;23;53.57062792778015
25;38;23;55.74663281440735
26;38;23;57.90032958984375
27;38;23;60.05568075180054
28;37;23;62.1986939907074
29;37;23;64.38667440414429
30;37;22;66.54234051704407
31;36;22;68.71871519088745
32;36;22;71.01701021194458
33;36;21;73.23876118659973
34;36;21;75.4685378074646
35;35;21;77.66800022125244
36;35;20;79.85856580734253
37;35;20;82.01747941970825
38;35;20;84.2154016494751
39;35;20;86.4023985862732
40;34;20;88.52250242233276
41;34;20;90.67549705505371
42;34;20;92.85693788528442
43;34;20;95.0693781375885
44;34;20;97.25216221809387
45;33;19;99.42136430740356
46;33;19;101.61896657943726
47;33;19;103.78678107261658
48;32;16;105.94692540168762
49;32;16;108.10793447494507
50;32;16;110.28838109970093
51;32;16;112.49086570739746
52;32;16;114.66342449188232
53;31;16;116.85856986045837
54;31;16;119.04614996910095
55;31;16;121.24623012542725
56;31;16;123.43290567398071
57;30;16;125.60547089576721
58;30;16;127.7705729007721
59;30;16;129.93520665168762
60;30;16;132.1340880393982
61;30;16;134.37078428268433
62;30;16;136.6542546749115
63;30;12;138.85478496551514
64;30;12;141.05077505111694
65;29;12;143.2562403678894
66;29;12;145.45918345451355
67;29;12;147.5959129333496
68;29;12;149.7990803718567
69;29;12;151.9981825351715
70;28;12;154.1813304424286
71;28;12;156.37404441833496
72;27;12;158.59216785430908
73;27;12;160.78467226028442
74;27;12;162.99554872512817
75;27;12;165.22988033294678
76;27;12;167.41558384895325
77;27;11;169.60060048103333
78;26;11;171.77399396896362
79;26;11;173.91800022125244
80;26;11;176.10908937454224
81;26;11;178.3124668598175
82;26;11;180.4933886528015
83;26;11;182.6736342906952
84;26;11;184.87343621253967
85;25;11;187.04959678649902
86;26;8;189.24655079841614
87;25;8;191.44835996627808
88;25;8;193.67147874832153
89;25;8;195.8556501865387
90;25;8;198.07117915153503
91;25;8;200.26507139205933
92;24;8;202.43115329742432
93;24;8;204.65770721435547
94;24;8;206.8421733379364
95;24;8;209.02630043029785
96;24;8;211.21887636184692
97;24;8;213.43193221092224
98;24;8;215.64198350906372
99;24;8;217.8527934551239
100;23;8;220.03095722198486
101;23;8;222.24054622650146
102;23;8;224.4305875301361
103;23;8;226.58264780044556
104;23;8;228.77462196350098
105;22;8;230.95348644256592
106;22;8;233.17226767539978
107;22;8;235.39121222496033
108;22;8;237.5824842453003
109;22;8;239.8137776851654
110;22;8;242.07257628440857
111;22;8;244.38210606575012
112;22;8;246.5991952419281
113;22;8;248.78505444526672
114;22;7;250.9991614818573
115;21;7;253.23256993293762
116;21;7;255.47097253799438
117;21;7;257.673410654068
118;21;7;259.84997725486755
119;21;7;262.0363953113556
120;21;7;264.27508091926575
121;21;7;266.51624488830566
122;20;7;268.724773645401
123;21;7;270.9288640022278
124;21;6;273.1215760707855
125;20;6;275.33779788017273
126;20;6;277.54637908935547
127;20;6;279.75474429130554
128;20;6;281.9790256023407
129;20;6;284.1933913230896
130;20;6;286.33841347694397
131;19;5;288.5391802787781
132;19;5;290.75241470336914
133;19;5;292.97288250923157
134;19;5;295.173011302948
135;19;5;297.3712012767792
136;19;5;299.57624650001526
137;19;5;301.77125215530396
138;19;5;303.9648208618164
139;19;5;306.1850996017456
140;18;5;308.387166261673
141;18;5;310.5789752006531
142;18;5;312.74355721473694
143;18;5;314.95380306243896
144;18;5;317.1505563259125
145;18;5;319.36387515068054
146;18;5;321.63258266448975
147;17;5;323.86982131004333
148;17;5;326.11577439308167
149;17;5;328.364501953125
150;17;5;330.58285999298096
151;17;5;332.7890479564667
152;17;5;334.9808864593506
153;17;5;337.1843001842499
154;17;5;339.39148569107056
155;17;4;341.5262260437012
156;17;4;343.72767186164856
157;16;4;345.945520401001
158;16;4;348.15261483192444
159;16;4;350.37650752067566
160;16;4;352.69810724258423
161;16;4;354.9183883666992
162;16;4;357.13127756118774
163;16;4;359.32586312294006
164;16;4;361.5293846130371
165;16;4;363.7258360385895
166;16;4;365.92753314971924
167;16;4;368.12106442451477
168;16;4;370.324999332428
169;16;4;372.462646484375
170;16;4;374.6686940193176
171;15;4;376.86427426338196
172;15;4;379.068058013916
173;15;4;381.26224279403687
174;15;4;383.4816915988922
175;15;4;385.71270728111267
176;15;4;387.932772397995
177;15;4;390.1396245956421
178;15;4;392.39663577079773
179;15;4;394.58207511901855
180;15;4;396.762864112854
181;15;4;398.97076773643494
182;14;4;401.17423844337463
183;14;4;403.3931095600128
184;14;4;405.5839340686798
185;14;4;407.78205132484436
