generations;average_fitness;best_fitness;time
0;48;36;0.2459867000579834
1;47;36;0.3272066116333008
2;46;36;0.4137094020843506
3;45;35;0.5046482086181641
4;45;34;0.5922436714172363
5;46;34;0.6739027500152588
6;45;33;0.9093708992004395
7;44;33;0.989983081817627
8;44;33;1.0726141929626465
9;44;33;1.1534388065338135
10;43;31;1.2428689002990723
11;42;31;1.32374906539917
12;42;31;1.584019422531128
13;41;29;1.6662890911102295
14;41;29;1.7481410503387451
15;40;29;1.8319623470306396
16;40;28;1.9132349491119385
17;40;28;1.9947841167449951
18;40;28;2.243438243865967
19;39;28;2.325080156326294
20;39;28;2.4060146808624268
21;39;28;2.4908947944641113
22;39;28;2.5717451572418213
23;39;28;2.6534476280212402
24;39;28;2.8870739936828613
25;39;28;2.9707629680633545
26;39;28;3.053544282913208
27;39;28;3.1368823051452637
28;39;28;3.220468521118164
29;39;28;3.3025925159454346
30;39;28;3.540078639984131
31;39;23;3.6229395866394043
32;39;23;3.707017421722412
33;38;23;3.7907979488372803
34;38;23;3.8744215965270996
35;37;23;3.9640631675720215
36;37;23;4.199400424957275
37;36;23;4.282978296279907
38;36;23;4.3687334060668945
39;37;23;4.460039377212524
40;37;23;4.549877882003784
41;37;22;4.633999347686768
42;37;22;4.8759801387786865
43;38;22;4.958717584609985
44;36;22;5.040465831756592
45;37;22;5.125406980514526
46;36;22;5.208118200302124
47;36;22;5.289551734924316
48;36;21;5.536086797714233
49;36;21;5.617061138153076
50;36;21;5.708311557769775
51;36;21;5.790431261062622
52;36;21;5.875117063522339
53;36;21;5.965470790863037
54;35;21;6.221508026123047
55;34;21;6.3051252365112305
56;34;21;6.389734983444214
57;34;21;6.472801208496094
58;34;21;6.559454679489136
59;33;21;6.642350673675537
60;33;19;6.8778698444366455
61;33;19;6.961980581283569
62;32;19;7.0450825691223145
63;32;19;7.1262030601501465
64;32;18;7.207333087921143
65;31;18;7.28645396232605
66;30;18;7.528581380844116
67;30;18;7.623769760131836
68;30;18;7.70814323425293
69;31;18;7.789999961853027
70;31;18;7.875802993774414
71;30;18;7.956921815872192
72;30;18;8.193500518798828
73;29;15;8.276695489883423
74;28;15;8.358384847640991
75;28;15;8.444605350494385
76;28;15;8.526660203933716
77;28;15;8.60994577407837
78;28;15;8.849658250808716
79;27;15;8.934748649597168
80;28;14;9.019917964935303
81;28;14;9.104474306106567
82;28;14;9.189774751663208
83;28;14;9.279698371887207
84;28;14;9.528257369995117
85;27;14;9.61642050743103
86;27;14;9.70368480682373
87;27;14;9.790283203125
88;27;14;9.874924898147583
89;27;14;9.958008289337158
90;27;14;10.209787845611572
91;27;14;10.295725107192993
92;28;14;10.380431652069092
93;28;13;10.463242292404175
94;28;13;10.5523362159729
95;29;13;10.644615411758423
96;28;13;10.886411428451538
97;28;13;10.97246503829956
98;28;13;11.056848526000977
99;28;13;11.143015384674072
100;28;13;11.231071472167969
101;29;13;11.318957567214966
102;29;13;11.5541410446167
103;27;13;11.637276649475098
104;27;13;11.722185134887695
105;28;13;11.806345462799072
106;26;13;11.890460968017578
107;26;13;11.978358268737793
108;26;12;12.223222732543945
109;26;12;12.30393671989441
110;27;12;12.387157917022705
111;26;12;12.475815057754517
112;26;12;12.572535276412964
113;27;12;12.655221939086914
114;26;12;12.895182132720947
115;27;12;12.983596801757812
116;27;12;13.066187620162964
117;27;12;13.148308992385864
118;27;12;13.23100996017456
119;27;12;13.314623355865479
120;26;12;13.558176517486572
121;25;12;13.639934539794922
122;25;12;13.721637964248657
123;25;12;13.80701732635498
124;25;11;13.891350984573364
125;24;11;13.978821516036987
126;25;11;14.21285629272461
127;24;11;14.295549869537354
128;23;11;14.377191066741943
129;23;11;14.463376998901367
130;24;11;14.547471761703491
131;24;11;14.629823684692383
132;23;11;14.864946126937866
133;23;11;14.947041034698486
134;23;11;15.031883239746094
135;22;11;15.112529277801514
136;23;11;15.19516897201538
137;23;11;15.276084423065186
138;22;11;15.516525983810425
139;21;11;15.598163366317749
140;22;11;15.681316137313843
141;22;11;15.762946844100952
142;22;11;15.855778217315674
143;21;11;15.940099716186523
144;20;11;16.188080072402954
145;20;11;16.271270275115967
146;20;10;16.355983018875122
147;20;10;16.442789316177368
148;21;10;16.527915000915527
149;22;10;16.610949516296387
150;22;10;16.848487615585327
151;21;10;16.931527614593506
152;21;10;17.02229404449463
153;22;10;17.104905128479004
154;22;10;17.188527584075928
155;22;10;17.270676136016846
156;22;10;17.507888555526733
157;22;10;17.590521335601807
158;22;10;17.675962924957275
159;22;10;17.757643461227417
160;23;10;17.844305276870728
161;23;10;17.9273464679718
162;22;10;18.18842601776123
163;22;10;18.274471282958984
164;21;10;18.36458134651184
165;20;10;18.450899839401245
166;21;10;18.54168677330017
167;21;10;18.62379288673401
168;21;10;18.868074893951416
169;21;10;18.95477318763733
170;22;10;19.038710832595825
171;22;10;19.124557495117188
172;21;10;19.20644235610962
173;21;10;19.28725242614746
174;20;10;19.53477454185486
175;20;10;19.615405797958374
176;20;10;19.697051286697388
177;21;10;19.78051209449768
178;22;10;19.86177897453308
179;22;10;19.942579984664917
180;22;10;20.183626651763916
181;22;10;20.267256021499634
182;23;10;20.350370407104492
183;22;10;20.432517290115356
184;22;10;20.51622986793518
185;21;10;20.600146770477295
186;22;10;20.840651035308838
187;22;10;20.92367148399353
188;22;10;21.004379749298096
189;23;10;21.08503293991089
190;22;10;21.165889739990234
191;22;10;21.247617959976196
192;22;10;21.485979557037354
193;21;10;21.566652059555054
194;22;10;21.647015810012817
195;22;10;21.728657484054565
196;22;10;21.81049108505249
197;21;10;21.89063286781311
198;21;10;22.130598783493042
199;22;10;22.21175479888916
200;24;10;22.291661977767944
201;23;10;22.374298810958862
202;21;10;22.45595955848694
203;22;10;22.538842916488647
204;22;10;22.777793884277344
205;22;10;22.85938572883606
206;22;10;22.940731287002563
207;22;10;23.038243770599365
208;23;10;23.12138867378235
209;22;10;23.204253673553467
210;21;9;23.437140464782715
211;19;9;23.522021770477295
212;20;9;23.607372045516968
213;19;9;23.69606590270996
214;20;9;23.78507161140442
215;22;9;23.870420932769775
216;22;9;24.107706785202026
217;23;9;24.18909764289856
218;22;9;24.271514415740967
219;22;9;24.354596614837646
220;21;9;24.43518304824829
221;21;9;24.517473697662354
222;21;9;24.757712602615356
223;21;9;24.840863704681396
224;22;9;24.925512313842773
225;21;9;25.00830364227295
226;20;9;25.089400053024292
227;20;9;25.17084050178528
228;20;9;25.40933132171631
229;20;9;25.493741512298584
230;22;9;25.577327966690063
231;22;9;25.664737701416016
232;21;9;25.745635509490967
233;20;9;25.826691150665283
234;19;9;26.066873788833618
235;19;9;26.148963689804077
236;21;9;26.232064962387085
237;23;9;26.31703209877014
238;22;9;26.398012161254883
239;20;9;26.480255603790283
240;20;9;26.724221229553223
241;21;9;26.80706810951233
242;21;9;26.890623569488525
243;21;9;26.972266912460327
244;21;9;27.056020498275757
245;21;9;27.13710594177246
246;21;9;27.373087406158447
247;21;9;27.457311153411865
248;19;7;27.53932237625122
249;17;7;27.621346950531006
250;18;7;27.70233917236328
251;18;7;27.782027006149292
252;17;7;28.02089214324951
253;18;7;28.11890172958374
254;19;7;28.203656673431396
255;19;5;28.282084703445435
256;18;5;28.363209009170532
257;17;5;28.444905519485474
258;17;5;28.68244218826294
259;18;5;28.772619485855103
260;17;5;28.852737188339233
261;17;3;28.931854486465454
262;18;3;29.019192695617676
263;18;3;29.100940942764282
264;17;3;29.334327459335327
265;16;3;29.416181802749634
266;16;3;29.50056219100952
267;17;3;29.58092474937439
268;17;3;29.666204690933228
269;16;3;29.74824619293213
270;16;3;29.98762822151184
271;16;3;30.071396350860596
272;15;3;30.15296959877014
273;15;3;30.233818531036377
274;15;3;30.32541513442993
275;14;3;30.407498598098755
276;14;3;30.646889686584473
277;13;3;30.73318648338318
278;13;3;30.82824945449829
279;12;3;30.908920288085938
280;12;3;30.997299671173096
281;12;3;31.078886032104492
282;11;3;31.31389284133911
283;11;3;31.394781589508057
284;10;3;31.48069953918457
285;11;3;31.563819885253906
286;11;2;31.645652055740356
287;10;2;31.72725486755371
288;10;2;31.962140560150146
289;11;2;32.04324150085449
290;11;2;32.12687277793884
291;10;2;32.20746612548828
292;10;2;32.30524826049805
293;9;2;32.38588213920593
294;8;2;32.62873673439026
295;8;2;32.7093768119812
296;8;2;32.79056787490845
297;9;2;32.882110834121704
298;9;2;32.97086191177368
299;9;2;33.053109884262085
300;9;2;33.293400049209595
301;9;2;33.373281955718994
302;9;2;33.454564571380615
303;8;2;33.5364990234375
304;8;2;33.61564588546753
305;8;2;33.697301149368286
306;8;2;33.933170557022095
307;9;2;34.017197608947754
308;9;2;34.09882187843323
309;9;2;34.179641008377075
310;9;2;34.264522314071655
311;9;2;34.34541964530945
312;9;2;34.58545470237732
313;9;2;34.66994500160217
314;9;2;34.749579191207886
315;10;2;34.832257986068726
316;9;2;34.913360834121704
317;9;2;35.00000524520874
318;9;2;35.244844913482666
319;9;2;35.33458185195923
320;10;2;35.41822814941406
321;10;2;35.50466442108154
322;9;2;35.585784673690796
323;8;2;35.66694378852844
324;8;2;35.89875864982605
325;8;2;35.97989058494568
326;9;2;36.06202507019043
327;10;2;36.145771503448486
328;9;2;36.22740864753723
329;9;2;36.30903601646423
330;9;2;36.54778242111206
331;9;2;36.63198232650757
332;9;2;36.71457600593567
333;9;2;36.79516816139221
334;8;2;36.877257108688354
335;8;2;36.973957538604736
336;8;2;37.219460010528564
337;8;2;37.3011269569397
338;9;2;37.38605809211731
339;9;2;37.46948957443237
340;9;2;37.55701470375061
341;9;2;37.63768243789673
342;9;2;37.88290047645569
343;9;2;37.96947264671326
344;10;2;38.0516312122345
345;9;2;38.13298416137695
346;9;2;38.21829676628113
347;7;2;38.29951071739197
348;10;2;38.53783440589905
349;10;2;38.61892008781433
350;10;2;38.702627658843994
351;10;2;38.786041498184204
352;9;2;38.86914944648743
353;9;2;38.954405069351196
354;9;2;39.20451474189758
355;9;2;39.29468870162964
356;10;2;39.37484073638916
357;9;2;39.46728467941284
358;9;2;39.55351901054382
359;9;2;39.63326668739319
360;9;2;39.86835694313049
361;9;2;39.954301595687866
362;10;2;40.038206577301025
363;9;2;40.13136029243469
364;9;2;40.21119952201843
365;8;2;40.29463458061218
366;9;2;40.529685258865356
367;9;2;40.61113476753235
368;9;2;40.69568920135498
369;7;2;40.78105354309082
370;8;2;40.86339998245239
371;8;2;40.9451961517334
372;9;2;41.17936158180237
373;8;2;41.26027178764343
374;9;2;41.34257698059082
375;8;2;41.43008995056152
376;9;2;41.51334810256958
377;9;2;41.59368395805359
378;9;2;41.83237290382385
379;9;2;41.913504123687744
380;8;2;41.994425773620605
381;8;2;42.07577919960022
382;8;2;42.157047510147095
383;8;2;42.23960614204407
384;8;2;42.496893882751465
385;7;2;42.58004331588745
386;7;2;42.667744159698486
387;7;2;42.74771022796631
388;9;2;42.828580141067505
389;8;2;42.90951323509216
390;8;2;43.153711557388306
391;9;2;43.23454284667969
392;8;2;43.31527614593506
393;9;2;43.39755415916443
394;9;2;43.479883432388306
395;9;2;43.561490297317505
396;8;2;43.80970215797424
397;9;2;43.89161801338196
398;10;2;43.978020429611206
399;9;2;44.0633590221405
400;8;2;44.14566493034363
401;9;2;44.22893023490906
402;10;2;44.46882152557373
403;10;2;44.551846504211426
404;9;2;44.63270330429077
405;8;2;44.715354442596436
406;7;2;44.794957876205444
407;9;2;44.87934684753418
408;9;2;45.12266826629639
409;9;2;45.20410633087158
410;8;2;45.28522038459778
411;9;2;45.37695264816284
412;8;2;45.45849370956421
413;9;2;45.54265308380127
414;9;2;45.787256479263306
415;10;2;45.86988830566406
416;11;2;45.95406651496887
417;10;2;46.03770089149475
418;10;2;46.132463216781616
419;10;2;46.212095737457275
420;9;2;46.44997835159302
421;9;2;46.53730297088623
422;10;2;46.61932873725891
423;9;2;46.706746101379395
424;10;2;46.789615631103516
425;10;2;46.871803998947144
426;11;2;47.11855411529541
427;11;2;47.19939684867859
428;9;2;47.279629945755005
429;9;2;47.3619110584259
430;9;2;47.443097829818726
431;9;2;47.524383783340454
432;7;2;47.765554666519165
433;9;2;47.84670877456665
434;9;2;47.933345556259155
435;8;2;48.01342988014221
